aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,-94,0,25,201,336,-121,-18,321,7,2015-01-01,69fa4e5d,54.1868164810363,-116.873133532524
0,0,-59,0,25,201,665,-121,-15,294,10,2015-02-01,69fa4e5d,54.1868164810363,-116.873133532524
10,0,-89,64,13,371,1318,-65,62,398,27,2015-03-01,69fa4e5d,54.1868164810363,-116.873133532524
744,0,-132,764,20,646,1908,-28,108,401,50,2015-04-01,69fa4e5d,54.1868164810363,-116.873133532524
596,640,-299,1236,17,238,2610,15,178,574,79,2015-05-01,69fa4e5d,54.1868164810363,-116.873133532524
721,594,-352,1314,68,164,2616,70,217,864,94,2015-06-01,69fa4e5d,54.1868164810363,-116.873133532524
665,749,-439,1414,66,127,2636,79,236,1020,98,2015-07-01,69fa4e5d,54.1868164810363,-116.873133532524
935,170,-376,1105,96,105,2139,73,227,995,90,2015-08-01,69fa4e5d,54.1868164810363,-116.873133532524
568,0,-271,568,89,386,1290,15,158,752,49,2015-09-01,69fa4e5d,54.1868164810363,-116.873133532524
325,40,-215,369,31,354,831,-7,133,616,44,2015-10-01,69fa4e5d,54.1868164810363,-116.873133532524
0,0,-141,0,37,354,411,-92,12,364,12,2015-11-01,69fa4e5d,54.1868164810363,-116.873133532524
0,0,-127,0,9,354,281,-127,-26,306,6,2015-12-01,69fa4e5d,54.1868164810363,-116.873133532524
0,0,-140,0,31,298,364,-132,-27,325,9,2016-01-01,69fa4e5d,54.1868164810363,-116.873133532524
0,0,-130,0,17,298,737,-97,26,360,23,2016-02-01,69fa4e5d,54.1868164810363,-116.873133532524
40,0,-140,40,15,394,1288,-61,53,397,29,2016-03-01,69fa4e5d,54.1868164810363,-116.873133532524
738,0,-170,738,23,646,1940,-17,124,483,65,2016-04-01,69fa4e5d,54.1868164810363,-116.873133532524
881,183,-200,1064,58,331,2301,17,177,645,72,2016-05-01,69fa4e5d,54.1868164810363,-116.873133532524
968,241,-210,1209,88,198,2457,63,211,892,82,2016-06-01,69fa4e5d,54.1868164810363,-116.873133532524
1091,80,-180,1171,112,169,2291,83,226,1115,79,2016-07-01,69fa4e5d,54.1868164810363,-116.873133532524
706,349,-190,1055,70,130,1930,75,224,1045,72,2016-08-01,69fa4e5d,54.1868164810363,-116.873133532524
563,91,-200,654,57,110,1354,19,167,773,59,2016-09-01,69fa4e5d,54.1868164810363,-116.873133532524
260,0,-120,260,39,221,656,-26,83,561,22,2016-10-01,69fa4e5d,54.1868164810363,-116.873133532524
19,0,-130,19,21,260,382,-54,52,489,17,2016-11-01,69fa4e5d,54.1868164810363,-116.873133532524
0,0,-140,0,18,260,275,-174,-63,199,8,2016-12-01,69fa4e5d,54.1868164810363,-116.873133532524
0,0,-150,0,35,260,364,-151,-31,255,9,2017-01-01,69fa4e5d,54.1868164810363,-116.873133532524
0,0,-110,0,24,260,772,-137,-16,260,12,2017-02-01,69fa4e5d,54.1868164810363,-116.873133532524
0,0,-70,0,23,260,1330,-108,7,337,16,2017-03-01,69fa4e5d,54.1868164810363,-116.873133532524
500,0,30,500,33,646,1531,-32,90,450,32,2017-04-01,69fa4e5d,54.1868164810363,-116.873133532524
910,187,-10,1097,52,324,2358,17,179,629,76,2017-05-01,69fa4e5d,54.1868164810363,-116.873133532524
1051,155,60,1206,100,223,2468,55,200,823,82,2017-06-01,69fa4e5d,54.1868164810363,-116.873133532524
934,426,-60,1360,91,158,2670,77,231,983,90,2017-07-01,69fa4e5d,54.1868164810363,-116.873133532524
607,596,-150,1203,60,124,2237,69,237,974,86,2017-08-01,69fa4e5d,54.1868164810363,-116.873133532524
517,183,-180,700,52,102,1384,26,187,810,58,2017-09-01,69fa4e5d,54.1868164810363,-116.873133532524
332,127,-180,459,33,87,705,-22,107,507,41,2017-10-01,69fa4e5d,54.1868164810363,-116.873133532524
0,0,-190,0,24,87,382,-114,-9,318,10,2017-11-01,69fa4e5d,54.1868164810363,-116.873133532524
0,0,-210,0,18,87,322,-151,-31,259,11,2017-12-01,69fa4e5d,54.1868164810363,-116.873133532524
0,0,-240,0,33,87,364,-143,-36,306,7,2018-01-01,69fa4e5d,54.1868164810363,-116.873133532524
0,0,-210,0,21,87,792,-188,-44,192,10,2018-02-01,69fa4e5d,54.1868164810363,-116.873133532524
0,0,-170,0,21,87,1327,-110,19,306,21,2018-03-01,69fa4e5d,54.1868164810363,-116.873133532524
300,0,-120,300,25,495,2021,-60,82,369,43,2018-04-01,69fa4e5d,54.1868164810363,-116.873133532524
1168,10,-100,1178,55,484,2522,33,197,680,97,2018-05-01,69fa4e5d,54.1868164810363,-116.873133532524
1054,170,-100,1224,91,295,2485,58,198,863,94,2018-06-01,69fa4e5d,54.1868164810363,-116.873133532524
1002,268,-130,1270,94,187,2285,75,233,996,70,2018-07-01,69fa4e5d,54.1868164810363,-116.873133532524
713,445,-180,1158,70,140,2110,65,224,975,92,2018-08-01,69fa4e5d,54.1868164810363,-116.873133532524
559,0,-140,559,66,206,1143,-8,128,631,28,2018-09-01,69fa4e5d,54.1868164810363,-116.873133532524
296,61,-110,357,29,183,781,-39,104,469,34,2018-10-01,69fa4e5d,54.1868164810363,-116.873133532524
0,0,-130,0,21,183,320,-85,13,379,9,2018-11-01,69fa4e5d,54.1868164810363,-116.873133532524
0,0,-130,0,21,183,272,-126,-21,289,10,2018-12-01,69fa4e5d,54.1868164810363,-116.873133532524
0,0,-120,0,42,183,332,-118,-3,329,10,2019-01-01,69fa4e5d,54.1868164810363,-116.873133532524
0,0,-80,0,25,183,827,-272,-142,84,5,2019-02-01,69fa4e5d,54.1868164810363,-116.873133532524
0,0,-90,0,11,183,1508,-101,27,265,25,2019-03-01,69fa4e5d,54.1868164810363,-116.873133532524
652,0,-60,652,40,646,1806,-32,104,416,46,2019-04-01,69fa4e5d,54.1868164810363,-116.873133532524
844,215,-90,1059,45,275,2360,12,162,580,68,2019-05-01,69fa4e5d,54.1868164810363,-116.873133532524
1013,0,300,1013,220,646,2077,46,186,915,59,2019-06-01,69fa4e5d,54.1868164810363,-116.873133532524
1020,0,490,1020,162,646,2010,65,211,1108,63,2019-07-01,69fa4e5d,54.1868164810363,-116.873133532524
830,0,660,830,119,646,1656,52,201,1074,55,2019-08-01,69fa4e5d,54.1868164810363,-116.873133532524
536,0,770,536,94,646,1211,19,168,867,44,2019-09-01,69fa4e5d,54.1868164810363,-116.873133532524
263,0,850,263,58,646,753,-48,84,458,31,2019-10-01,69fa4e5d,54.1868164810363,-116.873133532524
0,0,1030,0,77,646,335,-91,17,389,11,2019-11-01,69fa4e5d,54.1868164810363,-116.873133532524
0,0,970,0,15,646,264,-133,-23,281,9,2019-12-01,69fa4e5d,54.1868164810363,-116.873133532524
