aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,-170,0,11,251,263,-202,-97,225,0,2017-12-01,b771e529,55.2618441477025,-107.486850163007
0,0,-150,0,28,251,337,-225,-121,187,1,2018-01-01,b771e529,55.2618441477025,-107.486850163007
0,0,-160,0,8,251,869,-255,-120,128,5,2018-02-01,b771e529,55.2618441477025,-107.486850163007
0,0,-100,0,26,251,1484,-162,-29,255,12,2018-03-01,b771e529,55.2618441477025,-107.486850163007
0,0,100,0,27,251,2266,-88,47,349,28,2018-04-01,b771e529,55.2618441477025,-107.486850163007
1159,0,-60,1159,21,522,2488,33,191,702,88,2018-05-01,b771e529,55.2618441477025,-107.486850163007
890,280,-60,1170,67,265,2313,91,213,1139,65,2018-06-01,b771e529,55.2618441477025,-107.486850163007
1033,169,40,1202,102,196,2337,110,227,1347,59,2018-07-01,b771e529,55.2618441477025,-107.486850163007
601,375,-30,976,59,152,1883,89,208,1224,58,2018-08-01,b771e529,55.2618441477025,-107.486850163007
396,0,60,396,56,289,1199,10,101,807,23,2018-09-01,b771e529,55.2618441477025,-107.486850163007
91,0,90,91,26,328,805,-47,58,461,20,2018-10-01,b771e529,55.2618441477025,-107.486850163007
0,0,120,0,33,328,336,-127,-61,311,1,2018-11-01,b771e529,55.2618441477025,-107.486850163007
0,0,140,0,21,328,265,-172,-78,245,1,2018-12-01,b771e529,55.2618441477025,-107.486850163007
0,0,180,0,25,328,332,-234,-121,147,2,2019-01-01,b771e529,55.2618441477025,-107.486850163007
0,0,170,0,12,328,840,-289,-162,80,4,2019-02-01,b771e529,55.2618441477025,-107.486850163007
0,0,110,0,6,328,1521,-122,15,286,18,2019-03-01,b771e529,55.2618441477025,-107.486850163007
523,0,60,523,24,772,2109,-36,82,411,37,2019-04-01,b771e529,55.2618441477025,-107.486850163007
803,315,-190,1118,14,284,2654,18,149,507,69,2019-05-01,b771e529,55.2618441477025,-107.486850163007
909,155,-120,1064,88,215,2396,76,195,1067,59,2019-06-01,b771e529,55.2618441477025,-107.486850163007
1128,0,160,1128,120,226,2413,102,219,1382,56,2019-07-01,b771e529,55.2618441477025,-107.486850163007
834,0,320,834,121,540,1825,77,195,1286,38,2019-08-01,b771e529,55.2618441477025,-107.486850163007
449,69,320,518,40,470,1195,51,156,989,34,2019-09-01,b771e529,55.2618441477025,-107.486850163007
67,0,370,67,37,545,736,-45,50,472,19,2019-10-01,b771e529,55.2618441477025,-107.486850163007
0,0,360,0,16,545,371,-114,-33,316,5,2019-11-01,b771e529,55.2618441477025,-107.486850163007
0,0,350,0,13,545,246,-194,-92,194,3,2019-12-01,b771e529,55.2618441477025,-107.486850163007
