aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
952,244,-300,1196,95,162,2127,137,254,1608,64,2016-08-01,08d5e8c8,44.811853517996,-64.1727393476588
605,214,-370,819,60,132,1604,100,210,1343,34,2016-09-01,08d5e8c8,44.811853517996,-64.1727393476588
480,0,-400,480,124,772,981,44,148,965,23,2016-10-01,08d5e8c8,44.811853517996,-64.1727393476588
245,0,-420,245,116,772,550,21,88,750,12,2016-11-01,08d5e8c8,44.811853517996,-64.1727393476588
0,0,-430,0,112,772,441,-63,18,439,8,2016-12-01,08d5e8c8,44.811853517996,-64.1727393476588
0,0,-400,0,128,772,622,-67,16,430,9,2017-01-01,08d5e8c8,44.811853517996,-64.1727393476588
0,0,-340,0,125,772,1051,-82,11,415,7,2017-02-01,08d5e8c8,44.811853517996,-64.1727393476588
0,0,-350,0,87,772,1500,-76,8,362,12,2017-03-01,08d5e8c8,44.811853517996,-64.1727393476588
507,0,-420,507,54,772,1772,4,93,677,23,2017-04-01,08d5e8c8,44.811853517996,-64.1727393476588
812,0,-320,812,147,772,1893,45,148,871,40,2017-05-01,08d5e8c8,44.811853517996,-64.1727393476588
979,104,-290,1083,84,594,2386,90,206,1235,53,2017-06-01,08d5e8c8,44.811853517996,-64.1727393476588
712,463,-330,1175,41,275,2363,123,238,1532,64,2017-07-01,08d5e8c8,44.811853517996,-64.1727393476588
740,356,-360,1096,69,193,2092,123,237,1514,59,2017-08-01,08d5e8c8,44.811853517996,-64.1727393476588
728,5,-390,733,77,191,1476,106,213,1467,33,2017-09-01,08d5e8c8,44.811853517996,-64.1727393476588
546,0,-440,546,76,365,1218,67,173,1137,29,2017-10-01,08d5e8c8,44.811853517996,-64.1727393476588
248,0,-480,248,147,772,654,-18,79,649,14,2017-11-01,08d5e8c8,44.811853517996,-64.1727393476588
0,0,-470,0,119,772,423,-78,1,407,7,2017-12-01,08d5e8c8,44.811853517996,-64.1727393476588
0,0,-410,0,145,772,602,-100,-4,373,8,2018-01-01,08d5e8c8,44.811853517996,-64.1727393476588
0,0,-360,0,121,772,831,-80,20,460,11,2018-02-01,08d5e8c8,44.811853517996,-64.1727393476588
40,0,-380,40,85,772,1322,-36,26,431,10,2018-03-01,08d5e8c8,44.811853517996,-64.1727393476588
342,0,-260,342,143,772,1618,-28,65,545,27,2018-04-01,08d5e8c8,44.811853517996,-64.1727393476588
977,0,-290,977,81,772,2401,41,171,878,59,2018-05-01,08d5e8c8,44.811853517996,-64.1727393476588
1097,0,-150,1097,164,772,2351,80,204,1125,59,2018-06-01,08d5e8c8,44.811853517996,-64.1727393476588
738,511,-220,1249,26,284,2359,138,257,1670,75,2018-07-01,08d5e8c8,44.811853517996,-64.1727393476588
1146,0,-160,1146,142,484,2125,146,262,1810,66,2018-08-01,08d5e8c8,44.811853517996,-64.1727393476588
750,81,-210,831,72,414,1536,96,216,1279,44,2018-09-01,08d5e8c8,44.811853517996,-64.1727393476588
366,0,-150,366,174,772,842,29,118,913,26,2018-10-01,08d5e8c8,44.811853517996,-64.1727393476588
88,0,170,88,253,772,541,-21,46,621,12,2018-11-01,08d5e8c8,44.811853517996,-64.1727393476588
6,0,100,6,113,772,516,-65,30,459,7,2018-12-01,08d5e8c8,44.811853517996,-64.1727393476588
0,0,140,0,167,772,565,-97,-5,366,8,2019-01-01,08d5e8c8,44.811853517996,-64.1727393476588
0,0,110,0,105,772,1011,-108,-16,297,11,2019-02-01,08d5e8c8,44.811853517996,-64.1727393476588
15,0,110,15,121,772,1627,-61,24,376,18,2019-03-01,08d5e8c8,44.811853517996,-64.1727393476588
505,0,220,505,190,772,1456,2,90,639,25,2019-04-01,08d5e8c8,44.811853517996,-64.1727393476588
727,0,250,727,131,772,1734,22,131,765,35,2019-05-01,08d5e8c8,44.811853517996,-64.1727393476588
963,0,400,963,193,772,2174,86,199,1206,52,2019-06-01,08d5e8c8,44.811853517996,-64.1727393476588
1204,99,400,1303,109,602,2604,143,252,1672,76,2019-07-01,08d5e8c8,44.811853517996,-64.1727393476588
1059,149,360,1208,93,426,2271,138,247,1635,72,2019-08-01,08d5e8c8,44.811853517996,-64.1727393476588
710,0,430,710,184,772,1604,86,189,1305,35,2019-09-01,08d5e8c8,44.811853517996,-64.1727393476588
399,0,430,399,133,772,961,36,128,919,22,2019-10-01,08d5e8c8,44.811853517996,-64.1727393476588
194,0,470,194,217,772,635,-13,62,622,13,2019-11-01,08d5e8c8,44.811853517996,-64.1727393476588
0,0,400,0,131,772,487,-61,20,454,10,2019-12-01,08d5e8c8,44.811853517996,-64.1727393476588
