aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
183,0,220,183,78,671,652,-10,49,621,11,2018-10-01,bc336cd1,50.5958423528435,-95.2622679851915
0,0,200,0,15,671,439,-114,-50,348,3,2018-11-01,bc336cd1,50.5958423528435,-95.2622679851915
0,0,200,0,19,671,371,-152,-64,265,1,2018-12-01,bc336cd1,50.5958423528435,-95.2622679851915
0,0,200,0,28,671,530,-247,-139,131,2,2019-01-01,bc336cd1,50.5958423528435,-95.2622679851915
0,0,220,0,26,671,910,-239,-122,126,4,2019-02-01,bc336cd1,50.5958423528435,-95.2622679851915
0,0,150,0,12,671,1513,-139,-19,270,10,2019-03-01,bc336cd1,50.5958423528435,-95.2622679851915
464,0,100,464,23,671,1992,-38,82,455,32,2019-04-01,bc336cd1,50.5958423528435,-95.2622679851915
888,147,-120,1035,46,418,2561,21,147,639,56,2019-05-01,bc336cd1,50.5958423528435,-95.2622679851915
777,482,-210,1259,61,224,2654,107,225,1195,82,2019-06-01,bc336cd1,50.5958423528435,-95.2622679851915
1306,66,-110,1372,135,198,2545,137,253,1646,76,2019-07-01,bc336cd1,50.5958423528435,-95.2622679851915
454,741,-190,1195,43,147,2180,119,233,1445,69,2019-08-01,bc336cd1,50.5958423528435,-95.2622679851915
527,0,170,527,139,671,1229,73,173,1268,24,2019-09-01,bc336cd1,50.5958423528435,-95.2622679851915
242,0,340,242,97,671,632,-13,69,665,11,2019-10-01,bc336cd1,50.5958423528435,-95.2622679851915
0,0,330,0,20,671,437,-98,-28,357,4,2019-11-01,bc336cd1,50.5958423528435,-95.2622679851915
0,0,300,0,16,671,371,-178,-86,217,2,2019-12-01,bc336cd1,50.5958423528435,-95.2622679851915
