aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,-140,0,9,355,1348,-167,-47,217,8,2019-03-01,a6f5be45,58.9993313207205,-103.80410025935
0,0,-120,0,23,355,2079,-104,13,280,20,2019-04-01,a6f5be45,58.9993313207205,-103.80410025935
747,0,-160,747,29,397,2665,-28,78,371,41,2019-05-01,a6f5be45,58.9993313207205,-103.80410025935
995,0,110,995,83,397,2181,65,174,857,63,2019-06-01,a6f5be45,58.9993313207205,-103.80410025935
712,554,-120,1266,49,146,2517,99,204,1069,75,2019-07-01,a6f5be45,58.9993313207205,-103.80410025935
723,0,260,723,122,397,1475,72,171,1121,37,2019-08-01,a6f5be45,58.9993313207205,-103.80410025935
434,0,330,434,65,397,1148,34,112,827,23,2019-09-01,a6f5be45,58.9993313207205,-103.80410025935
0,0,410,0,40,397,633,-52,9,447,9,2019-10-01,a6f5be45,58.9993313207205,-103.80410025935
0,0,410,0,37,397,244,-168,-98,218,1,2019-11-01,a6f5be45,58.9993313207205,-103.80410025935
0,0,320,0,16,397,149,-259,-180,106,1,2019-12-01,a6f5be45,58.9993313207205,-103.80410025935
