aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,151,0,15,178,25,-280,-219,114,0,2015-01-01,e3d7b572,68.2704561060695,-133.758728539115
0,0,119,0,8,178,209,-283,-211,109,0,2015-02-01,e3d7b572,68.2704561060695,-133.758728539115
0,0,126,0,11,178,809,-255,-162,131,0,2015-03-01,e3d7b572,68.2704561060695,-133.758728539115
0,0,133,0,14,178,1676,-137,-51,258,6,2015-04-01,e3d7b572,68.2704561060695,-133.758728539115
634,0,-179,661,6,335,2285,-19,90,571,27,2015-05-01,e3d7b572,68.2704561060695,-133.758728539115
639,476,-234,1115,41,123,2215,70,177,797,72,2015-06-01,e3d7b572,68.2704561060695,-133.758728539115
411,583,-170,994,39,85,1635,102,192,1040,70,2015-07-01,e3d7b572,68.2704561060695,-133.758728539115
628,0,179,628,69,117,1134,68,149,923,42,2015-08-01,e3d7b572,68.2704561060695,-133.758728539115
230,0,301,239,49,335,499,5,68,644,17,2015-09-01,e3d7b572,68.2704561060695,-133.758728539115
0,0,331,0,26,335,283,-60,-6,473,2,2015-10-01,e3d7b572,68.2704561060695,-133.758728539115
0,0,359,0,20,335,57,-207,-138,177,0,2015-11-01,e3d7b572,68.2704561060695,-133.758728539115
0,0,280,0,8,335,3,-261,-195,107,0,2015-12-01,e3d7b572,68.2704561060695,-133.758728539115
0,0,210,0,9,277,20,-239,-160,54,0,2016-01-01,e3d7b572,68.2704561060695,-133.758728539115
0,0,190,0,11,277,217,-255,-172,54,0,2016-02-01,e3d7b572,68.2704561060695,-133.758728539115
0,0,210,0,15,277,711,-230,-143,71,3,2016-03-01,e3d7b572,68.2704561060695,-133.758728539115
0,0,150,0,4,277,1772,-119,-16,245,7,2016-04-01,e3d7b572,68.2704561060695,-133.758728539115
501,0,-160,501,12,335,2029,-16,67,504,34,2016-05-01,e3d7b572,68.2704561060695,-133.758728539115
574,491,-250,1065,26,123,2300,67,181,850,64,2016-06-01,e3d7b572,68.2704561060695,-133.758728539115
359,708,-220,1067,34,85,1966,107,205,1153,56,2016-07-01,e3d7b572,68.2704561060695,-133.758728539115
