aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,-270,0,20,81,100,-254,-175,126,0,2015-01-01,4168f5cb,63.7530790832633,-120.254506795818
0,0,-242,0,13,81,348,-262,-168,94,2,2015-02-01,4168f5cb,63.7530790832633,-120.254506795818
0,0,-237,0,9,81,1041,-206,-88,137,8,2015-03-01,4168f5cb,63.7530790832633,-120.254506795818
0,0,-156,0,20,81,1757,-100,13,265,22,2015-04-01,4168f5cb,63.7530790832633,-120.254506795818
1097,0,-250,1097,21,375,2616,7,142,488,65,2015-05-01,4168f5cb,63.7530790832633,-120.254506795818
616,706,-237,1322,42,158,2555,81,210,885,90,2015-06-01,4168f5cb,63.7530790832633,-120.254506795818
1064,0,313,1064,117,207,1905,101,206,1092,74,2015-07-01,4168f5cb,63.7530790832633,-120.254506795818
719,102,398,821,69,145,1607,82,185,1065,55,2015-08-01,4168f5cb,63.7530790832633,-120.254506795818
375,0,390,380,44,192,846,18,104,697,29,2015-09-01,4168f5cb,63.7530790832633,-120.254506795818
0,0,394,0,41,192,324,-54,-5,431,7,2015-10-01,4168f5cb,63.7530790832633,-120.254506795818
0,0,413,0,29,192,115,-173,-104,219,0,2015-11-01,4168f5cb,63.7530790832633,-120.254506795818
0,0,355,0,13,192,56,-224,-158,152,0,2015-12-01,4168f5cb,63.7530790832633,-120.254506795818
0,0,290,0,15,145,88,-236,-166,102,2,2016-01-01,4168f5cb,63.7530790832633,-120.254506795818
0,0,240,0,11,145,389,-230,-147,112,6,2016-02-01,4168f5cb,63.7530790832633,-120.254506795818
0,0,190,0,8,145,999,-194,-76,144,11,2016-03-01,4168f5cb,63.7530790832633,-120.254506795818
0,0,240,0,23,145,1757,-105,4,286,18,2016-04-01,4168f5cb,63.7530790832633,-120.254506795818
853,0,310,853,46,435,2095,20,130,568,57,2016-05-01,4168f5cb,63.7530790832633,-120.254506795818
612,634,290,1246,35,160,2552,84,205,934,81,2016-06-01,4168f5cb,63.7530790832633,-120.254506795818
707,470,340,1177,69,111,2201,106,223,1174,73,2016-07-01,4168f5cb,63.7530790832633,-120.254506795818
568,306,320,874,57,86,1624,81,194,1058,52,2016-08-01,4168f5cb,63.7530790832633,-120.254506795818
448,0,360,448,54,150,942,18,114,719,29,2016-09-01,4168f5cb,63.7530790832633,-120.254506795818
0,0,230,0,13,150,408,-68,-25,419,10,2016-10-01,4168f5cb,63.7530790832633,-120.254506795818
0,0,140,0,24,150,123,-159,-90,222,2,2016-11-01,4168f5cb,63.7530790832633,-120.254506795818
0,0,70,0,13,150,60,-256,-191,91,2,2016-12-01,4168f5cb,63.7530790832633,-120.254506795818
0,0,80,0,21,150,98,-263,-167,82,2,2017-01-01,4168f5cb,63.7530790832633,-120.254506795818
0,0,80,0,14,150,333,-245,-165,102,5,2017-02-01,4168f5cb,63.7530790832633,-120.254506795818
0,0,120,0,18,150,1058,-239,-134,134,6,2017-03-01,4168f5cb,63.7530790832633,-120.254506795818
0,0,-110,0,5,150,1984,-111,-5,256,19,2017-04-01,4168f5cb,63.7530790832633,-120.254506795818
915,0,-160,915,23,435,2396,9,128,528,67,2017-05-01,4168f5cb,63.7530790832633,-120.254506795818
