aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,420,0,39,345,447,-282,-163,139,0,2015-01-01,7d880d22,51.8946260627241,-86.928963418897
0,0,439,0,44,345,972,-330,-197,61,2,2015-02-01,7d880d22,51.8946260627241,-86.928963418897
0,0,396,0,34,345,1492,-198,-45,231,5,2015-03-01,7d880d22,51.8946260627241,-86.928963418897
0,0,362,0,41,345,1894,-84,43,398,18,2015-04-01,7d880d22,51.8946260627241,-86.928963418897
790,0,496,799,123,345,2256,0,126,702,34,2015-05-01,7d880d22,51.8946260627241,-86.928963418897
955,104,445,1058,79,167,2562,56,191,1063,50,2015-06-01,7d880d22,51.8946260627241,-86.928963418897
1104,0,511,1104,137,345,2345,103,226,1496,51,2015-07-01,7d880d22,51.8946260627241,-86.928963418897
663,37,474,700,63,281,1615,91,197,1458,28,2015-08-01,7d880d22,51.8946260627241,-86.928963418897
496,0,441,496,78,345,1411,67,175,1269,23,2015-09-01,7d880d22,51.8946260627241,-86.928963418897
166,0,431,185,66,345,736,-19,74,660,12,2015-10-01,7d880d22,51.8946260627241,-86.928963418897
0,0,579,0,114,345,280,-66,6,564,0,2015-11-01,7d880d22,51.8946260627241,-86.928963418897
0,0,522,0,38,345,252,-138,-67,398,0,2015-12-01,7d880d22,51.8946260627241,-86.928963418897
0,0,460,0,37,345,380,-240,-139,205,1,2016-01-01,7d880d22,51.8946260627241,-86.928963418897
0,0,410,0,26,345,889,-248,-120,175,3,2016-02-01,7d880d22,51.8946260627241,-86.928963418897
0,0,300,0,14,345,1630,-166,-18,307,10,2016-03-01,7d880d22,51.8946260627241,-86.928963418897
0,0,270,0,42,345,2042,-98,27,375,16,2016-04-01,7d880d22,51.8946260627241,-86.928963418897
783,0,250,783,61,345,2268,8,136,719,48,2016-05-01,7d880d22,51.8946260627241,-86.928963418897
885,46,230,931,85,266,2266,62,184,1085,57,2016-06-01,7d880d22,51.8946260627241,-86.928963418897
974,65,230,1039,95,190,2344,106,218,1489,67,2016-07-01,7d880d22,51.8946260627241,-86.928963418897
780,0,230,780,86,228,1746,98,209,1519,49,2016-08-01,7d880d22,51.8946260627241,-86.928963418897
456,0,230,456,88,345,1194,67,158,1205,27,2016-09-01,7d880d22,51.8946260627241,-86.928963418897
221,0,230,221,62,345,560,-2,79,741,12,2016-10-01,7d880d22,51.8946260627241,-86.928963418897
2,0,210,2,51,345,362,-55,22,579,3,2016-11-01,7d880d22,51.8946260627241,-86.928963418897
0,0,250,0,55,345,281,-210,-121,242,0,2016-12-01,7d880d22,51.8946260627241,-86.928963418897
0,0,220,0,38,345,335,-222,-127,213,0,2017-01-01,7d880d22,51.8946260627241,-86.928963418897
0,0,220,0,34,345,789,-219,-99,215,3,2017-02-01,7d880d22,51.8946260627241,-86.928963418897
0,0,180,0,29,345,1506,-195,-43,240,8,2017-03-01,7d880d22,51.8946260627241,-86.928963418897
30,0,250,30,70,345,1870,-72,54,442,23,2017-04-01,7d880d22,51.8946260627241,-86.928963418897
688,0,260,688,66,345,2186,0,111,684,40,2017-05-01,7d880d22,51.8946260627241,-86.928963418897
989,0,310,989,117,345,2478,68,187,1072,59,2017-06-01,7d880d22,51.8946260627241,-86.928963418897
726,442,220,1168,53,127,2676,95,216,1339,90,2017-07-01,7d880d22,51.8946260627241,-86.928963418897
484,340,110,824,47,88,2032,74,184,1252,50,2017-08-01,7d880d22,51.8946260627241,-86.928963418897
430,0,210,430,140,345,1175,61,157,1187,30,2017-09-01,7d880d22,51.8946260627241,-86.928963418897
229,0,110,229,26,345,742,-1,82,751,23,2017-10-01,7d880d22,51.8946260627241,-86.928963418897
0,0,160,0,71,345,399,-128,-47,362,3,2017-11-01,7d880d22,51.8946260627241,-86.928963418897
0,0,180,0,46,345,364,-248,-149,202,0,2017-12-01,7d880d22,51.8946260627241,-86.928963418897
0,0,180,0,43,345,417,-265,-151,165,0,2018-01-01,7d880d22,51.8946260627241,-86.928963418897
0,0,170,0,31,345,874,-283,-141,127,2,2018-02-01,7d880d22,51.8946260627241,-86.928963418897
