aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
845,370,350,1215,54,194,2345,104,230,1291,76,2018-07-01,a9db93d3,59.6565026733242,-111.587144869937
312,579,230,891,27,134,1840,74,202,1174,68,2018-08-01,a9db93d3,59.6565026733242,-111.587144869937
261,118,150,379,24,104,1230,-18,89,661,26,2018-09-01,a9db93d3,59.6565026733242,-111.587144869937
7,0,60,7,10,105,644,-56,26,460,17,2018-10-01,a9db93d3,59.6565026733242,-111.587144869937
0,0,-210,0,30,105,189,-153,-89,302,-3,2018-11-01,a9db93d3,59.6565026733242,-111.587144869937
0,0,-190,0,28,105,106,-212,-125,204,-2,2018-12-01,a9db93d3,59.6565026733242,-111.587144869937
0,0,-100,0,31,105,190,-274,-171,129,0,2019-01-01,a9db93d3,59.6565026733242,-111.587144869937
0,0,-160,0,3,105,588,-307,-188,95,0,2019-02-01,a9db93d3,59.6565026733242,-111.587144869937
0,0,-200,0,4,105,1175,-130,9,294,15,2019-03-01,a9db93d3,59.6565026733242,-111.587144869937
125,0,-190,125,17,285,1872,-60,66,377,31,2019-04-01,a9db93d3,59.6565026733242,-111.587144869937
1018,0,-190,1018,26,354,2688,0,128,466,58,2019-05-01,a9db93d3,59.6565026733242,-111.587144869937
718,342,-130,1060,56,181,2389,70,199,1037,63,2019-06-01,a9db93d3,59.6565026733242,-111.587144869937
655,549,-120,1204,63,128,2392,96,223,1200,75,2019-07-01,a9db93d3,59.6565026733242,-111.587144869937
747,0,190,747,86,198,1545,71,194,1239,40,2019-08-01,a9db93d3,59.6565026733242,-111.587144869937
423,0,280,423,59,339,1090,38,141,949,26,2019-09-01,a9db93d3,59.6565026733242,-111.587144869937
35,0,370,35,45,441,523,-38,38,501,13,2019-10-01,a9db93d3,59.6565026733242,-111.587144869937
0,0,390,0,19,441,205,-134,-57,311,0,2019-11-01,a9db93d3,59.6565026733242,-111.587144869937
0,0,390,0,19,441,127,-260,-167,140,0,2019-12-01,a9db93d3,59.6565026733242,-111.587144869937
