aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,547,0,45,757,521,-228,-92,247,0,2015-01-01,7b3c7f48,47.3238256980831,-83.1535593986875
0,0,456,0,40,757,1092,-264,-124,163,0,2015-02-01,7b3c7f48,47.3238256980831,-83.1535593986875
0,0,349,0,33,757,1517,-152,-9,352,3,2015-03-01,7b3c7f48,47.3238256980831,-83.1535593986875
152,0,340,276,66,757,1984,-46,72,563,17,2015-04-01,7b3c7f48,47.3238256980831,-83.1535593986875
915,0,329,915,82,757,2118,38,176,1024,39,2015-05-01,7b3c7f48,47.3238256980831,-83.1535593986875
916,119,313,1035,75,552,2364,77,206,1302,45,2015-06-01,7b3c7f48,47.3238256980831,-83.1535593986875
977,360,280,1337,73,266,2597,114,248,1561,68,2015-07-01,7b3c7f48,47.3238256980831,-83.1535593986875
794,162,203,956,76,198,1790,115,222,1480,54,2015-08-01,7b3c7f48,47.3238256980831,-83.1535593986875
572,85,62,657,58,173,1572,88,197,1373,35,2015-09-01,7b3c7f48,47.3238256980831,-83.1535593986875
247,0,-211,251,105,757,881,8,102,837,11,2015-10-01,7b3c7f48,47.3238256980831,-83.1535593986875
11,0,-165,24,89,757,517,-33,54,729,0,2015-11-01,7b3c7f48,47.3238256980831,-83.1535593986875
0,0,208,0,148,757,300,-80,1,619,0,2015-12-01,7b3c7f48,47.3238256980831,-83.1535593986875
0,0,170,0,51,757,469,-173,-63,299,2,2016-01-01,7b3c7f48,47.3238256980831,-83.1535593986875
0,0,230,0,84,757,854,-172,-48,297,6,2016-02-01,7b3c7f48,47.3238256980831,-83.1535593986875
0,0,310,0,96,757,1384,-104,24,465,15,2016-03-01,7b3c7f48,47.3238256980831,-83.1535593986875
81,0,360,81,79,757,2105,-61,59,470,27,2016-04-01,7b3c7f48,47.3238256980831,-83.1535593986875
1002,0,280,1002,59,757,2444,28,173,825,59,2016-05-01,7b3c7f48,47.3238256980831,-83.1535593986875
971,236,160,1207,60,351,2506,82,216,1150,74,2016-06-01,7b3c7f48,47.3238256980831,-83.1535593986875
969,282,130,1251,88,221,2348,123,250,1575,78,2016-07-01,7b3c7f48,47.3238256980831,-83.1535593986875
976,45,110,1021,101,206,1951,125,243,1691,64,2016-08-01,7b3c7f48,47.3238256980831,-83.1535593986875
655,0,100,655,120,693,1494,86,192,1358,37,2016-09-01,7b3c7f48,47.3238256980831,-83.1535593986875
324,0,100,324,100,757,813,23,116,909,22,2016-10-01,7b3c7f48,47.3238256980831,-83.1535593986875
54,0,60,54,66,757,509,-29,63,729,7,2016-11-01,7b3c7f48,47.3238256980831,-83.1535593986875
0,0,100,0,96,757,365,-143,-52,362,2,2016-12-01,7b3c7f48,47.3238256980831,-83.1535593986875
0,0,130,0,71,757,458,-146,-49,388,2,2017-01-01,7b3c7f48,47.3238256980831,-83.1535593986875
0,0,250,0,105,757,787,-141,-21,377,8,2017-02-01,7b3c7f48,47.3238256980831,-83.1535593986875
0,0,230,0,58,757,1504,-130,-6,355,12,2017-03-01,7b3c7f48,47.3238256980831,-83.1535593986875
465,0,270,465,101,757,1642,-23,97,640,30,2017-04-01,7b3c7f48,47.3238256980831,-83.1535593986875
806,0,260,806,77,757,1949,28,145,822,44,2017-05-01,7b3c7f48,47.3238256980831,-83.1535593986875
1169,0,340,1169,134,757,2339,93,215,1121,64,2017-06-01,7b3c7f48,47.3238256980831,-83.1535593986875
1112,138,390,1250,92,519,2436,111,242,1462,77,2017-07-01,7b3c7f48,47.3238256980831,-83.1535593986875
881,0,510,881,142,757,1838,93,204,1381,46,2017-08-01,7b3c7f48,47.3238256980831,-83.1535593986875
637,18,430,655,64,726,1607,74,196,1318,35,2017-09-01,7b3c7f48,47.3238256980831,-83.1535593986875
346,0,630,346,208,757,905,29,124,939,28,2017-10-01,7b3c7f48,47.3238256980831,-83.1535593986875
0,0,620,0,100,757,423,-76,3,500,6,2017-11-01,7b3c7f48,47.3238256980831,-83.1535593986875
0,0,560,0,78,757,435,-188,-80,302,0,2017-12-01,7b3c7f48,47.3238256980831,-83.1535593986875
0,0,510,0,60,757,501,-193,-73,280,3,2018-01-01,7b3c7f48,47.3238256980831,-83.1535593986875
0,0,480,0,60,757,885,-186,-53,287,6,2018-02-01,7b3c7f48,47.3238256980831,-83.1535593986875
0,0,380,0,36,757,1585,-144,-10,295,12,2018-03-01,7b3c7f48,47.3238256980831,-83.1535593986875
0,0,470,0,92,757,2092,-88,36,360,24,2018-04-01,7b3c7f48,47.3238256980831,-83.1535593986875
1012,0,420,1012,84,757,2458,43,197,981,73,2018-05-01,7b3c7f48,47.3238256980831,-83.1535593986875
945,249,310,1194,54,329,2729,86,221,1307,90,2018-06-01,7b3c7f48,47.3238256980831,-83.1535593986875
673,664,190,1337,59,213,2437,126,259,1545,95,2018-07-01,7b3c7f48,47.3238256980831,-83.1535593986875
837,205,120,1042,83,161,2165,114,237,1641,68,2018-08-01,7b3c7f48,47.3238256980831,-83.1535593986875
561,0,90,561,102,572,1421,76,185,1389,32,2018-09-01,7b3c7f48,47.3238256980831,-83.1535593986875
233,0,290,233,201,757,622,-3,76,758,21,2018-10-01,7b3c7f48,47.3238256980831,-83.1535593986875
0,0,290,0,91,757,447,-89,-27,449,4,2018-11-01,7b3c7f48,47.3238256980831,-83.1535593986875
0,0,290,0,87,757,400,-139,-33,402,2,2018-12-01,7b3c7f48,47.3238256980831,-83.1535593986875
0,0,280,0,67,757,534,-246,-119,151,1,2019-01-01,7b3c7f48,47.3238256980831,-83.1535593986875
0,0,450,0,131,757,763,-207,-73,194,4,2019-02-01,7b3c7f48,47.3238256980831,-83.1535593986875
0,0,380,0,47,757,1403,-145,-12,266,12,2019-03-01,7b3c7f48,47.3238256980831,-83.1535593986875
90,0,510,90,121,757,1759,-61,62,437,23,2019-04-01,7b3c7f48,47.3238256980831,-83.1535593986875
791,0,570,791,114,757,1930,-1,137,677,41,2019-05-01,7b3c7f48,47.3238256980831,-83.1535593986875
1123,0,620,1123,134,757,2455,75,210,1109,66,2019-06-01,7b3c7f48,47.3238256980831,-83.1535593986875
1045,384,550,1429,60,279,2596,130,261,1515,94,2019-07-01,7b3c7f48,47.3238256980831,-83.1535593986875
656,508,370,1164,60,193,2270,102,226,1361,64,2019-08-01,7b3c7f48,47.3238256980831,-83.1535593986875
536,0,490,536,188,757,1185,69,178,1273,25,2019-09-01,7b3c7f48,47.3238256980831,-83.1535593986875
365,0,540,365,128,757,805,4,99,731,20,2019-10-01,7b3c7f48,47.3238256980831,-83.1535593986875
0,0,530,0,95,757,494,-101,-22,375,3,2019-11-01,7b3c7f48,47.3238256980831,-83.1535593986875
0,0,480,0,79,757,332,-144,-35,319,2,2019-12-01,7b3c7f48,47.3238256980831,-83.1535593986875
