aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
175,0,270,175,55,395,523,-7,58,688,8,2016-10-01,4a9e3cb1,52.4674408801465,-92.0737012464347
6,0,200,6,26,395,364,-48,25,517,2,2016-11-01,4a9e3cb1,52.4674408801465,-92.0737012464347
0,0,190,0,36,395,292,-217,-132,189,0,2016-12-01,4a9e3cb1,52.4674408801465,-92.0737012464347
0,0,160,0,28,395,375,-220,-122,217,0,2017-01-01,4a9e3cb1,52.4674408801465,-92.0737012464347
0,0,140,0,21,395,855,-202,-91,208,2,2017-02-01,4a9e3cb1,52.4674408801465,-92.0737012464347
0,0,110,0,28,395,1521,-182,-36,230,9,2017-03-01,4a9e3cb1,52.4674408801465,-92.0737012464347
40,0,100,40,35,395,1972,-75,60,413,28,2017-04-01,4a9e3cb1,52.4674408801465,-92.0737012464347
794,0,100,794,47,395,2198,5,125,652,50,2017-05-01,4a9e3cb1,52.4674408801465,-92.0737012464347
907,74,90,981,80,268,2157,72,194,1067,62,2017-06-01,4a9e3cb1,52.4674408801465,-92.0737012464347
952,354,-40,1306,86,136,2626,118,237,1405,101,2017-07-01,4a9e3cb1,52.4674408801465,-92.0737012464347
761,211,-90,972,76,96,2135,91,201,1255,63,2017-08-01,4a9e3cb1,52.4674408801465,-92.0737012464347
493,0,-70,493,89,395,1185,61,152,1100,28,2017-09-01,4a9e3cb1,52.4674408801465,-92.0737012464347
234,0,-80,234,55,395,691,-9,67,663,16,2017-10-01,4a9e3cb1,52.4674408801465,-92.0737012464347
0,0,20,0,43,395,387,-145,-62,296,3,2017-11-01,4a9e3cb1,52.4674408801465,-92.0737012464347
0,0,-10,0,30,395,328,-244,-146,163,0,2017-12-01,4a9e3cb1,52.4674408801465,-92.0737012464347
0,0,-10,0,29,395,406,-264,-148,149,0,2018-01-01,4a9e3cb1,52.4674408801465,-92.0737012464347
0,0,-10,0,20,395,940,-288,-142,113,1,2018-02-01,4a9e3cb1,52.4674408801465,-92.0737012464347
0,0,-20,0,26,395,1571,-179,-28,200,11,2018-03-01,4a9e3cb1,52.4674408801465,-92.0737012464347
0,0,-60,0,27,395,2291,-127,25,292,24,2018-04-01,4a9e3cb1,52.4674408801465,-92.0737012464347
961,0,-70,961,52,395,2350,18,170,753,54,2018-05-01,4a9e3cb1,52.4674408801465,-92.0737012464347
974,110,-90,1084,83,206,2425,90,206,1208,79,2018-06-01,4a9e3cb1,52.4674408801465,-92.0737012464347
892,337,-120,1229,85,122,2263,127,241,1497,80,2018-07-01,4a9e3cb1,52.4674408801465,-92.0737012464347
786,181,-130,967,79,90,2116,98,210,1405,70,2018-08-01,4a9e3cb1,52.4674408801465,-92.0737012464347
421,0,-90,421,90,395,1251,34,121,965,21,2018-09-01,4a9e3cb1,52.4674408801465,-92.0737012464347
11,0,110,11,67,395,582,-37,18,537,6,2018-10-01,4a9e3cb1,52.4674408801465,-92.0737012464347
0,0,-40,0,22,395,369,-150,-81,286,-1,2018-11-01,4a9e3cb1,52.4674408801465,-92.0737012464347
0,0,-80,0,23,395,315,-185,-98,220,0,2018-12-01,4a9e3cb1,52.4674408801465,-92.0737012464347
0,0,-80,0,29,395,477,-280,-171,113,0,2019-01-01,4a9e3cb1,52.4674408801465,-92.0737012464347
0,0,-60,0,24,395,884,-262,-137,125,2,2019-02-01,4a9e3cb1,52.4674408801465,-92.0737012464347
0,0,-60,0,31,395,1388,-166,-25,235,10,2019-03-01,4a9e3cb1,52.4674408801465,-92.0737012464347
33,0,20,33,40,395,2153,-75,53,327,29,2019-04-01,4a9e3cb1,52.4674408801465,-92.0737012464347
874,0,-10,874,49,395,2358,-3,124,563,46,2019-05-01,4a9e3cb1,52.4674408801465,-92.0737012464347
731,462,-130,1193,48,145,2591,89,207,1020,78,2019-06-01,4a9e3cb1,52.4674408801465,-92.0737012464347
881,576,-190,1457,88,101,2457,141,251,1397,101,2019-07-01,4a9e3cb1,52.4674408801465,-92.0737012464347
988,20,-150,1008,103,95,1823,107,212,1345,56,2019-08-01,4a9e3cb1,52.4674408801465,-92.0737012464347
456,0,-110,456,87,395,1120,57,144,1082,20,2019-09-01,4a9e3cb1,52.4674408801465,-92.0737012464347
144,0,280,144,139,395,622,-18,51,625,8,2019-10-01,4a9e3cb1,52.4674408801465,-92.0737012464347
0,0,240,0,33,395,393,-133,-65,300,0,2019-11-01,4a9e3cb1,52.4674408801465,-92.0737012464347
0,0,190,0,27,395,309,-209,-118,182,0,2019-12-01,4a9e3cb1,52.4674408801465,-92.0737012464347
