aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
1149,114,160,1263,107,352,2566,99,242,1467,79,2017-07-01,7bb292b7,48.2606007857596,-81.261168472582
844,0,250,844,113,581,1692,83,211,1384,44,2017-08-01,7bb292b7,48.2606007857596,-81.261168472582
617,0,220,617,68,605,1485,69,200,1345,39,2017-09-01,7bb292b7,48.2606007857596,-81.261168472582
336,0,310,336,97,623,888,24,129,955,30,2017-10-01,7bb292b7,48.2606007857596,-81.261168472582
0,0,320,0,85,623,388,-84,4,490,6,2017-11-01,7bb292b7,48.2606007857596,-81.261168472582
0,0,310,0,60,623,439,-208,-90,293,0,2017-12-01,7bb292b7,48.2606007857596,-81.261168472582
0,0,260,0,46,623,510,-227,-91,257,2,2018-01-01,7bb292b7,48.2606007857596,-81.261168472582
0,0,230,0,49,623,870,-216,-62,308,4,2018-02-01,7bb292b7,48.2606007857596,-81.261168472582
0,0,180,0,43,623,1621,-177,-20,297,10,2018-03-01,7bb292b7,48.2606007857596,-81.261168472582
0,0,220,0,55,623,2136,-104,37,381,25,2018-04-01,7bb292b7,48.2606007857596,-81.261168472582
1038,0,180,1038,70,623,2399,28,200,945,72,2018-05-01,7bb292b7,48.2606007857596,-81.261168472582
1002,222,90,1224,65,242,2701,75,228,1244,87,2018-06-01,7bb292b7,48.2606007857596,-81.261168472582
775,551,-150,1326,73,164,2450,118,263,1587,104,2018-07-01,7bb292b7,48.2606007857596,-81.261168472582
759,270,-200,1029,76,126,2114,103,243,1643,71,2018-08-01,7bb292b7,48.2606007857596,-81.261168472582
596,0,-230,596,79,280,1374,72,196,1374,38,2018-09-01,7bb292b7,48.2606007857596,-81.261168472582
229,0,-130,229,101,623,590,-7,78,754,17,2018-10-01,7bb292b7,48.2606007857596,-81.261168472582
0,0,-70,0,84,623,400,-97,-25,450,4,2018-11-01,7bb292b7,48.2606007857596,-81.261168472582
0,0,-80,0,51,623,401,-157,-40,393,1,2018-12-01,7bb292b7,48.2606007857596,-81.261168472582
0,0,-70,0,52,623,560,-274,-130,138,1,2019-01-01,7bb292b7,48.2606007857596,-81.261168472582
0,0,270,0,115,623,894,-241,-88,185,2,2019-02-01,7bb292b7,48.2606007857596,-81.261168472582
0,0,190,0,35,623,1524,-166,-11,258,11,2019-03-01,7bb292b7,48.2606007857596,-81.261168472582
68,0,370,68,117,623,1796,-71,66,421,25,2019-04-01,7bb292b7,48.2606007857596,-81.261168472582
844,0,340,844,63,623,2038,-10,142,653,44,2019-05-01,7bb292b7,48.2606007857596,-81.261168472582
1139,56,350,1195,110,527,2545,71,221,1124,72,2019-06-01,7bb292b7,48.2606007857596,-81.261168472582
706,718,190,1424,43,226,2534,122,267,1547,93,2019-07-01,7bb292b7,48.2606007857596,-81.261168472582
758,375,80,1133,73,157,2128,94,234,1393,64,2019-08-01,7bb292b7,48.2606007857596,-81.261168472582
567,0,100,567,105,592,1187,62,185,1237,31,2019-09-01,7bb292b7,48.2606007857596,-81.261168472582
377,0,120,377,82,623,778,3,107,745,21,2019-10-01,7bb292b7,48.2606007857596,-81.261168472582
0,0,140,0,81,623,525,-108,-22,361,3,2019-11-01,7bb292b7,48.2606007857596,-81.261168472582
0,0,80,0,42,623,343,-165,-44,298,1,2019-12-01,7bb292b7,48.2606007857596,-81.261168472582
