aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,-170,0,104,272,430,-310,-186,70,2,2015-01-01,f0d1bd7a,53.3636597909114,-63.7301064433801
0,0,-169,0,48,272,903,-320,-186,48,4,2015-02-01,f0d1bd7a,53.3636597909114,-63.7301064433801
0,0,-272,0,20,272,1507,-232,-89,123,8,2015-03-01,f0d1bd7a,53.3636597909114,-63.7301064433801
0,0,-280,0,44,272,1857,-121,3,314,12,2015-04-01,f0d1bd7a,53.3636597909114,-63.7301064433801
527,0,-264,592,63,272,1896,-27,80,506,28,2015-05-01,f0d1bd7a,53.3636597909114,-63.7301064433801
1009,14,-322,1023,64,248,2273,36,162,789,53,2015-06-01,f0d1bd7a,53.3636597909114,-63.7301064433801
938,0,-316,938,103,272,1894,78,179,1061,50,2015-07-01,f0d1bd7a,53.3636597909114,-63.7301064433801
780,1,-329,782,82,270,1618,77,186,1174,43,2015-08-01,f0d1bd7a,53.3636597909114,-63.7301064433801
467,0,-322,467,101,272,1221,27,127,849,26,2015-09-01,f0d1bd7a,53.3636597909114,-63.7301064433801
7,0,-352,42,54,272,752,-40,39,480,15,2015-10-01,f0d1bd7a,53.3636597909114,-63.7301064433801
0,0,-379,0,66,272,349,-116,-27,303,7,2015-11-01,f0d1bd7a,53.3636597909114,-63.7301064433801
0,0,-453,0,33,272,295,-195,-89,202,2,2015-12-01,f0d1bd7a,53.3636597909114,-63.7301064433801
0,0,-450,0,46,272,376,-238,-124,133,4,2016-01-01,f0d1bd7a,53.3636597909114,-63.7301064433801
0,0,-360,0,67,272,822,-260,-115,147,3,2016-02-01,f0d1bd7a,53.3636597909114,-63.7301064433801
0,0,-370,0,44,272,1552,-221,-78,137,8,2016-03-01,f0d1bd7a,53.3636597909114,-63.7301064433801
0,0,-310,0,64,272,1878,-129,-3,294,12,2016-04-01,f0d1bd7a,53.3636597909114,-63.7301064433801
657,0,-350,657,48,272,2131,-22,100,564,33,2016-05-01,f0d1bd7a,53.3636597909114,-63.7301064433801
822,0,-280,822,112,272,1834,33,149,807,40,2016-06-01,f0d1bd7a,53.3636597909114,-63.7301064433801
946,16,-280,962,97,245,2057,80,189,1092,48,2016-07-01,f0d1bd7a,53.3636597909114,-63.7301064433801
794,0,-180,794,123,272,1456,75,186,1092,39,2016-08-01,f0d1bd7a,53.3636597909114,-63.7301064433801
491,0,-230,491,74,272,1135,22,118,783,21,2016-09-01,f0d1bd7a,53.3636597909114,-63.7301064433801
60,0,-130,60,104,272,623,-37,42,507,13,2016-10-01,f0d1bd7a,53.3636597909114,-63.7301064433801
0,0,-180,0,66,272,365,-105,-14,373,4,2016-11-01,f0d1bd7a,53.3636597909114,-63.7301064433801
0,0,-240,0,46,272,312,-241,-128,108,4,2016-12-01,f0d1bd7a,53.3636597909114,-63.7301064433801
0,0,-220,0,60,272,395,-239,-124,143,3,2017-01-01,f0d1bd7a,53.3636597909114,-63.7301064433801
0,0,-230,0,42,272,843,-256,-127,137,2,2017-02-01,f0d1bd7a,53.3636597909114,-63.7301064433801
0,0,-250,0,46,272,1534,-214,-68,157,8,2017-03-01,f0d1bd7a,53.3636597909114,-63.7301064433801
0,0,-280,0,39,272,2013,-116,11,301,17,2017-04-01,f0d1bd7a,53.3636597909114,-63.7301064433801
592,0,-260,592,65,272,1985,-33,89,504,30,2017-05-01,f0d1bd7a,53.3636597909114,-63.7301064433801
800,0,-180,800,108,272,1911,33,145,807,39,2017-06-01,f0d1bd7a,53.3636597909114,-63.7301064433801
