aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,100,0,43,341,1475,-170,-40,186,12,2019-03-01,7251afbd,48.9827141074922,-75.1295788788991
18,0,280,18,94,341,1745,-72,40,383,20,2019-04-01,7251afbd,48.9827141074922,-75.1295788788991
689,0,270,689,72,341,2087,-14,112,613,33,2019-05-01,7251afbd,48.9827141074922,-75.1295788788991
961,0,320,961,126,341,2323,65,189,1026,56,2019-06-01,7251afbd,48.9827141074922,-75.1295788788991
1067,130,210,1197,90,125,2411,120,238,1474,71,2019-07-01,7251afbd,48.9827141074922,-75.1295788788991
867,0,180,867,128,341,1860,93,205,1404,39,2019-08-01,7251afbd,48.9827141074922,-75.1295788788991
498,0,140,498,103,341,1267,53,151,1076,23,2019-09-01,7251afbd,48.9827141074922,-75.1295788788991
290,0,110,290,82,341,793,5,83,702,17,2019-10-01,7251afbd,48.9827141074922,-75.1295788788991
0,0,140,0,97,341,512,-108,-38,337,3,2019-11-01,7251afbd,48.9827141074922,-75.1295788788991
0,0,160,0,81,341,393,-169,-71,234,3,2019-12-01,7251afbd,48.9827141074922,-75.1295788788991
