aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,-279,0,32,209,274,-104,-10,464,0,2015-01-01,9937db7d,52.5370397909048,-122.738603249125
0,0,-268,0,12,209,565,-82,28,422,12,2015-02-01,9937db7d,52.5370397909048,-122.738603249125
181,0,-293,265,23,956,997,-50,84,493,27,2015-03-01,9937db7d,52.5370397909048,-122.738603249125
651,40,-258,706,24,900,1706,-31,117,455,48,2015-04-01,9937db7d,52.5370397909048,-122.738603249125
586,474,-368,1060,9,396,2206,16,193,706,76,2015-05-01,9937db7d,52.5370397909048,-122.738603249125
230,1081,-531,1311,12,276,2635,59,227,905,94,2015-06-01,9937db7d,52.5370397909048,-122.738603249125
424,993,-572,1418,38,214,2600,80,245,989,109,2015-07-01,9937db7d,52.5370397909048,-122.738603249125
325,854,-603,1179,30,176,2051,74,246,963,111,2015-08-01,9937db7d,52.5370397909048,-122.738603249125
529,27,-488,556,55,171,1254,22,162,790,49,2015-09-01,9937db7d,52.5370397909048,-122.738603249125
302,0,-432,306,34,196,679,1,124,721,31,2015-10-01,9937db7d,52.5370397909048,-122.738603249125
0,0,-462,0,19,196,417,-88,12,390,10,2015-11-01,9937db7d,52.5370397909048,-122.738603249125
0,0,-449,0,37,196,225,-103,-16,366,5,2015-12-01,9937db7d,52.5370397909048,-122.738603249125
0,0,-470,0,36,162,297,-131,-21,408,0,2016-01-01,9937db7d,52.5370397909048,-122.738603249125
0,0,-450,0,18,162,616,-82,42,450,17,2016-02-01,9937db7d,52.5370397909048,-122.738603249125
200,0,-470,200,18,593,1216,-58,80,457,34,2016-03-01,9937db7d,52.5370397909048,-122.738603249125
686,0,-440,686,21,687,1698,-10,143,585,61,2016-04-01,9937db7d,52.5370397909048,-122.738603249125
642,400,-450,1042,34,367,2163,20,178,661,71,2016-05-01,9937db7d,52.5370397909048,-122.738603249125
642,463,-420,1105,57,262,2256,55,207,894,77,2016-06-01,9937db7d,52.5370397909048,-122.738603249125
588,489,-370,1077,56,206,2025,81,218,1105,74,2016-07-01,9937db7d,52.5370397909048,-122.738603249125
491,584,-350,1075,48,171,2029,69,233,1021,94,2016-08-01,9937db7d,52.5370397909048,-122.738603249125
441,171,-300,612,44,146,1185,24,168,797,48,2016-09-01,9937db7d,52.5370397909048,-122.738603249125
303,0,-260,303,32,150,672,-9,99,643,27,2016-10-01,9937db7d,52.5370397909048,-122.738603249125
36,0,-250,36,36,277,294,-39,48,574,19,2016-11-01,9937db7d,52.5370397909048,-122.738603249125
0,0,-240,0,35,277,293,-158,-53,195,5,2016-12-01,9937db7d,52.5370397909048,-122.738603249125
0,0,-240,0,36,277,353,-165,-43,243,2,2017-01-01,9937db7d,52.5370397909048,-122.738603249125
0,0,-220,0,17,277,693,-141,-15,245,10,2017-02-01,9937db7d,52.5370397909048,-122.738603249125
0,0,-160,0,18,277,1070,-84,40,381,24,2017-03-01,9937db7d,52.5370397909048,-122.738603249125
586,0,-140,586,21,1042,1602,-27,108,495,39,2017-04-01,9937db7d,52.5370397909048,-122.738603249125
754,219,-110,973,39,693,2163,16,172,691,70,2017-05-01,9937db7d,52.5370397909048,-122.738603249125
828,413,-130,1241,53,368,2614,40,202,788,96,2017-06-01,9937db7d,52.5370397909048,-122.738603249125
588,760,-160,1348,51,263,2701,62,228,925,112,2017-07-01,9937db7d,52.5370397909048,-122.738603249125
485,669,-180,1154,45,207,2222,65,243,980,119,2017-08-01,9937db7d,52.5370397909048,-122.738603249125
445,204,-170,649,43,171,1216,34,185,851,64,2017-09-01,9937db7d,52.5370397909048,-122.738603249125
322,88,-180,410,32,156,685,-20,108,554,34,2017-10-01,9937db7d,52.5370397909048,-122.738603249125
0,0,-170,0,35,156,346,-72,15,389,15,2017-11-01,9937db7d,52.5370397909048,-122.738603249125
0,0,-180,0,33,156,296,-143,-34,286,6,2017-12-01,9937db7d,52.5370397909048,-122.738603249125
0,0,-190,0,38,156,272,-137,-27,398,1,2018-01-01,9937db7d,52.5370397909048,-122.738603249125
0,0,-170,0,18,156,657,-157,-25,236,10,2018-02-01,9937db7d,52.5370397909048,-122.738603249125
0,0,-120,0,17,156,1148,-92,48,342,27,2018-03-01,9937db7d,52.5370397909048,-122.738603249125
595,0,-110,595,20,1032,1668,-38,108,435,46,2018-04-01,9937db7d,52.5370397909048,-122.738603249125
791,259,-130,1050,35,626,2384,28,185,726,94,2018-05-01,9937db7d,52.5370397909048,-122.738603249125
809,347,-130,1156,57,359,2310,49,201,834,78,2018-06-01,9937db7d,52.5370397909048,-122.738603249125
576,697,-160,1273,50,258,2412,68,238,985,96,2018-07-01,9937db7d,52.5370397909048,-122.738603249125
479,687,-180,1166,45,204,2217,61,236,970,123,2018-08-01,9937db7d,52.5370397909048,-122.738603249125
455,95,-130,550,46,185,1090,22,153,741,40,2018-09-01,9937db7d,52.5370397909048,-122.738603249125
301,26,-120,327,31,180,843,-20,109,584,30,2018-10-01,9937db7d,52.5370397909048,-122.738603249125
10,0,-120,10,35,219,321,-57,41,509,7,2018-11-01,9937db7d,52.5370397909048,-122.738603249125
0,0,-110,0,38,219,282,-113,-14,345,9,2018-12-01,9937db7d,52.5370397909048,-122.738603249125
0,0,-100,0,39,219,288,-106,4,436,2,2019-01-01,9937db7d,52.5370397909048,-122.738603249125
0,0,-90,0,14,219,785,-219,-96,129,7,2019-02-01,9937db7d,52.5370397909048,-122.738603249125
10,0,-80,10,12,257,1369,-87,48,322,27,2019-03-01,9937db7d,52.5370397909048,-122.738603249125
674,0,-80,674,23,988,1816,-26,116,429,51,2019-04-01,9937db7d,52.5370397909048,-122.738603249125
768,302,-130,1070,32,545,2135,50,196,733,85,2019-05-01,9937db7d,52.5370397909048,-122.738603249125
793,299,-110,1092,63,352,2188,54,198,909,70,2019-06-01,9937db7d,52.5370397909048,-122.738603249125
1018,0,200,1018,115,424,2025,65,215,1120,65,2019-07-01,9937db7d,52.5370397909048,-122.738603249125
711,283,260,994,61,290,1958,67,225,1036,82,2019-08-01,9937db7d,52.5370397909048,-122.738603249125
580,0,390,580,80,467,1198,27,175,880,50,2019-09-01,9937db7d,52.5370397909048,-122.738603249125
320,0,430,320,42,544,717,-30,90,510,31,2019-10-01,9937db7d,52.5370397909048,-122.738603249125
9,0,450,9,40,587,331,-54,36,472,13,2019-11-01,9937db7d,52.5370397909048,-122.738603249125
0,0,480,0,36,587,221,-109,-9,350,7,2019-12-01,9937db7d,52.5370397909048,-122.738603249125
