aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,245,0,19,209,352,-170,-64,254,2,2015-01-01,a1ff26a2,54.6199418902446,-110.067676734119
0,0,295,0,32,209,720,-213,-89,199,1,2015-02-01,a1ff26a2,54.6199418902446,-110.067676734119
0,0,261,0,9,209,1435,-98,23,404,10,2015-03-01,a1ff26a2,54.6199418902446,-110.067676734119
629,0,265,691,38,834,2015,-41,98,410,42,2015-04-01,a1ff26a2,54.6199418902446,-110.067676734119
666,553,146,1219,14,395,2834,-1,159,552,66,2015-05-01,a1ff26a2,54.6199418902446,-110.067676734119
698,675,64,1373,61,277,2800,77,219,1032,81,2015-06-01,a1ff26a2,54.6199418902446,-110.067676734119
765,618,-198,1383,74,216,2683,107,236,1314,79,2015-07-01,a1ff26a2,54.6199418902446,-110.067676734119
416,634,-258,1050,40,178,1989,97,226,1254,72,2015-08-01,a1ff26a2,54.6199418902446,-110.067676734119
617,0,-89,617,96,472,1418,43,161,899,44,2015-09-01,a1ff26a2,54.6199418902446,-110.067676734119
307,146,184,453,24,395,865,11,136,675,44,2015-10-01,a1ff26a2,54.6199418902446,-110.067676734119
1,0,139,11,13,412,401,-51,34,447,16,2015-11-01,a1ff26a2,54.6199418902446,-110.067676734119
0,0,85,0,10,412,257,-115,-34,320,5,2015-12-01,a1ff26a2,54.6199418902446,-110.067676734119
0,0,80,0,28,355,352,-160,-63,263,4,2016-01-01,a1ff26a2,54.6199418902446,-110.067676734119
0,0,60,0,15,355,723,-149,-31,300,10,2016-02-01,a1ff26a2,54.6199418902446,-110.067676734119
0,0,60,0,21,355,1281,-90,11,395,12,2016-03-01,a1ff26a2,54.6199418902446,-110.067676734119
581,0,-50,581,18,670,1932,-38,95,480,42,2016-04-01,a1ff26a2,54.6199418902446,-110.067676734119
835,246,0,1081,59,467,2469,26,173,763,67,2016-05-01,a1ff26a2,54.6199418902446,-110.067676734119
673,600,-130,1273,54,307,2737,78,213,1105,78,2016-06-01,a1ff26a2,54.6199418902446,-110.067676734119
827,365,-130,1192,79,233,2484,108,228,1438,71,2016-07-01,a1ff26a2,54.6199418902446,-110.067676734119
738,256,-100,994,73,189,1877,96,219,1294,64,2016-08-01,a1ff26a2,54.6199418902446,-110.067676734119
365,291,-120,656,35,160,1342,45,167,930,48,2016-09-01,a1ff26a2,54.6199418902446,-110.067676734119
270,0,70,270,34,209,576,-4,67,616,20,2016-10-01,a1ff26a2,54.6199418902446,-110.067676734119
108,47,-100,155,10,200,430,-18,63,519,21,2016-11-01,a1ff26a2,54.6199418902446,-110.067676734119
0,0,-160,0,8,200,272,-172,-79,196,7,2016-12-01,a1ff26a2,54.6199418902446,-110.067676734119
0,0,-240,0,8,200,384,-176,-69,223,2,2017-01-01,a1ff26a2,54.6199418902446,-110.067676734119
0,0,-280,0,14,200,764,-160,-55,260,6,2017-02-01,a1ff26a2,54.6199418902446,-110.067676734119
0,0,-250,0,37,200,1367,-135,-29,351,4,2017-03-01,a1ff26a2,54.6199418902446,-110.067676734119
391,0,-90,391,64,834,1842,-37,75,476,23,2017-04-01,a1ff26a2,54.6199418902446,-110.067676734119
928,146,190,1074,59,671,2326,20,166,683,59,2017-05-01,a1ff26a2,54.6199418902446,-110.067676734119
906,239,210,1145,75,474,2348,71,199,999,66,2017-06-01,a1ff26a2,54.6199418902446,-110.067676734119
1018,378,190,1396,90,310,2666,109,246,1302,77,2017-07-01,a1ff26a2,54.6199418902446,-110.067676734119
405,805,60,1210,35,235,2142,92,238,1191,75,2017-08-01,a1ff26a2,54.6199418902446,-110.067676734119
215,546,-200,761,18,190,1473,50,184,929,55,2017-09-01,a1ff26a2,54.6199418902446,-110.067676734119
350,107,-140,457,35,170,678,-4,99,575,34,2017-10-01,a1ff26a2,54.6199418902446,-110.067676734119
0,0,-100,0,27,170,423,-107,-25,311,12,2017-11-01,a1ff26a2,54.6199418902446,-110.067676734119
0,0,-140,0,7,170,289,-156,-50,244,7,2017-12-01,a1ff26a2,54.6199418902446,-110.067676734119
0,0,-100,0,29,170,363,-192,-90,226,4,2018-01-01,a1ff26a2,54.6199418902446,-110.067676734119
0,0,-130,0,6,170,884,-240,-108,147,5,2018-02-01,a1ff26a2,54.6199418902446,-110.067676734119
0,0,-110,0,23,170,1427,-147,-27,305,9,2018-03-01,a1ff26a2,54.6199418902446,-110.067676734119
