aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,213,0,11,338,53,-260,-186,138,0,2015-01-01,ccd55edc,66.6489327229393,-122.471802919047
0,0,191,0,7,338,256,-284,-196,91,0,2015-02-01,ccd55edc,66.6489327229393,-122.471802919047
0,0,180,0,9,338,931,-240,-139,136,1,2015-03-01,ccd55edc,66.6489327229393,-122.471802919047
0,0,199,0,13,338,1749,-133,-47,207,12,2015-04-01,ccd55edc,66.6489327229393,-122.471802919047
851,0,-182,877,8,495,2504,-13,91,400,46,2015-05-01,ccd55edc,66.6489327229393,-122.471802919047
580,689,-315,1269,25,182,2405,79,184,789,81,2015-06-01,ccd55edc,66.6489327229393,-122.471802919047
654,409,-140,1063,63,126,1725,99,188,1011,69,2015-07-01,ccd55edc,66.6489327229393,-122.471802919047
573,173,-78,746,57,98,1338,78,163,962,50,2015-08-01,ccd55edc,66.6489327229393,-122.471802919047
318,0,247,324,57,321,706,14,76,640,22,2015-09-01,ccd55edc,66.6489327229393,-122.471802919047
0,0,230,0,26,321,299,-66,-26,437,0,2015-10-01,ccd55edc,66.6489327229393,-122.471802919047
0,0,284,0,26,321,69,-182,-120,201,0,2015-11-01,ccd55edc,66.6489327229393,-122.471802919047
0,0,268,0,8,321,21,-226,-161,154,0,2015-12-01,ccd55edc,66.6489327229393,-122.471802919047
0,0,220,0,5,277,51,-238,-164,48,2,2016-01-01,ccd55edc,66.6489327229393,-122.471802919047
0,0,190,0,7,277,294,-271,-197,59,3,2016-02-01,ccd55edc,66.6489327229393,-122.471802919047
0,0,160,0,6,277,919,-217,-117,94,5,2016-03-01,ccd55edc,66.6489327229393,-122.471802919047
0,0,130,0,7,277,1861,-134,-38,227,8,2016-04-01,ccd55edc,66.6489327229393,-122.471802919047
710,0,80,710,20,495,2159,-2,86,470,33,2016-05-01,ccd55edc,66.6489327229393,-122.471802919047
624,594,-160,1218,31,182,2483,85,182,799,70,2016-06-01,ccd55edc,66.6489327229393,-122.471802919047
470,782,-130,1252,44,126,2178,105,206,1042,74,2016-07-01,ccd55edc,66.6489327229393,-122.471802919047
466,409,-150,875,46,98,1560,81,174,953,47,2016-08-01,ccd55edc,66.6489327229393,-122.471802919047
302,64,-190,366,30,84,827,16,86,684,23,2016-09-01,ccd55edc,66.6489327229393,-122.471802919047
0,0,-280,0,16,84,328,-82,-36,404,6,2016-10-01,ccd55edc,66.6489327229393,-122.471802919047
0,0,-380,0,10,84,70,-172,-110,155,2,2016-11-01,ccd55edc,66.6489327229393,-122.471802919047
0,0,-460,0,10,84,22,-263,-196,83,2,2016-12-01,ccd55edc,66.6489327229393,-122.471802919047
0,0,-450,0,23,84,49,-276,-192,38,2,2017-01-01,ccd55edc,66.6489327229393,-122.471802919047
0,0,-350,0,16,84,242,-277,-204,49,2,2017-02-01,ccd55edc,66.6489327229393,-122.471802919047
0,0,-280,0,12,84,904,-263,-172,76,3,2017-03-01,ccd55edc,66.6489327229393,-122.471802919047
0,0,-270,0,6,84,1831,-144,-53,223,12,2017-04-01,ccd55edc,66.6489327229393,-122.471802919047
661,0,-310,661,15,379,2236,-17,78,454,37,2017-05-01,ccd55edc,66.6489327229393,-122.471802919047
360,813,-450,1173,10,176,2507,81,174,789,66,2017-06-01,ccd55edc,66.6489327229393,-122.471802919047
406,876,-430,1282,37,124,2274,102,208,1013,71,2017-07-01,ccd55edc,66.6489327229393,-122.471802919047
694,246,-320,940,70,96,1523,91,188,957,44,2017-08-01,ccd55edc,66.6489327229393,-122.471802919047
393,49,-330,442,40,86,746,30,102,700,22,2017-09-01,ccd55edc,66.6489327229393,-122.471802919047
0,0,-370,0,21,86,310,-71,-20,400,5,2017-10-01,ccd55edc,66.6489327229393,-122.471802919047
0,0,-450,0,9,86,72,-226,-165,141,2,2017-11-01,ccd55edc,66.6489327229393,-122.471802919047
0,0,-490,0,13,86,22,-224,-152,89,1,2017-12-01,ccd55edc,66.6489327229393,-122.471802919047
