aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,-72,0,73,612,224,-87,-15,420,1,2015-01-01,0a977a11,54.576491422921,-122.815045428311
0,0,-65,0,53,612,538,-89,-2,366,9,2015-02-01,0a977a11,54.576491422921,-122.815045428311
31,0,-85,102,43,817,1042,-49,60,454,23,2015-03-01,0a977a11,54.576491422921,-122.815045428311
653,0,-103,667,26,817,1674,-22,106,466,44,2015-04-01,0a977a11,54.576491422921,-122.815045428311
898,223,-149,1121,50,433,2403,27,187,683,77,2015-05-01,0a977a11,54.576491422921,-122.815045428311
790,437,-178,1227,64,255,2471,75,214,938,87,2015-06-01,0a977a11,54.576491422921,-122.815045428311
650,676,-192,1326,61,187,2522,84,233,1065,92,2015-07-01,0a977a11,54.576491422921,-122.815045428311
643,386,-188,1029,64,149,1911,76,226,1015,88,2015-08-01,0a977a11,54.576491422921,-122.815045428311
501,0,-160,501,64,258,1179,24,149,800,42,2015-09-01,0a977a11,54.576491422921,-122.815045428311
264,0,-156,267,72,673,657,5,107,683,28,2015-10-01,0a977a11,54.576491422921,-122.815045428311
0,0,-149,0,64,673,346,-80,-4,376,9,2015-11-01,0a977a11,54.576491422921,-122.815045428311
0,0,-127,0,68,673,203,-107,-37,339,3,2015-12-01,0a977a11,54.576491422921,-122.815045428311
0,0,-130,0,72,601,266,-109,-25,369,5,2016-01-01,0a977a11,54.576491422921,-122.815045428311
0,0,-110,0,54,601,583,-77,21,418,16,2016-02-01,0a977a11,54.576491422921,-122.815045428311
82,0,-120,82,43,817,1165,-53,60,436,27,2016-03-01,0a977a11,54.576491422921,-122.815045428311
614,0,-130,614,27,817,1650,-11,123,563,53,2016-04-01,0a977a11,54.576491422921,-122.815045428311
833,193,-150,1026,50,486,2256,25,171,667,70,2016-05-01,0a977a11,54.576491422921,-122.815045428311
835,246,-150,1081,67,286,2288,67,205,946,71,2016-06-01,0a977a11,54.576491422921,-122.815045428311
673,399,-140,1072,62,202,2033,91,223,1170,73,2016-07-01,0a977a11,54.576491422921,-122.815045428311
653,320,-130,973,64,157,1843,80,226,1093,82,2016-08-01,0a977a11,54.576491422921,-122.815045428311
560,0,-110,560,66,221,1141,30,159,840,44,2016-09-01,0a977a11,54.576491422921,-122.815045428311
252,0,-100,252,71,642,536,-8,76,599,21,2016-10-01,0a977a11,54.576491422921,-122.815045428311
9,0,-100,9,63,736,251,-41,28,530,14,2016-11-01,0a977a11,54.576491422921,-122.815045428311
0,0,-80,0,68,736,241,-150,-68,192,4,2016-12-01,0a977a11,54.576491422921,-122.815045428311
0,0,-70,0,74,736,297,-123,-24,276,5,2017-01-01,0a977a11,54.576491422921,-122.815045428311
0,0,-60,0,53,736,645,-122,-18,239,9,2017-02-01,0a977a11,54.576491422921,-122.815045428311
0,0,10,0,44,736,1115,-97,10,336,18,2017-03-01,0a977a11,54.576491422921,-122.815045428311
553,0,-10,553,27,817,1591,-24,102,483,38,2017-04-01,0a977a11,54.576491422921,-122.815045428311
813,151,-10,964,50,558,2140,24,170,677,65,2017-05-01,0a977a11,54.576491422921,-122.815045428311
920,279,-30,1199,68,285,2560,53,197,821,79,2017-06-01,0a977a11,54.576491422921,-122.815045428311
685,579,-60,1264,63,201,2598,72,219,1000,86,2017-07-01,0a977a11,54.576491422921,-122.815045428311
619,470,-90,1089,61,157,2093,70,232,1016,90,2017-08-01,0a977a11,54.576491422921,-122.815045428311
589,16,-90,605,62,154,1269,40,175,870,55,2017-09-01,0a977a11,54.576491422921,-122.815045428311
354,0,-120,354,73,493,660,-7,90,549,30,2017-10-01,0a977a11,54.576491422921,-122.815045428311
0,0,-140,0,68,493,264,-85,-17,340,10,2017-11-01,0a977a11,54.576491422921,-122.815045428311
0,0,-110,0,67,493,263,-125,-37,308,4,2017-12-01,0a977a11,54.576491422921,-122.815045428311
0,0,-100,0,75,493,228,-120,-37,344,5,2018-01-01,0a977a11,54.576491422921,-122.815045428311
0,0,-90,0,53,493,652,-152,-40,228,7,2018-02-01,0a977a11,54.576491422921,-122.815045428311
0,0,-70,0,44,493,1159,-92,26,326,23,2018-03-01,0a977a11,54.576491422921,-122.815045428311
519,0,-60,519,27,817,1849,-41,90,426,43,2018-04-01,0a977a11,54.576491422921,-122.815045428311
1000,70,-90,1070,49,697,2481,32,185,697,90,2018-05-01,0a977a11,54.576491422921,-122.815045428311
903,201,-110,1104,67,426,2328,59,195,896,75,2018-06-01,0a977a11,54.576491422921,-122.815045428311
746,448,-120,1194,60,253,2328,77,233,1045,82,2018-07-01,0a977a11,54.576491422921,-122.815045428311
663,443,-140,1106,63,186,2153,67,225,1000,99,2018-08-01,0a977a11,54.576491422921,-122.815045428311
523,0,-110,523,62,250,1149,13,132,705,36,2018-09-01,0a977a11,54.576491422921,-122.815045428311
274,0,-120,274,69,630,810,-13,89,559,30,2018-10-01,0a977a11,54.576491422921,-122.815045428311
4,0,-120,4,66,670,246,-53,15,480,5,2018-11-01,0a977a11,54.576491422921,-122.815045428311
