aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,-40,0,13,180,442,-138,-10,279,11,2015-01-01,a24c0ad0,51.9424036642818,-114.985458147962
0,0,-107,0,20,180,764,-116,7,280,17,2015-02-01,a24c0ad0,51.9424036642818,-114.985458147962
14,0,-126,86,20,339,1431,-73,72,361,33,2015-03-01,a24c0ad0,51.9424036642818,-114.985458147962
562,0,-183,666,18,538,2022,-57,104,372,46,2015-04-01,a24c0ad0,51.9424036642818,-114.985458147962
600,584,-345,1184,18,222,2624,-7,160,547,66,2015-05-01,a24c0ad0,51.9424036642818,-114.985458147962
683,572,-410,1255,65,154,2469,56,211,850,86,2015-06-01,a24c0ad0,51.9424036642818,-114.985458147962
561,769,-488,1330,55,120,2531,63,227,998,86,2015-07-01,a24c0ad0,51.9424036642818,-114.985458147962
997,176,-413,1174,103,98,2255,61,222,910,90,2015-08-01,a24c0ad0,51.9424036642818,-114.985458147962
622,0,-333,622,80,239,1392,15,154,720,50,2015-09-01,a24c0ad0,51.9424036642818,-114.985458147962
317,149,-292,472,26,167,927,-8,138,585,49,2015-10-01,a24c0ad0,51.9424036642818,-114.985458147962
0,0,-227,0,33,167,499,-99,24,326,18,2015-11-01,a24c0ad0,51.9424036642818,-114.985458147962
0,0,-240,0,8,167,367,-125,-17,267,12,2015-12-01,a24c0ad0,51.9424036642818,-114.985458147962
0,0,-290,0,7,139,450,-136,-20,302,15,2016-01-01,a24c0ad0,51.9424036642818,-114.985458147962
0,0,-340,0,6,139,899,-86,42,344,29,2016-02-01,a24c0ad0,51.9424036642818,-114.985458147962
32,0,-400,32,11,159,1442,-72,54,359,33,2016-03-01,a24c0ad0,51.9424036642818,-114.985458147962
740,0,-450,740,19,159,1966,-31,123,491,61,2016-04-01,a24c0ad0,51.9424036642818,-114.985458147962
695,366,-460,1061,68,122,2392,9,158,622,64,2016-05-01,a24c0ad0,51.9424036642818,-114.985458147962
663,596,-510,1259,68,100,2709,49,199,832,75,2016-06-01,a24c0ad0,51.9424036642818,-114.985458147962
1149,12,-420,1161,121,98,2411,67,209,1064,64,2016-07-01,a24c0ad0,51.9424036642818,-114.985458147962
532,577,-440,1109,55,83,2091,64,214,951,73,2016-08-01,a24c0ad0,51.9424036642818,-114.985458147962
508,177,-420,685,52,73,1433,19,158,736,55,2016-09-01,a24c0ad0,51.9424036642818,-114.985458147962
318,0,-250,318,61,333,764,-18,87,581,28,2016-10-01,a24c0ad0,51.9424036642818,-114.985458147962
90,19,-290,109,8,319,489,-47,71,481,25,2016-11-01,a24c0ad0,51.9424036642818,-114.985458147962
0,0,-290,0,13,319,359,-174,-61,161,10,2016-12-01,a24c0ad0,51.9424036642818,-114.985458147962
0,0,-290,0,15,319,494,-186,-52,199,11,2017-01-01,a24c0ad0,51.9424036642818,-114.985458147962
0,0,-240,0,34,319,868,-136,-13,236,15,2017-02-01,a24c0ad0,51.9424036642818,-114.985458147962
0,0,-90,0,55,319,1441,-94,26,329,19,2017-03-01,a24c0ad0,51.9424036642818,-114.985458147962
364,0,260,364,71,608,1703,-43,76,458,31,2017-04-01,a24c0ad0,51.9424036642818,-114.985458147962
999,114,180,1113,38,413,2491,4,164,596,69,2017-05-01,a24c0ad0,51.9424036642818,-114.985458147962
1155,62,180,1217,115,353,2526,44,191,792,70,2017-06-01,a24c0ad0,51.9424036642818,-114.985458147962
545,959,-210,1504,41,198,2825,77,242,899,93,2017-07-01,a24c0ad0,51.9424036642818,-114.985458147962
191,1070,-360,1261,14,143,2383,62,230,871,93,2017-08-01,a24c0ad0,51.9424036642818,-114.985458147962
327,416,-420,743,31,113,1490,22,173,736,62,2017-09-01,a24c0ad0,51.9424036642818,-114.985458147962
393,139,-370,532,39,94,836,-30,102,442,44,2017-10-01,a24c0ad0,51.9424036642818,-114.985458147962
0,0,-340,0,20,94,464,-97,11,321,16,2017-11-01,a24c0ad0,51.9424036642818,-114.985458147962
0,0,-350,0,13,94,393,-147,-35,211,14,2017-12-01,a24c0ad0,51.9424036642818,-114.985458147962
0,0,-380,0,11,94,465,-143,-22,292,14,2018-01-01,a24c0ad0,51.9424036642818,-114.985458147962
0,0,-390,0,20,94,881,-196,-52,144,14,2018-02-01,a24c0ad0,51.9424036642818,-114.985458147962
0,0,-310,0,40,94,1405,-119,12,279,23,2018-03-01,a24c0ad0,51.9424036642818,-114.985458147962
124,0,-240,124,27,266,1992,-69,72,358,41,2018-04-01,a24c0ad0,51.9424036642818,-114.985458147962
1086,0,-220,1086,53,608,2431,30,182,723,86,2018-05-01,a24c0ad0,51.9424036642818,-114.985458147962
1049,159,-240,1208,82,335,2617,46,186,832,78,2018-06-01,a24c0ad0,51.9424036642818,-114.985458147962
634,680,-340,1314,52,193,2552,62,225,962,73,2018-07-01,a24c0ad0,51.9424036642818,-114.985458147962
545,646,-400,1191,52,141,2279,56,217,901,98,2018-08-01,a24c0ad0,51.9424036642818,-114.985458147962
603,0,-290,603,87,367,1220,3,128,599,30,2018-09-01,a24c0ad0,51.9424036642818,-114.985458147962
313,102,-230,415,24,283,925,-38,102,442,36,2018-10-01,a24c0ad0,51.9424036642818,-114.985458147962
0,0,-240,0,10,283,401,-89,16,361,17,2018-11-01,a24c0ad0,51.9424036642818,-114.985458147962
0,0,-210,0,21,283,370,-118,-8,265,16,2018-12-01,a24c0ad0,51.9424036642818,-114.985458147962
0,0,-230,0,11,283,440,-111,20,276,21,2019-01-01,a24c0ad0,51.9424036642818,-114.985458147962
0,0,-200,0,26,283,921,-262,-130,69,8,2019-02-01,a24c0ad0,51.9424036642818,-114.985458147962
0,0,-170,0,22,283,1552,-121,13,248,21,2019-03-01,a24c0ad0,51.9424036642818,-114.985458147962
591,0,-160,591,39,608,1895,-45,95,383,43,2019-04-01,a24c0ad0,51.9424036642818,-114.985458147962
805,125,-160,930,49,393,2158,-2,142,588,53,2019-05-01,a24c0ad0,51.9424036642818,-114.985458147962
1038,0,150,1038,160,608,2383,34,174,875,51,2019-06-01,a24c0ad0,51.9424036642818,-114.985458147962
1075,0,310,1075,142,608,2295,52,201,1066,56,2019-07-01,a24c0ad0,51.9424036642818,-114.985458147962
856,36,410,892,84,547,1885,52,201,1052,57,2019-08-01,a24c0ad0,51.9424036642818,-114.985458147962
587,0,510,587,90,608,1290,17,161,833,43,2019-09-01,a24c0ad0,51.9424036642818,-114.985458147962
223,0,530,223,26,608,977,-58,79,371,36,2019-10-01,a24c0ad0,51.9424036642818,-114.985458147962
0,0,650,0,46,608,427,-94,21,337,17,2019-11-01,a24c0ad0,51.9424036642818,-114.985458147962
0,0,630,0,14,608,349,-124,-8,278,13,2019-12-01,a24c0ad0,51.9424036642818,-114.985458147962
