aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,221,0,30,845,198,-213,-114,244,0,2015-01-01,c269d914,58.6927236906832,-122.006745781
0,0,314,0,41,845,483,-210,-97,207,0,2015-02-01,c269d914,58.6927236906832,-122.006745781
0,0,312,0,21,845,1165,-141,8,306,12,2015-03-01,c269d914,58.6927236906832,-122.006745781
611,0,231,647,20,1328,1900,-36,101,412,44,2015-04-01,c269d914,58.6927236906832,-122.006745781
900,366,75,1266,21,699,2764,25,190,596,88,2015-05-01,c269d914,58.6927236906832,-122.006745781
787,544,-282,1331,53,413,2649,80,229,1009,93,2015-06-01,c269d914,58.6927236906832,-122.006745781
1004,220,-274,1223,97,333,2297,99,234,1248,81,2015-07-01,c269d914,58.6927236906832,-122.006745781
807,64,-202,871,83,315,1729,81,214,1163,66,2015-08-01,c269d914,58.6927236906832,-122.006745781
157,347,-289,504,10,248,1268,16,154,799,42,2015-09-01,c269d914,58.6927236906832,-122.006745781
165,0,-323,178,19,261,561,-24,85,589,22,2015-10-01,c269d914,58.6927236906832,-122.006745781
0,0,-339,0,22,261,277,-143,-35,288,5,2015-11-01,c269d914,58.6927236906832,-122.006745781
0,0,-337,0,23,261,119,-214,-133,216,0,2015-12-01,c269d914,58.6927236906832,-122.006745781
0,0,-370,0,13,247,190,-206,-124,220,0,2016-01-01,c269d914,58.6927236906832,-122.006745781
0,0,-340,0,32,247,504,-171,-64,274,6,2016-02-01,c269d914,58.6927236906832,-122.006745781
0,0,-330,0,26,247,1032,-123,-14,327,13,2016-03-01,c269d914,58.6927236906832,-122.006745781
476,0,-360,476,14,907,1785,-32,90,472,40,2016-04-01,c269d914,58.6927236906832,-122.006745781
862,186,-310,1048,62,725,2286,28,181,689,74,2016-05-01,c269d914,58.6927236906832,-122.006745781
1147,73,-210,1220,115,673,2544,83,225,1075,83,2016-06-01,c269d914,58.6927236906832,-122.006745781
944,241,-210,1185,83,514,2333,107,242,1352,79,2016-07-01,c269d914,58.6927236906832,-122.006745781
