aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
838,199,-200,1037,86,81,2019,101,238,1480,68,2018-08-01,508111f6,49.9533363318949,-80.1073901654315
572,0,-220,572,117,409,1288,63,179,1215,32,2018-09-01,508111f6,49.9533363318949,-80.1073901654315
180,0,-120,180,104,409,543,-13,52,635,12,2018-10-01,508111f6,49.9533363318949,-80.1073901654315
0,0,-130,0,66,409,352,-110,-41,429,3,2018-11-01,508111f6,49.9533363318949,-80.1073901654315
0,0,-150,0,48,409,364,-182,-76,314,3,2018-12-01,508111f6,49.9533363318949,-80.1073901654315
0,0,-170,0,41,409,529,-273,-143,109,3,2019-01-01,508111f6,49.9533363318949,-80.1073901654315
0,0,120,0,79,409,909,-251,-105,138,4,2019-02-01,508111f6,49.9533363318949,-80.1073901654315
0,0,100,0,39,409,1457,-173,-31,228,10,2019-03-01,508111f6,49.9533363318949,-80.1073901654315
17,0,190,17,75,409,1904,-82,46,384,21,2019-04-01,508111f6,49.9533363318949,-80.1073901654315
797,0,130,797,45,409,2250,-13,122,609,38,2019-05-01,508111f6,49.9533363318949,-80.1073901654315
1042,0,170,1042,121,409,2284,60,201,1055,60,2019-06-01,508111f6,49.9533363318949,-80.1073901654315
834,446,-100,1280,61,151,2293,116,252,1488,81,2019-07-01,508111f6,49.9533363318949,-80.1073901654315
876,139,-150,1015,87,104,1883,94,223,1375,57,2019-08-01,508111f6,49.9533363318949,-80.1073901654315
542,0,-210,542,80,326,1237,58,164,1112,29,2019-09-01,508111f6,49.9533363318949,-80.1073901654315
332,0,-250,332,80,409,741,7,90,709,19,2019-10-01,508111f6,49.9533363318949,-80.1073901654315
0,0,-280,0,53,409,454,-109,-32,339,4,2019-11-01,508111f6,49.9533363318949,-80.1073901654315
0,0,-250,0,60,409,339,-183,-75,221,3,2019-12-01,508111f6,49.9533363318949,-80.1073901654315
