aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
1113,5,270,1118,117,507,2195,118,243,1617,59,2016-07-01,6a3ef6c6,52.6013778889092,-102.586306136765
958,89,330,1047,96,463,1901,99,233,1367,57,2016-08-01,6a3ef6c6,52.6013778889092,-102.586306136765
665,21,340,686,69,453,1339,57,181,1045,52,2016-09-01,6a3ef6c6,52.6013778889092,-102.586306136765
264,0,520,264,86,1008,521,-9,76,672,17,2016-10-01,6a3ef6c6,52.6013778889092,-102.586306136765
84,0,510,84,30,1104,399,-32,49,488,17,2016-11-01,6a3ef6c6,52.6013778889092,-102.586306136765
0,0,460,0,9,1104,305,-200,-120,172,4,2016-12-01,6a3ef6c6,52.6013778889092,-102.586306136765
0,0,470,0,20,1104,410,-201,-105,217,1,2017-01-01,6a3ef6c6,52.6013778889092,-102.586306136765
0,0,450,0,10,1104,851,-170,-71,240,7,2017-02-01,6a3ef6c6,52.6013778889092,-102.586306136765
0,0,490,0,33,1104,1414,-137,-24,294,8,2017-03-01,6a3ef6c6,52.6013778889092,-102.586306136765
391,0,460,391,24,1244,2053,-42,79,501,31,2017-04-01,6a3ef6c6,52.6013778889092,-102.586306136765
996,122,490,1118,59,1033,2173,29,169,651,66,2017-05-01,6a3ef6c6,52.6013778889092,-102.586306136765
910,284,450,1194,57,665,2112,82,219,1031,66,2017-06-01,6a3ef6c6,52.6013778889092,-102.586306136765
792,712,320,1504,54,390,2794,117,266,1444,81,2017-07-01,6a3ef6c6,52.6013778889092,-102.586306136765
338,850,180,1188,25,285,2217,89,242,1287,87,2017-08-01,6a3ef6c6,52.6013778889092,-102.586306136765
376,399,80,775,33,227,1473,57,188,985,63,2017-09-01,6a3ef6c6,52.6013778889092,-102.586306136765
445,0,120,445,53,289,835,-11,97,577,31,2017-10-01,6a3ef6c6,52.6013778889092,-102.586306136765
0,0,110,0,26,289,403,-125,-40,296,9,2017-11-01,6a3ef6c6,52.6013778889092,-102.586306136765
0,0,-180,0,10,289,338,-192,-98,212,2,2017-12-01,6a3ef6c6,52.6013778889092,-102.586306136765
0,0,-140,0,27,289,373,-230,-124,177,3,2018-01-01,6a3ef6c6,52.6013778889092,-102.586306136765
0,0,-180,0,5,289,962,-266,-136,87,4,2018-02-01,6a3ef6c6,52.6013778889092,-102.586306136765
0,0,-120,0,45,289,1571,-146,-33,261,11,2018-03-01,6a3ef6c6,52.6013778889092,-102.586306136765
0,0,-110,0,7,289,2300,-87,47,391,26,2018-04-01,6a3ef6c6,52.6013778889092,-102.586306136765
1187,0,-100,1187,33,535,2591,43,202,819,94,2018-05-01,6a3ef6c6,52.6013778889092,-102.586306136765
727,472,-100,1199,57,348,2256,96,233,1250,72,2018-06-01,6a3ef6c6,52.6013778889092,-102.586306136765
1107,148,80,1255,112,300,2350,113,247,1507,51,2018-07-01,6a3ef6c6,52.6013778889092,-102.586306136765
518,606,-40,1124,48,236,2140,90,233,1317,80,2018-08-01,6a3ef6c6,52.6013778889092,-102.586306136765
541,0,70,541,57,239,1229,26,133,848,32,2018-09-01,6a3ef6c6,52.6013778889092,-102.586306136765
217,25,70,242,22,234,844,-39,73,502,18,2018-10-01,6a3ef6c6,52.6013778889092,-102.586306136765
0,0,110,0,35,234,374,-116,-48,323,5,2018-11-01,6a3ef6c6,52.6013778889092,-102.586306136765
0,0,80,0,16,234,311,-156,-71,252,4,2018-12-01,6a3ef6c6,52.6013778889092,-102.586306136765
0,0,100,0,25,234,389,-244,-134,126,3,2019-01-01,6a3ef6c6,52.6013778889092,-102.586306136765
0,0,90,0,14,234,902,-279,-162,87,3,2019-02-01,6a3ef6c6,52.6013778889092,-102.586306136765
0,0,-30,0,10,234,1611,-124,-1,280,14,2019-03-01,6a3ef6c6,52.6013778889092,-102.586306136765
611,0,-70,611,18,659,2077,-32,90,430,39,2019-04-01,6a3ef6c6,52.6013778889092,-102.586306136765
536,606,-150,1142,19,388,2559,15,151,533,67,2019-05-01,6a3ef6c6,52.6013778889092,-102.586306136765
610,647,-210,1257,53,284,2582,86,215,1031,82,2019-06-01,6a3ef6c6,52.6013778889092,-102.586306136765
1129,49,-100,1178,118,271,2462,107,234,1534,56,2019-07-01,6a3ef6c6,52.6013778889092,-102.586306136765
493,540,-130,1033,46,218,2028,85,219,1312,56,2019-08-01,6a3ef6c6,52.6013778889092,-102.586306136765
598,0,110,598,79,366,1228,55,177,1059,41,2019-09-01,6a3ef6c6,52.6013778889092,-102.586306136765
176,0,160,176,27,377,780,-43,65,486,22,2019-10-01,6a3ef6c6,52.6013778889092,-102.586306136765
0,0,150,0,20,377,398,-109,-26,298,9,2019-11-01,6a3ef6c6,52.6013778889092,-102.586306136765
0,0,90,0,7,377,314,-191,-92,176,5,2019-12-01,6a3ef6c6,52.6013778889092,-102.586306136765
