aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,210,0,31,330,348,-179,-68,215,4,2019-01-01,682cbda7,54.6386018849187,-111.313849880219
0,0,210,0,15,330,843,-274,-151,90,4,2019-02-01,682cbda7,54.6386018849187,-111.313849880219
0,0,180,0,4,330,1556,-105,19,304,19,2019-03-01,682cbda7,54.6386018849187,-111.313849880219
714,0,120,714,20,757,2090,-29,101,428,44,2019-04-01,682cbda7,54.6386018849187,-111.313849880219
563,621,-170,1184,15,376,2749,14,157,542,69,2019-05-01,682cbda7,54.6386018849187,-111.313849880219
1046,0,160,1046,138,636,2385,61,195,1103,51,2019-06-01,682cbda7,54.6386018849187,-111.313849880219
1045,0,350,1045,147,992,2292,87,217,1406,46,2019-07-01,682cbda7,54.6386018849187,-111.313849880219
772,106,430,878,64,832,1874,64,199,1223,43,2019-08-01,682cbda7,54.6386018849187,-111.313849880219
503,32,440,535,49,795,1277,37,162,985,34,2019-09-01,682cbda7,54.6386018849187,-111.313849880219
88,0,520,88,38,879,732,-52,61,486,20,2019-10-01,682cbda7,54.6386018849187,-111.313849880219
0,0,530,0,20,879,405,-99,-10,362,7,2019-11-01,682cbda7,54.6386018849187,-111.313849880219
0,0,510,0,10,879,288,-167,-65,229,4,2019-12-01,682cbda7,54.6386018849187,-111.313849880219
