aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,-264,0,15,90,85,-258,-180,122,0,2015-01-01,f26b6ab6,64.5848071903629,-121.183915424725
0,0,-237,0,10,90,317,-271,-179,95,1,2015-02-01,f26b6ab6,64.5848071903629,-121.183915424725
0,0,-222,0,9,90,990,-216,-100,142,6,2015-03-01,f26b6ab6,64.5848071903629,-121.183915424725
0,0,-130,0,23,90,1696,-107,-1,266,17,2015-04-01,f26b6ab6,64.5848071903629,-121.183915424725
1057,0,-250,1057,16,324,2565,9,137,515,60,2015-05-01,f26b6ab6,64.5848071903629,-121.183915424725
467,851,-256,1318,32,161,2532,87,211,906,91,2015-06-01,f26b6ab6,64.5848071903629,-121.183915424725
1037,43,311,1080,107,143,1854,105,207,1098,76,2015-07-01,f26b6ab6,64.5848071903629,-121.183915424725
776,16,414,792,81,138,1526,84,184,1085,53,2015-08-01,f26b6ab6,64.5848071903629,-121.183915424725
358,0,408,362,43,189,798,21,100,705,27,2015-09-01,f26b6ab6,64.5848071903629,-121.183915424725
0,0,391,0,36,189,303,-56,-10,426,6,2015-10-01,f26b6ab6,64.5848071903629,-121.183915424725
0,0,428,0,29,189,103,-176,-109,205,1,2015-11-01,f26b6ab6,64.5848071903629,-121.183915424725
0,0,392,0,11,189,45,-228,-162,142,0,2015-12-01,f26b6ab6,64.5848071903629,-121.183915424725
0,0,320,0,11,146,76,-238,-169,102,2,2016-01-01,f26b6ab6,64.5848071903629,-121.183915424725
0,0,280,0,10,146,359,-242,-167,105,4,2016-02-01,f26b6ab6,64.5848071903629,-121.183915424725
0,0,220,0,6,146,960,-200,-83,152,9,2016-03-01,f26b6ab6,64.5848071903629,-121.183915424725
0,0,260,0,22,146,1769,-109,-6,278,14,2016-04-01,f26b6ab6,64.5848071903629,-121.183915424725
811,0,400,811,50,464,2083,21,126,592,51,2016-05-01,f26b6ab6,64.5848071903629,-121.183915424725
689,579,480,1268,42,171,2568,92,206,938,80,2016-06-01,f26b6ab6,64.5848071903629,-121.183915424725
636,566,490,1202,61,118,2181,111,223,1172,76,2016-07-01,f26b6ab6,64.5848071903629,-121.183915424725
674,201,500,875,68,92,1604,84,193,1055,53,2016-08-01,f26b6ab6,64.5848071903629,-121.183915424725
428,0,590,428,65,281,906,21,110,729,28,2016-09-01,f26b6ab6,64.5848071903629,-121.183915424725
0,0,470,0,12,281,384,-72,-31,426,8,2016-10-01,f26b6ab6,64.5848071903629,-121.183915424725
0,0,390,0,18,281,108,-162,-96,223,1,2016-11-01,f26b6ab6,64.5848071903629,-121.183915424725
0,0,330,0,11,281,48,-261,-197,90,2,2016-12-01,f26b6ab6,64.5848071903629,-121.183915424725
0,0,350,0,22,281,83,-270,-176,75,2,2017-01-01,f26b6ab6,64.5848071903629,-121.183915424725
0,0,360,0,15,281,300,-256,-182,95,4,2017-02-01,f26b6ab6,64.5848071903629,-121.183915424725
0,0,360,0,15,281,1012,-247,-147,126,5,2017-03-01,f26b6ab6,64.5848071903629,-121.183915424725
0,0,260,0,5,281,1903,-117,-16,258,16,2017-04-01,f26b6ab6,64.5848071903629,-121.183915424725
893,0,170,893,18,464,2388,9,124,535,67,2017-05-01,f26b6ab6,64.5848071903629,-121.183915424725
488,658,60,1146,21,171,2411,87,192,901,71,2017-06-01,f26b6ab6,64.5848071903629,-121.183915424725
559,671,60,1230,53,118,2214,103,224,1122,80,2017-07-01,f26b6ab6,64.5848071903629,-121.183915424725
588,370,-160,958,59,92,1617,89,212,1069,60,2017-08-01,f26b6ab6,64.5848071903629,-121.183915424725
474,0,-110,474,51,102,938,33,131,786,33,2017-09-01,f26b6ab6,64.5848071903629,-121.183915424725
0,0,-150,0,24,102,360,-59,-6,436,8,2017-10-01,f26b6ab6,64.5848071903629,-121.183915424725
0,0,-200,0,18,102,102,-227,-164,145,2,2017-11-01,f26b6ab6,64.5848071903629,-121.183915424725
0,0,-180,0,21,102,47,-233,-155,117,0,2017-12-01,f26b6ab6,64.5848071903629,-121.183915424725
0,0,-180,0,11,102,80,-263,-198,85,1,2018-01-01,f26b6ab6,64.5848071903629,-121.183915424725
0,0,-70,0,22,102,275,-297,-196,75,4,2018-02-01,f26b6ab6,64.5848071903629,-121.183915424725
