aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,250,0,18,196,357,-177,-73,262,0,2015-01-01,38ab5152,54.2442403812066,-109.473168121047
0,0,291,0,27,196,745,-215,-88,200,1,2015-02-01,38ab5152,54.2442403812066,-109.473168121047
0,0,248,0,10,196,1472,-89,28,410,12,2015-03-01,38ab5152,54.2442403812066,-109.473168121047
725,0,252,754,39,724,2039,-31,103,438,44,2015-04-01,38ab5152,54.2442403812066,-109.473168121047
523,793,119,1315,15,380,2834,8,174,565,76,2015-05-01,38ab5152,54.2442403812066,-109.473168121047
682,719,-150,1401,60,271,2795,80,226,1059,86,2015-06-01,38ab5152,54.2442403812066,-109.473168121047
738,667,-188,1405,72,213,2676,108,242,1347,81,2015-07-01,38ab5152,54.2442403812066,-109.473168121047
443,624,-233,1067,43,176,2005,95,229,1269,73,2015-08-01,38ab5152,54.2442403812066,-109.473168121047
610,0,-62,610,96,474,1428,43,161,924,41,2015-09-01,38ab5152,54.2442403812066,-109.473168121047
288,101,191,394,25,421,870,2,126,694,35,2015-10-01,38ab5152,54.2442403812066,-109.473168121047
0,0,154,0,13,421,402,-72,11,457,5,2015-11-01,38ab5152,54.2442403812066,-109.473168121047
0,0,109,0,8,421,266,-142,-60,329,0,2015-12-01,38ab5152,54.2442403812066,-109.473168121047
0,0,120,0,26,373,357,-171,-74,267,2,2016-01-01,38ab5152,54.2442403812066,-109.473168121047
0,0,110,0,12,373,737,-143,-25,311,9,2016-02-01,38ab5152,54.2442403812066,-109.473168121047
0,0,110,0,23,373,1326,-84,19,400,13,2016-03-01,38ab5152,54.2442403812066,-109.473168121047
658,0,60,658,17,624,1958,-31,104,497,45,2016-04-01,38ab5152,54.2442403812066,-109.473168121047
829,362,-10,1191,56,358,2474,38,190,782,83,2016-05-01,38ab5152,54.2442403812066,-109.473168121047
617,709,-100,1326,55,260,2748,81,222,1130,82,2016-06-01,38ab5152,54.2442403812066,-109.473168121047
801,415,-90,1216,79,207,2476,107,234,1466,70,2016-07-01,38ab5152,54.2442403812066,-109.473168121047
722,305,-60,1027,72,172,1926,93,223,1300,64,2016-08-01,38ab5152,54.2442403812066,-109.473168121047
372,284,-80,656,37,148,1375,43,168,952,46,2016-09-01,38ab5152,54.2442403812066,-109.473168121047
193,0,120,193,43,354,584,-16,61,636,13,2016-10-01,38ab5152,54.2442403812066,-109.473168121047
18,0,80,18,11,371,434,-41,41,526,9,2016-11-01,38ab5152,54.2442403812066,-109.473168121047
0,0,-40,0,6,371,285,-199,-107,201,2,2016-12-01,38ab5152,54.2442403812066,-109.473168121047
0,0,-100,0,9,371,387,-186,-82,232,0,2017-01-01,38ab5152,54.2442403812066,-109.473168121047
0,0,-110,0,11,371,797,-156,-53,266,6,2017-02-01,38ab5152,54.2442403812066,-109.473168121047
0,0,60,0,38,371,1382,-129,-22,351,5,2017-03-01,38ab5152,54.2442403812066,-109.473168121047
504,0,180,504,61,1059,1821,-28,84,502,25,2017-04-01,38ab5152,54.2442403812066,-109.473168121047
984,208,280,1192,62,733,2345,31,183,691,72,2017-05-01,38ab5152,54.2442403812066,-109.473168121047
932,268,320,1200,72,487,2358,74,208,1015,69,2017-06-01,38ab5152,54.2442403812066,-109.473168121047
943,514,280,1457,81,316,2699,109,254,1315,79,2017-07-01,38ab5152,54.2442403812066,-109.473168121047
364,861,140,1225,30,238,2146,88,240,1190,76,2017-08-01,38ab5152,54.2442403812066,-109.473168121047
223,535,-200,758,19,193,1478,46,184,936,53,2017-09-01,38ab5152,54.2442403812066,-109.473168121047
317,87,-150,404,32,177,695,-15,91,580,28,2017-10-01,38ab5152,54.2442403812066,-109.473168121047
0,0,-110,0,24,177,427,-129,-46,326,5,2017-11-01,38ab5152,54.2442403812066,-109.473168121047
0,0,-150,0,5,177,300,-182,-78,246,0,2017-12-01,38ab5152,54.2442403812066,-109.473168121047
0,0,-110,0,27,177,374,-204,-103,232,2,2018-01-01,38ab5152,54.2442403812066,-109.473168121047
0,0,-130,0,4,177,909,-245,-113,146,5,2018-02-01,38ab5152,54.2442403812066,-109.473168121047
0,0,-100,0,28,177,1466,-144,-26,311,9,2018-03-01,38ab5152,54.2442403812066,-109.473168121047
