aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,130,0,42,289,670,-63,8,493,8,2018-10-01,e8ca8a56,55.6112560007472,-95.3332712598257
0,0,160,0,34,289,325,-181,-109,237,-1,2018-11-01,e8ca8a56,55.6112560007472,-95.3332712598257
0,0,150,0,26,289,238,-207,-130,192,-1,2018-12-01,e8ca8a56,55.6112560007472,-95.3332712598257
0,0,140,0,24,289,382,-299,-196,88,0,2019-01-01,e8ca8a56,55.6112560007472,-95.3332712598257
0,0,100,0,11,289,853,-293,-177,93,1,2019-02-01,e8ca8a56,55.6112560007472,-95.3332712598257
0,0,-70,0,9,289,1459,-181,-39,220,8,2019-03-01,e8ca8a56,55.6112560007472,-95.3332712598257
0,0,-130,0,14,289,2182,-91,39,310,25,2019-04-01,e8ca8a56,55.6112560007472,-95.3332712598257
888,0,-180,888,36,459,2392,-8,115,521,45,2019-05-01,e8ca8a56,55.6112560007472,-95.3332712598257
741,489,-280,1230,45,169,2588,79,204,976,76,2019-06-01,e8ca8a56,55.6112560007472,-95.3332712598257
860,506,-300,1366,85,117,2418,122,241,1355,87,2019-07-01,e8ca8a56,55.6112560007472,-95.3332712598257
832,0,380,832,189,459,1527,89,202,1338,42,2019-08-01,e8ca8a56,55.6112560007472,-95.3332712598257
469,120,300,589,28,253,1349,57,145,953,34,2019-09-01,e8ca8a56,55.6112560007472,-95.3332712598257
69,0,440,69,73,459,580,-31,43,567,9,2019-10-01,e8ca8a56,55.6112560007472,-95.3332712598257
0,0,420,0,28,459,351,-156,-83,257,0,2019-11-01,e8ca8a56,55.6112560007472,-95.3332712598257
0,0,350,0,21,459,244,-243,-152,145,0,2019-12-01,e8ca8a56,55.6112560007472,-95.3332712598257
