aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,-110,0,18,264,203,-341,-251,58,0,2019-01-01,b14552ae,60.1913739447073,-96.3015443174343
0,0,-140,0,3,264,605,-337,-240,61,0,2019-02-01,b14552ae,60.1913739447073,-96.3015443174343
0,0,-160,0,9,264,1205,-231,-118,157,2,2019-03-01,b14552ae,60.1913739447073,-96.3015443174343
0,0,-170,0,10,264,2080,-167,-59,260,2,2019-04-01,b14552ae,60.1913739447073,-96.3015443174343
0,0,-240,0,8,264,2131,-69,18,411,12,2019-05-01,b14552ae,60.1913739447073,-96.3015443174343
915,0,-180,915,51,447,2509,37,141,787,42,2019-06-01,b14552ae,60.1913739447073,-96.3015443174343
654,443,-220,1097,39,165,2297,81,189,1065,57,2019-07-01,b14552ae,60.1913739447073,-96.3015443174343
603,0,350,603,149,447,1235,59,155,1089,26,2019-08-01,b14552ae,60.1913739447073,-96.3015443174343
441,9,340,450,45,431,991,39,112,842,23,2019-09-01,b14552ae,60.1913739447073,-96.3015443174343
21,0,380,21,28,447,476,-36,32,553,7,2019-10-01,b14552ae,60.1913739447073,-96.3015443174343
0,0,400,0,29,447,249,-197,-114,194,0,2019-11-01,b14552ae,60.1913739447073,-96.3015443174343
0,0,370,0,17,447,110,-273,-184,106,0,2019-12-01,b14552ae,60.1913739447073,-96.3015443174343
