aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,140,0,54,769,1556,-152,-7,339,11,2017-03-01,1be04046,47.3776259734904,-81.4794952104869
451,0,140,451,70,769,1616,-31,99,638,29,2017-04-01,1be04046,47.3776259734904,-81.4794952104869
746,21,150,767,63,734,1802,20,148,836,37,2017-05-01,1be04046,47.3776259734904,-81.4794952104869
1139,14,220,1153,118,711,2233,87,219,1129,61,2017-06-01,1be04046,47.3776259734904,-81.4794952104869
1096,110,280,1206,98,544,2486,96,236,1478,67,2017-07-01,1be04046,47.3776259734904,-81.4794952104869
845,0,380,845,108,724,1780,78,210,1401,39,2017-08-01,1be04046,47.3776259734904,-81.4794952104869
638,26,320,664,63,684,1594,66,205,1346,39,2017-09-01,1be04046,47.3776259734904,-81.4794952104869
360,0,480,360,124,769,918,24,135,971,31,2017-10-01,1be04046,47.3776259734904,-81.4794952104869
0,0,500,0,82,769,415,-78,13,502,7,2017-11-01,1be04046,47.3776259734904,-81.4794952104869
0,0,460,0,51,769,450,-202,-77,303,0,2017-12-01,1be04046,47.3776259734904,-81.4794952104869
0,0,410,0,42,769,498,-211,-71,274,3,2018-01-01,1be04046,47.3776259734904,-81.4794952104869
0,0,380,0,48,769,863,-197,-52,319,6,2018-02-01,1be04046,47.3776259734904,-81.4794952104869
0,0,300,0,39,769,1606,-164,-14,299,12,2018-03-01,1be04046,47.3776259734904,-81.4794952104869
0,0,370,0,69,769,2029,-93,39,381,25,2018-04-01,1be04046,47.3776259734904,-81.4794952104869
1037,0,330,1037,70,769,2401,36,201,963,73,2018-05-01,1be04046,47.3776259734904,-81.4794952104869
940,268,200,1208,51,310,2657,78,224,1255,87,2018-06-01,1be04046,47.3776259734904,-81.4794952104869
681,617,80,1298,61,207,2457,114,257,1573,89,2018-07-01,1be04046,47.3776259734904,-81.4794952104869
658,356,-250,1014,64,158,2144,100,241,1670,67,2018-08-01,1be04046,47.3776259734904,-81.4794952104869
589,0,-260,589,82,348,1442,70,198,1421,37,2018-09-01,1be04046,47.3776259734904,-81.4794952104869
246,0,-90,246,125,769,643,-8,86,774,21,2018-10-01,1be04046,47.3776259734904,-81.4794952104869
0,0,190,0,75,769,444,-91,-17,465,4,2018-11-01,1be04046,47.3776259734904,-81.4794952104869
0,0,170,0,50,769,418,-153,-30,404,1,2018-12-01,1be04046,47.3776259734904,-81.4794952104869
0,0,180,0,50,769,563,-260,-115,149,2,2019-01-01,1be04046,47.3776259734904,-81.4794952104869
0,0,340,0,105,769,845,-222,-77,197,3,2019-02-01,1be04046,47.3776259734904,-81.4794952104869
0,0,250,0,34,769,1491,-160,-9,260,12,2019-03-01,1be04046,47.3776259734904,-81.4794952104869
81,0,400,81,104,769,1721,-66,65,440,23,2019-04-01,1be04046,47.3776259734904,-81.4794952104869
817,0,450,817,90,769,1950,-6,142,679,43,2019-05-01,1be04046,47.3776259734904,-81.4794952104869
1110,76,460,1186,103,638,2534,75,219,1136,70,2019-06-01,1be04046,47.3776259734904,-81.4794952104869
907,501,360,1408,58,278,2611,120,262,1553,86,2019-07-01,1be04046,47.3776259734904,-81.4794952104869
585,580,190,1165,53,194,2269,90,233,1370,64,2019-08-01,1be04046,47.3776259734904,-81.4794952104869
577,0,330,577,162,769,1246,60,187,1259,29,2019-09-01,1be04046,47.3776259734904,-81.4794952104869
385,0,450,385,111,769,824,0,109,747,21,2019-10-01,1be04046,47.3776259734904,-81.4794952104869
0,0,480,0,80,769,531,-106,-16,373,4,2019-11-01,1be04046,47.3776259734904,-81.4794952104869
0,0,420,0,47,769,359,-158,-31,321,1,2019-12-01,1be04046,47.3776259734904,-81.4794952104869
