aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,238,0,41,87,271,-154,-66,232,5,2015-01-01,ba7278a8,56.4752624929063,-117.696150801635
0,0,346,0,54,87,586,-160,-71,193,8,2015-02-01,ba7278a8,56.4752624929063,-117.696150801635
0,0,305,0,21,87,1209,-94,25,292,23,2015-03-01,ba7278a8,56.4752624929063,-117.696150801635
816,0,225,841,16,561,2056,-26,103,363,52,2015-04-01,ba7278a8,56.4752624929063,-117.696150801635
577,848,-227,1426,18,206,2764,22,183,518,90,2015-05-01,ba7278a8,56.4752624929063,-117.696150801635
525,965,-279,1490,49,143,2726,76,224,882,101,2015-06-01,ba7278a8,56.4752624929063,-117.696150801635
764,684,-262,1448,77,111,2588,87,239,1126,92,2015-07-01,ba7278a8,56.4752624929063,-117.696150801635
718,387,-175,1105,74,91,1952,78,223,1099,78,2015-08-01,ba7278a8,56.4752624929063,-117.696150801635
106,550,-256,655,10,77,1367,18,158,770,48,2015-09-01,ba7278a8,56.4752624929063,-117.696150801635
166,251,-278,422,16,67,756,-11,114,578,38,2015-10-01,ba7278a8,56.4752624929063,-117.696150801635
0,0,-274,0,32,67,363,-115,-11,318,9,2015-11-01,ba7278a8,56.4752624929063,-117.696150801635
0,0,-250,0,29,67,196,-153,-71,246,3,2015-12-01,ba7278a8,56.4752624929063,-117.696150801635
0,0,-240,0,29,67,272,-156,-73,244,8,2016-01-01,ba7278a8,56.4752624929063,-117.696150801635
0,0,-200,0,25,67,579,-125,-30,274,17,2016-02-01,ba7278a8,56.4752624929063,-117.696150801635
0,0,-180,0,22,67,1167,-78,14,326,23,2016-03-01,ba7278a8,56.4752624929063,-117.696150801635
732,0,-200,732,17,561,1960,-19,102,417,57,2016-04-01,ba7278a8,56.4752624929063,-117.696150801635
758,468,-250,1226,39,206,2358,29,180,606,79,2016-05-01,ba7278a8,56.4752624929063,-117.696150801635
739,573,-210,1312,71,143,2416,75,218,939,83,2016-06-01,ba7278a8,56.4752624929063,-117.696150801635
713,555,-190,1268,72,111,2430,96,233,1237,76,2016-07-01,ba7278a8,56.4752624929063,-117.696150801635
543,457,-150,1000,55,91,1709,83,220,1147,60,2016-08-01,ba7278a8,56.4752624929063,-117.696150801635
397,298,-130,695,40,77,1273,27,161,790,49,2016-09-01,ba7278a8,56.4752624929063,-117.696150801635
226,0,-80,226,25,77,574,-24,60,508,18,2016-10-01,ba7278a8,56.4752624929063,-117.696150801635
0,0,-80,0,33,77,332,-76,17,440,12,2016-11-01,ba7278a8,56.4752624929063,-117.696150801635
