aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
10,0,-290,10,179,881,431,-52,30,459,17,2018-11-01,e528a0b2,50.1896080813793,-123.603416092965
0,0,-200,0,211,881,306,-96,-12,338,10,2018-12-01,e528a0b2,50.1896080813793,-123.603416092965
0,0,-180,0,165,881,412,-74,16,380,14,2019-01-01,e528a0b2,50.1896080813793,-123.603416092965
0,0,-290,0,38,881,883,-144,-60,132,17,2019-02-01,e528a0b2,50.1896080813793,-123.603416092965
0,0,-400,0,29,881,1510,-89,-8,260,19,2019-03-01,e528a0b2,50.1896080813793,-123.603416092965
63,0,-320,63,100,881,1653,-46,41,403,23,2019-04-01,e528a0b2,50.1896080813793,-123.603416092965
832,0,-390,832,33,881,2297,17,120,649,40,2019-05-01,e528a0b2,50.1896080813793,-123.603416092965
736,183,-440,919,44,566,2326,21,131,694,42,2019-06-01,e528a0b2,50.1896080813793,-123.603416092965
829,35,-370,864,84,535,2034,25,153,851,39,2019-07-01,e528a0b2,50.1896080813793,-123.603416092965
815,86,-330,901,78,463,1880,66,189,888,70,2019-08-01,e528a0b2,50.1896080813793,-123.603416092965
605,0,-240,605,99,802,1145,29,146,699,51,2019-09-01,e528a0b2,50.1896080813793,-123.603416092965
356,0,-250,356,105,881,777,-16,72,424,36,2019-10-01,e528a0b2,50.1896080813793,-123.603416092965
36,0,-340,36,79,881,496,-37,38,449,19,2019-11-01,e528a0b2,50.1896080813793,-123.603416092965
0,0,-320,0,155,881,230,-84,0,384,9,2019-12-01,e528a0b2,50.1896080813793,-123.603416092965
