aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,-160,0,29,265,356,-165,-86,231,5,2017-11-01,93411a82,56.0926380554166,-106.591778065748
0,0,-190,0,14,265,221,-219,-116,205,0,2017-12-01,93411a82,56.0926380554166,-106.591778065748
0,0,-130,0,25,265,301,-248,-145,157,0,2018-01-01,93411a82,56.0926380554166,-106.591778065748
0,0,-140,0,11,265,808,-275,-143,111,3,2018-02-01,93411a82,56.0926380554166,-106.591778065748
0,0,-120,0,24,265,1447,-173,-38,224,12,2018-03-01,93411a82,56.0926380554166,-106.591778065748
0,0,-80,0,23,265,2247,-100,38,299,29,2018-04-01,93411a82,56.0926380554166,-106.591778065748
1136,0,-130,1136,25,520,2498,31,182,644,85,2018-05-01,93411a82,56.0926380554166,-106.591778065748
957,200,-120,1157,66,191,2256,93,210,1099,69,2018-06-01,93411a82,56.0926380554166,-106.591778065748
1048,158,-70,1206,104,132,2322,112,223,1298,75,2018-07-01,93411a82,56.0926380554166,-106.591778065748
668,279,-70,947,67,103,1865,89,202,1186,60,2018-08-01,93411a82,56.0926380554166,-106.591778065748
446,0,-60,446,56,189,1204,9,93,698,24,2018-09-01,93411a82,56.0926380554166,-106.591778065748
35,0,40,35,33,231,771,-49,43,440,18,2018-10-01,93411a82,56.0926380554166,-106.591778065748
0,0,80,0,29,231,326,-144,-78,279,1,2018-11-01,93411a82,56.0926380554166,-106.591778065748
0,0,90,0,20,231,217,-189,-97,216,0,2018-12-01,93411a82,56.0926380554166,-106.591778065748
0,0,120,0,24,231,302,-265,-150,121,1,2019-01-01,93411a82,56.0926380554166,-106.591778065748
0,0,70,0,10,231,789,-307,-182,71,3,2019-02-01,93411a82,56.0926380554166,-106.591778065748
0,0,-110,0,5,231,1469,-131,9,264,18,2019-03-01,93411a82,56.0926380554166,-106.591778065748
338,0,-110,338,28,520,2090,-48,74,347,38,2019-04-01,93411a82,56.0926380554166,-106.591778065748
938,134,-180,1072,18,289,2677,15,140,473,67,2019-05-01,93411a82,56.0926380554166,-106.591778065748
923,117,-80,1040,88,202,2220,76,191,988,64,2019-06-01,93411a82,56.0926380554166,-106.591778065748
849,390,-100,1239,83,137,2496,110,222,1240,76,2019-07-01,93411a82,56.0926380554166,-106.591778065748
803,0,280,803,145,520,1616,81,193,1257,41,2019-08-01,93411a82,56.0926380554166,-106.591778065748
446,67,270,513,35,405,1122,52,149,950,34,2019-09-01,93411a82,56.0926380554166,-106.591778065748
53,0,270,53,22,422,697,-41,42,455,19,2019-10-01,93411a82,56.0926380554166,-106.591778065748
0,0,280,0,19,422,344,-125,-46,286,5,2019-11-01,93411a82,56.0926380554166,-106.591778065748
0,0,250,0,16,422,219,-215,-115,168,1,2019-12-01,93411a82,56.0926380554166,-106.591778065748
