aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,208,0,28,195,133,-244,-161,169,0,2015-01-01,18420081,61.5568255006641,-118.599758722325
0,0,311,0,36,195,410,-255,-150,122,1,2015-02-01,18420081,61.5568255006641,-118.599758722325
0,0,272,0,16,195,1115,-188,-49,205,8,2015-03-01,18420081,61.5568255006641,-118.599758722325
4,0,243,46,15,347,1959,-73,59,326,32,2015-04-01,18420081,61.5568255006641,-118.599758722325
1228,0,97,1228,10,553,2811,14,173,520,81,2015-05-01,18420081,61.5568255006641,-118.599758722325
588,809,-193,1397,25,204,2694,82,231,966,100,2015-06-01,18420081,61.5568255006641,-118.599758722325
519,613,-154,1132,48,141,2088,107,230,1228,83,2015-07-01,18420081,61.5568255006641,-118.599758722325
546,345,-81,891,54,109,1678,87,209,1171,64,2015-08-01,18420081,61.5568255006641,-118.599758722325
89,347,-192,437,7,90,988,22,134,785,35,2015-09-01,18420081,61.5568255006641,-118.599758722325
3,0,-221,17,15,131,398,-33,32,542,8,2015-10-01,18420081,61.5568255006641,-118.599758722325
0,0,-244,0,26,131,174,-152,-73,293,0,2015-11-01,18420081,61.5568255006641,-118.599758722325
0,0,-247,0,26,131,77,-217,-151,209,0,2015-12-01,18420081,61.5568255006641,-118.599758722325
0,0,-240,0,20,110,130,-226,-156,142,0,2016-01-01,18420081,61.5568255006641,-118.599758722325
0,0,-200,0,18,110,436,-216,-118,166,4,2016-02-01,18420081,61.5568255006641,-118.599758722325
0,0,-180,0,17,110,1039,-170,-45,226,10,2016-03-01,18420081,61.5568255006641,-118.599758722325
15,0,-150,15,15,150,1734,-78,43,357,22,2016-04-01,18420081,61.5568255006641,-118.599758722325
992,0,-150,992,22,553,2308,31,168,663,68,2016-05-01,18420081,61.5568255006641,-118.599758722325
693,615,-170,1308,36,204,2665,88,231,1062,86,2016-06-01,18420081,61.5568255006641,-118.599758722325
497,697,-160,1194,46,141,2223,112,244,1344,74,2016-07-01,18420081,61.5568255006641,-118.599758722325
428,489,-140,917,42,109,1724,88,219,1219,54,2016-08-01,18420081,61.5568255006641,-118.599758722325
331,168,-120,499,33,90,996,28,144,840,31,2016-09-01,18420081,61.5568255006641,-118.599758722325
0,0,-100,0,24,90,440,-50,6,510,9,2016-10-01,18420081,61.5568255006641,-118.599758722325
0,0,-100,0,26,90,202,-131,-54,312,0,2016-11-01,18420081,61.5568255006641,-118.599758722325
0,0,-100,0,22,90,81,-251,-180,122,0,2016-12-01,18420081,61.5568255006641,-118.599758722325
0,0,-60,0,22,90,139,-244,-148,126,0,2017-01-01,18420081,61.5568255006641,-118.599758722325
0,0,10,0,17,90,383,-231,-133,162,3,2017-02-01,18420081,61.5568255006641,-118.599758722325
0,0,10,0,19,90,1092,-220,-97,193,5,2017-03-01,18420081,61.5568255006641,-118.599758722325
0,0,10,0,15,90,2072,-86,38,331,26,2017-04-01,18420081,61.5568255006641,-118.599758722325
1020,0,-30,1020,22,553,2449,25,165,621,75,2017-05-01,18420081,61.5568255006641,-118.599758722325
718,441,0,1159,39,204,2429,80,213,998,70,2017-06-01,18420081,61.5568255006641,-118.599758722325
537,669,10,1206,50,141,2320,106,240,1280,71,2017-07-01,18420081,61.5568255006641,-118.599758722325
352,751,-80,1103,34,109,1936,89,241,1195,80,2017-08-01,18420081,61.5568255006641,-118.599758722325
266,292,-130,558,26,90,1154,36,168,896,45,2017-09-01,18420081,61.5568255006641,-118.599758722325
17,0,-100,17,26,126,454,-39,31,534,11,2017-10-01,18420081,61.5568255006641,-118.599758722325
0,0,-60,0,34,126,156,-206,-128,198,2,2017-11-01,18420081,61.5568255006641,-118.599758722325
0,0,20,0,21,126,90,-229,-133,165,0,2017-12-01,18420081,61.5568255006641,-118.599758722325
0,0,80,0,23,126,130,-250,-185,122,-1,2018-01-01,18420081,61.5568255006641,-118.599758722325
0,0,80,0,17,126,433,-282,-153,120,4,2018-02-01,18420081,61.5568255006641,-118.599758722325
0,0,90,0,19,126,1195,-215,-76,167,8,2018-03-01,18420081,61.5568255006641,-118.599758722325
0,0,80,0,16,126,1946,-109,21,327,23,2018-04-01,18420081,61.5568255006641,-118.599758722325
975,0,60,975,20,553,2366,16,159,595,68,2018-05-01,18420081,61.5568255006641,-118.599758722325
691,348,60,1039,36,204,1968,84,220,1142,64,2018-06-01,18420081,61.5568255006641,-118.599758722325
456,806,-40,1262,41,141,2321,105,243,1274,78,2018-07-01,18420081,61.5568255006641,-118.599758722325
399,451,0,850,39,109,1546,73,205,1130,55,2018-08-01,18420081,61.5568255006641,-118.599758722325
268,118,0,386,26,90,1264,-24,100,679,31,2018-09-01,18420081,61.5568255006641,-118.599758722325
4,0,-10,4,21,100,574,-58,22,468,13,2018-10-01,18420081,61.5568255006641,-118.599758722325
0,0,10,0,31,100,160,-162,-99,240,0,2018-11-01,18420081,61.5568255006641,-118.599758722325
0,0,-10,0,21,100,87,-215,-139,155,2,2018-12-01,18420081,61.5568255006641,-118.599758722325
0,0,40,0,24,100,139,-253,-168,118,0,2019-01-01,18420081,61.5568255006641,-118.599758722325
0,0,-60,0,6,100,480,-270,-159,102,2,2019-02-01,18420081,61.5568255006641,-118.599758722325
0,0,-130,0,5,100,1099,-121,17,295,17,2019-03-01,18420081,61.5568255006641,-118.599758722325
326,0,-180,326,12,464,1814,-50,78,337,41,2019-04-01,18420081,61.5568255006641,-118.599758722325
866,196,-290,1062,18,206,2504,4,135,459,63,2019-05-01,18420081,61.5568255006641,-118.599758722325
579,389,-160,968,54,142,2090,59,197,984,63,2019-06-01,18420081,61.5568255006641,-118.599758722325
589,574,-90,1163,59,110,2258,98,230,1249,77,2019-07-01,18420081,61.5568255006641,-118.599758722325
408,347,160,755,41,90,1481,57,185,1091,44,2019-08-01,18420081,61.5568255006641,-118.599758722325
281,157,140,438,28,77,983,39,149,912,34,2019-09-01,18420081,61.5568255006641,-118.599758722325
32,0,140,32,28,133,508,-38,39,512,12,2019-10-01,18420081,61.5568255006641,-118.599758722325
0,0,70,0,17,133,190,-152,-73,242,3,2019-11-01,18420081,61.5568255006641,-118.599758722325
0,0,-40,0,22,133,89,-278,-196,103,0,2019-12-01,18420081,61.5568255006641,-118.599758722325
