aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,730,0,43,602,471,-255,-114,196,0,2015-01-01,6f143d77,49.3598791203351,-86.1921770768781
0,0,675,0,52,602,994,-303,-155,116,0,2015-02-01,6f143d77,49.3598791203351,-86.1921770768781
0,0,566,0,35,602,1409,-176,-20,293,5,2015-03-01,6f143d77,49.3598791203351,-86.1921770768781
20,0,534,102,57,602,1918,-63,65,468,21,2015-04-01,6f143d77,49.3598791203351,-86.1921770768781
909,0,584,909,105,602,2146,20,157,810,44,2015-05-01,6f143d77,49.3598791203351,-86.1921770768781
964,135,541,1099,77,371,2456,72,203,1129,58,2015-06-01,6f143d77,49.3598791203351,-86.1921770768781
1054,241,509,1295,93,200,2576,116,240,1484,70,2015-07-01,6f143d77,49.3598791203351,-86.1921770768781
752,126,448,877,74,151,1679,111,222,1503,50,2015-08-01,6f143d77,49.3598791203351,-86.1921770768781
559,0,319,559,63,194,1541,78,190,1390,24,2015-09-01,6f143d77,49.3598791203351,-86.1921770768781
225,0,251,231,86,602,804,-7,90,738,13,2015-10-01,6f143d77,49.3598791203351,-86.1921770768781
0,0,293,3,91,602,393,-53,34,650,0,2015-11-01,6f143d77,49.3598791203351,-86.1921770768781
0,0,404,0,95,602,244,-112,-31,486,0,2015-12-01,6f143d77,49.3598791203351,-86.1921770768781
0,0,360,0,51,602,413,-209,-86,275,1,2016-01-01,6f143d77,49.3598791203351,-86.1921770768781
0,0,350,0,52,602,832,-211,-80,264,2,2016-02-01,6f143d77,49.3598791203351,-86.1921770768781
0,0,330,0,53,602,1485,-136,6,413,10,2016-03-01,6f143d77,49.3598791203351,-86.1921770768781
21,0,340,21,59,602,2036,-76,48,466,23,2016-04-01,6f143d77,49.3598791203351,-86.1921770768781
894,0,320,894,74,602,2313,20,164,786,52,2016-05-01,6f143d77,49.3598791203351,-86.1921770768781
982,91,310,1073,87,445,2373,75,206,1140,68,2016-06-01,6f143d77,49.3598791203351,-86.1921770768781
1076,101,320,1177,102,335,2435,117,238,1535,87,2016-07-01,6f143d77,49.3598791203351,-86.1921770768781
919,15,340,934,96,324,1835,117,239,1655,68,2016-08-01,6f143d77,49.3598791203351,-86.1921770768781
538,0,340,538,109,602,1316,80,177,1333,29,2016-09-01,6f143d77,49.3598791203351,-86.1921770768781
269,0,330,269,79,602,705,13,102,849,18,2016-10-01,6f143d77,49.3598791203351,-86.1921770768781
19,0,290,19,63,602,439,-40,50,708,3,2016-11-01,6f143d77,49.3598791203351,-86.1921770768781
0,0,270,0,56,602,321,-177,-78,329,0,2016-12-01,6f143d77,49.3598791203351,-86.1921770768781
0,0,250,0,53,602,375,-185,-72,305,0,2017-01-01,6f143d77,49.3598791203351,-86.1921770768781
0,0,250,0,57,602,737,-181,-56,322,2,2017-02-01,6f143d77,49.3598791203351,-86.1921770768781
0,0,220,0,46,602,1523,-164,-21,323,9,2017-03-01,6f143d77,49.3598791203351,-86.1921770768781
309,0,200,309,66,602,1799,-46,81,567,28,2017-04-01,6f143d77,49.3598791203351,-86.1921770768781
769,0,220,769,72,602,2052,17,136,765,44,2017-05-01,6f143d77,49.3598791203351,-86.1921770768781
990,71,230,1061,91,480,2414,83,208,1171,70,2017-06-01,6f143d77,49.3598791203351,-86.1921770768781
1080,133,260,1213,97,317,2581,105,234,1423,93,2017-07-01,6f143d77,49.3598791203351,-86.1921770768781
869,0,320,869,102,415,1884,89,206,1366,59,2017-08-01,6f143d77,49.3598791203351,-86.1921770768781
477,0,300,477,85,602,1266,70,177,1345,24,2017-09-01,6f143d77,49.3598791203351,-86.1921770768781
271,0,380,271,114,602,839,14,108,881,23,2017-10-01,6f143d77,49.3598791203351,-86.1921770768781
0,0,350,0,68,602,388,-104,-18,461,2,2017-11-01,6f143d77,49.3598791203351,-86.1921770768781
0,0,320,0,55,602,391,-221,-109,269,0,2017-12-01,6f143d77,49.3598791203351,-86.1921770768781
0,0,300,0,55,602,472,-230,-96,245,2,2018-01-01,6f143d77,49.3598791203351,-86.1921770768781
0,0,260,0,44,602,878,-245,-97,215,1,2018-02-01,6f143d77,49.3598791203351,-86.1921770768781
0,0,220,0,42,602,1600,-175,-22,264,9,2018-03-01,6f143d77,49.3598791203351,-86.1921770768781
