aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
8,0,500,8,33,269,580,-43,15,505,7,2018-10-01,9fa6f9d9,54.2413980570648,-88.5712323013698
0,0,470,0,46,269,320,-156,-84,280,-1,2018-11-01,9fa6f9d9,54.2413980570648,-88.5712323013698
0,0,400,0,26,269,260,-213,-126,204,-2,2018-12-01,9fa6f9d9,54.2413980570648,-88.5712323013698
0,0,330,0,22,269,397,-302,-199,97,0,2019-01-01,9fa6f9d9,54.2413980570648,-88.5712323013698
0,0,260,0,13,269,828,-285,-162,115,0,2019-02-01,9fa6f9d9,54.2413980570648,-88.5712323013698
0,0,250,0,26,269,1389,-198,-59,223,4,2019-03-01,9fa6f9d9,54.2413980570648,-88.5712323013698
0,0,170,0,18,269,2162,-89,28,323,21,2019-04-01,9fa6f9d9,54.2413980570648,-88.5712323013698
791,0,110,791,32,269,2281,0,109,554,41,2019-05-01,9fa6f9d9,54.2413980570648,-88.5712323013698
916,49,140,965,85,184,2246,77,180,1023,54,2019-06-01,9fa6f9d9,54.2413980570648,-88.5712323013698
1105,74,170,1179,109,111,2267,127,224,1367,73,2019-07-01,9fa6f9d9,54.2413980570648,-88.5712323013698
762,0,300,762,125,269,1521,103,194,1399,36,2019-08-01,9fa6f9d9,54.2413980570648,-88.5712323013698
511,0,320,511,74,269,1262,62,136,972,29,2019-09-01,9fa6f9d9,54.2413980570648,-88.5712323013698
196,0,470,196,104,269,539,-3,59,660,11,2019-10-01,9fa6f9d9,54.2413980570648,-88.5712323013698
0,0,380,0,32,269,355,-132,-65,291,1,2019-11-01,9fa6f9d9,54.2413980570648,-88.5712323013698
0,0,340,0,30,269,261,-223,-134,177,0,2019-12-01,9fa6f9d9,54.2413980570648,-88.5712323013698
