aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,-244,0,41,445,229,-105,-6,412,2,2015-01-01,1ea554e9,53.7407035501951,-123.816112099036
0,0,-251,0,18,445,537,-98,23,356,15,2015-02-01,1ea554e9,53.7407035501951,-123.816112099036
9,0,-189,56,38,772,978,-66,64,424,25,2015-03-01,1ea554e9,53.7407035501951,-123.816112099036
528,0,-175,586,30,1114,1607,-42,97,414,41,2015-04-01,1ea554e9,53.7407035501951,-123.816112099036
742,295,-277,1038,10,606,2243,5,180,612,74,2015-05-01,1ea554e9,53.7407035501951,-123.816112099036
374,856,-451,1231,13,352,2481,49,212,822,87,2015-06-01,1ea554e9,53.7407035501951,-123.816112099036
569,767,-493,1336,50,257,2516,63,230,928,96,2015-07-01,1ea554e9,53.7407035501951,-123.816112099036
421,640,-514,1061,39,204,1902,58,228,884,97,2015-08-01,1ea554e9,53.7407035501951,-123.816112099036
527,0,-395,527,73,374,1174,9,147,707,46,2015-09-01,1ea554e9,53.7407035501951,-123.816112099036
286,0,-338,290,52,584,661,-12,111,628,32,2015-10-01,1ea554e9,53.7407035501951,-123.816112099036
0,0,-355,0,24,584,370,-98,2,348,11,2015-11-01,1ea554e9,53.7407035501951,-123.816112099036
0,0,-312,0,54,584,211,-117,-22,301,8,2015-12-01,1ea554e9,53.7407035501951,-123.816112099036
0,0,-270,0,46,512,281,-129,-20,360,7,2016-01-01,1ea554e9,53.7407035501951,-123.816112099036
0,0,-240,0,27,512,575,-94,33,413,20,2016-02-01,1ea554e9,53.7407035501951,-123.816112099036
40,0,-220,40,27,694,1172,-72,64,415,30,2016-03-01,1ea554e9,53.7407035501951,-123.816112099036
587,0,-240,587,22,1114,1603,-26,117,523,53,2016-04-01,1ea554e9,53.7407035501951,-123.816112099036
777,221,-250,998,39,735,2167,9,164,596,68,2016-05-01,1ea554e9,53.7407035501951,-123.816112099036
814,241,-250,1055,62,510,2210,45,197,822,72,2016-06-01,1ea554e9,53.7407035501951,-123.816112099036
766,282,-230,1048,63,346,1909,71,216,1020,73,2016-07-01,1ea554e9,53.7407035501951,-123.816112099036
609,391,-220,1000,54,254,1857,60,225,954,87,2016-08-01,1ea554e9,53.7407035501951,-123.816112099036
538,59,-200,597,55,239,1124,15,160,737,51,2016-09-01,1ea554e9,53.7407035501951,-123.816112099036
269,0,-180,269,47,412,585,-23,86,550,24,2016-10-01,1ea554e9,53.7407035501951,-123.816112099036
7,0,-180,7,43,451,276,-57,34,506,20,2016-11-01,1ea554e9,53.7407035501951,-123.816112099036
0,0,-180,0,44,451,266,-160,-50,157,7,2016-12-01,1ea554e9,53.7407035501951,-123.816112099036
0,0,-140,0,46,451,310,-146,-24,240,8,2017-01-01,1ea554e9,53.7407035501951,-123.816112099036
0,0,-120,0,27,451,653,-141,-7,202,13,2017-02-01,1ea554e9,53.7407035501951,-123.816112099036
0,0,-100,0,27,451,1085,-109,19,305,22,2017-03-01,1ea554e9,53.7407035501951,-123.816112099036
512,0,-120,512,22,1114,1565,-39,96,441,37,2017-04-01,1ea554e9,53.7407035501951,-123.816112099036
775,136,-110,911,41,881,2063,5,159,616,64,2017-05-01,1ea554e9,53.7407035501951,-123.816112099036
922,285,-140,1207,61,537,2606,30,189,701,81,2017-06-01,1ea554e9,53.7407035501951,-123.816112099036
792,442,-170,1234,62,332,2560,47,211,860,88,2017-07-01,1ea554e9,53.7407035501951,-123.816112099036
596,488,-190,1084,54,246,2067,50,227,894,97,2017-08-01,1ea554e9,53.7407035501951,-123.816112099036
539,70,-170,609,55,229,1208,25,174,778,60,2017-09-01,1ea554e9,53.7407035501951,-123.816112099036
