aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,421,0,32,573,500,-205,-102,224,0,2015-01-01,1f7c64d2,49.7376755626265,-93.4513521032807
0,0,415,0,31,573,1016,-258,-143,87,5,2015-02-01,1f7c64d2,49.7376755626265,-93.4513521032807
0,0,339,0,24,573,1486,-106,8,316,15,2015-03-01,1f7c64d2,49.7376755626265,-93.4513521032807
549,0,232,621,26,595,2096,-38,90,448,36,2015-04-01,1f7c64d2,49.7376755626265,-93.4513521032807
881,0,335,881,125,595,2103,28,150,827,41,2015-05-01,1f7c64d2,49.7376755626265,-93.4513521032807
1013,93,320,1106,90,435,2425,93,212,1312,54,2015-06-01,1f7c64d2,49.7376755626265,-93.4513521032807
1138,107,361,1245,108,320,2369,140,246,1703,65,2015-07-01,1f7c64d2,49.7376755626265,-93.4513521032807
893,75,362,968,88,266,1918,126,226,1602,51,2015-08-01,1f7c64d2,49.7376755626265,-93.4513521032807
601,55,285,656,60,235,1633,99,199,1429,35,2015-09-01,1f7c64d2,49.7376755626265,-93.4513521032807
336,0,276,340,70,561,856,17,105,739,25,2015-10-01,1f7c64d2,49.7376755626265,-93.4513521032807
1,0,416,8,92,595,363,-35,33,611,1,2015-11-01,1f7c64d2,49.7376755626265,-93.4513521032807
0,0,424,0,43,595,320,-102,-43,395,0,2015-12-01,1f7c64d2,49.7376755626265,-93.4513521032807
0,0,360,0,22,595,468,-184,-104,241,0,2016-01-01,1f7c64d2,49.7376755626265,-93.4513521032807
0,0,330,0,23,595,841,-161,-68,232,5,2016-02-01,1f7c64d2,49.7376755626265,-93.4513521032807
0,0,350,0,53,595,1498,-78,32,406,16,2016-03-01,1f7c64d2,49.7376755626265,-93.4513521032807
235,0,390,235,67,595,1866,-41,63,513,23,2016-04-01,1f7c64d2,49.7376755626265,-93.4513521032807
964,0,370,964,71,595,2198,46,170,820,57,2016-05-01,1f7c64d2,49.7376755626265,-93.4513521032807
1075,0,380,1075,121,595,2422,102,209,1335,52,2016-06-01,1f7c64d2,49.7376755626265,-93.4513521032807
1095,111,390,1206,95,403,2492,142,238,1699,72,2016-07-01,1f7c64d2,49.7376755626265,-93.4513521032807
1019,5,420,1024,107,398,2049,135,235,1689,63,2016-08-01,1f7c64d2,49.7376755626265,-93.4513521032807
564,0,450,564,100,595,1235,100,174,1332,29,2016-09-01,1f7c64d2,49.7376755626265,-93.4513521032807
316,0,400,316,43,595,759,30,99,829,20,2016-10-01,1f7c64d2,49.7376755626265,-93.4513521032807
109,0,360,109,40,595,453,-17,55,634,7,2016-11-01,1f7c64d2,49.7376755626265,-93.4513521032807
0,0,450,0,64,595,335,-171,-97,239,0,2016-12-01,1f7c64d2,49.7376755626265,-93.4513521032807
0,0,410,0,32,595,465,-176,-96,280,0,2017-01-01,1f7c64d2,49.7376755626265,-93.4513521032807
0,0,410,0,32,595,950,-142,-51,282,6,2017-02-01,1f7c64d2,49.7376755626265,-93.4513521032807
0,0,330,0,24,595,1557,-119,-7,315,10,2017-03-01,1f7c64d2,49.7376755626265,-93.4513521032807
501,0,270,501,46,595,1861,-28,88,539,30,2017-04-01,1f7c64d2,49.7376755626265,-93.4513521032807
746,150,210,896,40,336,2198,34,142,740,49,2017-05-01,1f7c64d2,49.7376755626265,-93.4513521032807
999,98,160,1097,97,262,2197,102,214,1175,61,2017-06-01,1f7c64d2,49.7376755626265,-93.4513521032807
683,542,60,1225,62,169,2477,133,241,1619,81,2017-07-01,1f7c64d2,49.7376755626265,-93.4513521032807
823,127,-160,950,82,127,1998,113,211,1433,69,2017-08-01,1f7c64d2,49.7376755626265,-93.4513521032807
555,0,-80,555,115,595,1302,91,178,1332,32,2017-09-01,1f7c64d2,49.7376755626265,-93.4513521032807
376,0,-100,376,41,595,835,19,99,748,27,2017-10-01,1f7c64d2,49.7376755626265,-93.4513521032807
0,0,-60,0,38,595,388,-95,-21,394,4,2017-11-01,1f7c64d2,49.7376755626265,-93.4513521032807
0,0,20,0,33,595,353,-199,-114,219,0,2017-12-01,1f7c64d2,49.7376755626265,-93.4513521032807
0,0,-20,0,23,595,464,-210,-109,221,1,2018-01-01,1f7c64d2,49.7376755626265,-93.4513521032807
0,0,10,0,25,595,997,-237,-112,128,3,2018-02-01,1f7c64d2,49.7376755626265,-93.4513521032807
0,0,-60,0,18,595,1547,-122,-7,265,15,2018-03-01,1f7c64d2,49.7376755626265,-93.4513521032807
0,0,-90,0,9,595,2404,-90,36,352,27,2018-04-01,1f7c64d2,49.7376755626265,-93.4513521032807
986,0,-70,986,67,595,2409,54,195,980,66,2018-05-01,1f7c64d2,49.7376755626265,-93.4513521032807
1063,47,-60,1110,103,514,2415,119,222,1465,82,2018-06-01,1f7c64d2,49.7376755626265,-93.4513521032807
960,305,-110,1265,70,217,2416,143,249,1699,92,2018-07-01,1f7c64d2,49.7376755626265,-93.4513521032807
742,339,-150,1081,71,150,2212,131,235,1635,89,2018-08-01,1f7c64d2,49.7376755626265,-93.4513521032807
598,0,-80,598,114,595,1391,77,159,1129,33,2018-09-01,1f7c64d2,49.7376755626265,-93.4513521032807
202,0,190,202,93,595,609,-3,48,639,12,2018-10-01,1f7c64d2,49.7376755626265,-93.4513521032807
0,0,150,0,19,595,450,-108,-51,357,1,2018-11-01,1f7c64d2,49.7376755626265,-93.4513521032807
0,0,130,0,26,595,385,-147,-65,289,0,2018-12-01,1f7c64d2,49.7376755626265,-93.4513521032807
0,0,110,0,29,595,539,-228,-132,159,0,2019-01-01,1f7c64d2,49.7376755626265,-93.4513521032807
0,0,190,0,44,595,845,-213,-111,156,3,2019-02-01,1f7c64d2,49.7376755626265,-93.4513521032807
0,0,160,0,30,595,1480,-121,-13,287,11,2019-03-01,1f7c64d2,49.7376755626265,-93.4513521032807
437,0,100,437,35,595,1963,-33,76,477,29,2019-04-01,1f7c64d2,49.7376755626265,-93.4513521032807
939,0,110,939,69,595,2413,25,141,685,49,2019-05-01,1f7c64d2,49.7376755626265,-93.4513521032807
961,227,-120,1188,62,219,2624,109,214,1199,73,2019-06-01,1f7c64d2,49.7376755626265,-93.4513521032807
1194,145,-110,1339,119,154,2505,146,248,1631,78,2019-07-01,1f7c64d2,49.7376755626265,-93.4513521032807
792,399,-150,1191,80,119,2130,130,230,1432,73,2019-08-01,1f7c64d2,49.7376755626265,-93.4513521032807
504,0,180,504,171,595,1126,82,168,1276,23,2019-09-01,1f7c64d2,49.7376755626265,-93.4513521032807
316,0,310,316,103,595,699,7,80,691,17,2019-10-01,1f7c64d2,49.7376755626265,-93.4513521032807
0,0,290,0,30,595,468,-96,-32,361,3,2019-11-01,1f7c64d2,49.7376755626265,-93.4513521032807
0,0,260,0,28,595,374,-163,-80,247,1,2019-12-01,1f7c64d2,49.7376755626265,-93.4513521032807
