aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,-188,0,15,200,77,-244,-167,115,1,2015-01-01,1731eefb,64.5680604256227,-123.590292540658
0,0,-170,0,12,200,286,-258,-174,88,3,2015-02-01,1731eefb,64.5680604256227,-123.590292540658
0,0,-154,0,9,200,939,-215,-98,131,7,2015-03-01,1731eefb,64.5680604256227,-123.590292540658
0,0,-86,0,22,200,1660,-106,-1,256,19,2015-04-01,1731eefb,64.5680604256227,-123.590292540658
1039,0,-156,1039,12,431,2513,1,133,500,58,2015-05-01,1731eefb,64.5680604256227,-123.590292540658
544,771,-230,1315,41,272,2478,79,210,872,91,2015-06-01,1731eefb,64.5680604256227,-123.590292540658
780,315,-118,1096,75,203,1870,99,205,1062,76,2015-07-01,1731eefb,64.5680604256227,-123.590292540658
665,125,-58,790,67,173,1464,76,183,1017,57,2015-08-01,1731eefb,64.5680604256227,-123.590292540658
378,0,191,383,62,382,753,14,97,647,29,2015-09-01,1731eefb,64.5680604256227,-123.590292540658
0,0,207,0,35,382,296,-56,-9,404,9,2015-10-01,1731eefb,64.5680604256227,-123.590292540658
0,0,228,0,26,382,104,-186,-119,168,3,2015-11-01,1731eefb,64.5680604256227,-123.590292540658
0,0,216,0,9,382,40,-223,-158,113,3,2015-12-01,1731eefb,64.5680604256227,-123.590292540658
0,0,210,0,14,338,66,-232,-168,89,6,2016-01-01,1731eefb,64.5680604256227,-123.590292540658
0,0,240,0,15,338,332,-223,-159,97,7,2016-02-01,1731eefb,64.5680604256227,-123.590292540658
0,0,210,0,8,338,909,-204,-91,138,10,2016-03-01,1731eefb,64.5680604256227,-123.590292540658
0,0,260,0,26,338,1713,-106,-6,275,15,2016-04-01,1731eefb,64.5680604256227,-123.590292540658
772,0,340,772,40,936,2019,7,119,552,52,2016-05-01,1731eefb,64.5680604256227,-123.590292540658
905,350,310,1255,31,345,2584,85,203,895,91,2016-06-01,1731eefb,64.5680604256227,-123.590292540658
661,525,280,1186,58,238,2188,104,220,1142,84,2016-07-01,1731eefb,64.5680604256227,-123.590292540658
689,185,280,874,67,185,1589,81,191,1011,64,2016-08-01,1731eefb,64.5680604256227,-123.590292540658
419,0,320,419,61,341,885,14,106,688,33,2016-09-01,1731eefb,64.5680604256227,-123.590292540658
0,0,220,0,12,341,408,-75,-33,398,10,2016-10-01,1731eefb,64.5680604256227,-123.590292540658
0,0,140,0,15,341,114,-180,-116,172,4,2016-11-01,1731eefb,64.5680604256227,-123.590292540658
0,0,80,0,12,341,42,-259,-195,72,4,2016-12-01,1731eefb,64.5680604256227,-123.590292540658
0,0,110,0,28,341,77,-268,-175,69,6,2017-01-01,1731eefb,64.5680604256227,-123.590292540658
0,0,190,0,28,341,271,-247,-181,78,7,2017-02-01,1731eefb,64.5680604256227,-123.590292540658
0,0,200,0,14,341,997,-251,-153,107,6,2017-03-01,1731eefb,64.5680604256227,-123.590292540658
0,0,150,0,7,341,1888,-118,-15,260,16,2017-04-01,1731eefb,64.5680604256227,-123.590292540658
853,0,110,853,18,758,2412,-3,117,512,64,2017-05-01,1731eefb,64.5680604256227,-123.590292540658
640,504,-140,1144,22,337,2395,82,190,877,75,2017-06-01,1731eefb,64.5680604256227,-123.590292540658
607,611,-150,1218,53,235,2239,98,220,1092,86,2017-07-01,1731eefb,64.5680604256227,-123.590292540658
939,0,150,939,106,305,1649,80,207,1011,71,2017-08-01,1731eefb,64.5680604256227,-123.590292540658
473,0,220,473,62,425,954,22,125,728,38,2017-09-01,1731eefb,64.5680604256227,-123.590292540658
0,0,180,0,20,425,377,-62,-9,408,10,2017-10-01,1731eefb,64.5680604256227,-123.590292540658
0,0,150,0,16,425,107,-235,-173,118,4,2017-11-01,1731eefb,64.5680604256227,-123.590292540658
0,0,190,0,23,425,41,-232,-157,94,4,2017-12-01,1731eefb,64.5680604256227,-123.590292540658
0,0,210,0,16,425,71,-258,-194,72,3,2018-01-01,1731eefb,64.5680604256227,-123.590292540658
0,0,300,0,26,425,267,-288,-190,65,7,2018-02-01,1731eefb,64.5680604256227,-123.590292540658
0,0,270,0,8,425,998,-235,-124,104,9,2018-03-01,1731eefb,64.5680604256227,-123.590292540658
0,0,210,0,7,425,1872,-135,-28,260,14,2018-04-01,1731eefb,64.5680604256227,-123.590292540658
742,0,210,742,24,936,2160,-12,104,482,48,2018-05-01,1731eefb,64.5680604256227,-123.590292540658
859,206,270,1065,51,582,2029,78,196,904,72,2018-06-01,1731eefb,64.5680604256227,-123.590292540658
676,517,210,1193,43,313,2152,100,221,1089,82,2018-07-01,1731eefb,64.5680604256227,-123.590292540658
696,58,270,754,71,289,1155,71,175,970,43,2018-08-01,1731eefb,64.5680604256227,-123.590292540658
241,92,190,333,22,256,1035,-20,81,604,26,2018-09-01,1731eefb,64.5680604256227,-123.590292540658
0,0,80,0,13,256,418,-73,-12,378,8,2018-10-01,1731eefb,64.5680604256227,-123.590292540658
0,0,60,0,29,256,112,-195,-138,148,3,2018-11-01,1731eefb,64.5680604256227,-123.590292540658
0,0,-160,0,13,256,40,-226,-161,92,5,2018-12-01,1731eefb,64.5680604256227,-123.590292540658
0,0,-160,0,16,256,79,-253,-175,76,4,2019-01-01,1731eefb,64.5680604256227,-123.590292540658
0,0,-160,0,13,256,338,-234,-153,79,6,2019-02-01,1731eefb,64.5680604256227,-123.590292540658
0,0,-150,0,11,256,853,-119,-8,245,17,2019-03-01,1731eefb,64.5680604256227,-123.590292540658
0,0,-160,0,8,256,1681,-100,13,257,22,2019-04-01,1731eefb,64.5680604256227,-123.590292540658
959,0,-170,959,21,466,2228,11,122,447,60,2019-05-01,1731eefb,64.5680604256227,-123.590292540658
607,418,-150,1025,45,283,2161,46,163,724,63,2019-06-01,1731eefb,64.5680604256227,-123.590292540658
465,683,-190,1148,41,209,2203,85,202,1007,74,2019-07-01,1731eefb,64.5680604256227,-123.590292540658
558,182,-150,740,54,167,1382,36,146,798,43,2019-08-01,1731eefb,64.5680604256227,-123.590292540658
125,289,-270,414,10,140,943,31,118,734,34,2019-09-01,1731eefb,64.5680604256227,-123.590292540658
5,0,-290,5,25,152,322,-49,12,452,10,2019-10-01,1731eefb,64.5680604256227,-123.590292540658
0,0,-310,0,19,152,114,-169,-103,172,5,2019-11-01,1731eefb,64.5680604256227,-123.590292540658
0,0,-330,0,12,152,42,-298,-229,46,3,2019-12-01,1731eefb,64.5680604256227,-123.590292540658
