aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,811,0,48,664,483,-262,-122,182,0,2015-01-01,7ab46773,49.5413774903324,-85.4718062006212
0,0,742,0,52,664,1017,-303,-153,105,1,2015-02-01,7ab46773,49.5413774903324,-85.4718062006212
0,0,648,0,44,664,1418,-181,-22,284,5,2015-03-01,7ab46773,49.5413774903324,-85.4718062006212
6,0,635,52,66,664,1874,-72,63,463,19,2015-04-01,7ab46773,49.5413774903324,-85.4718062006212
878,0,641,878,102,664,2168,11,156,819,40,2015-05-01,7ab46773,49.5413774903324,-85.4718062006212
932,137,579,1069,73,429,2451,60,204,1136,53,2015-06-01,7ab46773,49.5413774903324,-85.4718062006212
968,307,496,1275,80,225,2551,106,245,1496,69,2015-07-01,7ab46773,49.5413774903324,-85.4718062006212
845,0,463,845,90,239,1676,99,223,1507,45,2015-08-01,7ab46773,49.5413774903324,-85.4718062006212
564,3,322,567,59,237,1548,70,194,1378,25,2015-09-01,7ab46773,49.5413774903324,-85.4718062006212
212,0,238,219,75,664,799,-14,90,731,12,2015-10-01,7ab46773,49.5413774903324,-85.4718062006212
0,0,216,3,71,664,401,-51,36,643,0,2015-11-01,7ab46773,49.5413774903324,-85.4718062006212
0,0,340,0,97,664,252,-105,-26,480,0,2015-12-01,7ab46773,49.5413774903324,-85.4718062006212
0,0,310,0,53,664,418,-211,-94,265,1,2016-01-01,7ab46773,49.5413774903324,-85.4718062006212
0,0,290,0,51,664,837,-212,-78,248,4,2016-02-01,7ab46773,49.5413774903324,-85.4718062006212
0,0,270,0,53,664,1489,-137,6,402,12,2016-03-01,7ab46773,49.5413774903324,-85.4718062006212
0,0,280,0,56,664,2044,-85,45,458,22,2016-04-01,7ab46773,49.5413774903324,-85.4718062006212
858,0,260,858,79,664,2301,11,162,794,50,2016-05-01,7ab46773,49.5413774903324,-85.4718062006212
957,87,250,1044,85,514,2376,63,206,1141,65,2016-06-01,7ab46773,49.5413774903324,-85.4718062006212
1072,83,270,1155,103,418,2419,107,241,1540,84,2016-07-01,7ab46773,49.5413774903324,-85.4718062006212
909,0,290,909,96,417,1819,106,240,1651,65,2016-08-01,7ab46773,49.5413774903324,-85.4718062006212
545,0,300,545,102,664,1319,72,183,1322,30,2016-09-01,7ab46773,49.5413774903324,-85.4718062006212
268,0,290,268,74,664,703,7,102,832,17,2016-10-01,7ab46773,49.5413774903324,-85.4718062006212
