aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
402,0,500,402,112,288,985,33,109,859,20,2018-09-01,26e64903,54.4906498888518,-89.3353067562313
6,0,400,6,30,288,585,-46,11,504,5,2018-10-01,26e64903,54.4906498888518,-89.3353067562313
0,0,390,0,46,288,318,-157,-86,274,0,2018-11-01,26e64903,54.4906498888518,-89.3353067562313
0,0,320,0,25,288,260,-211,-126,189,-1,2018-12-01,26e64903,54.4906498888518,-89.3353067562313
0,0,260,0,22,288,411,-305,-204,97,0,2019-01-01,26e64903,54.4906498888518,-89.3353067562313
0,0,200,0,13,288,852,-279,-159,124,0,2019-02-01,26e64903,54.4906498888518,-89.3353067562313
0,0,160,0,19,288,1421,-193,-53,224,5,2019-03-01,26e64903,54.4906498888518,-89.3353067562313
0,0,100,0,17,288,2182,-88,29,323,21,2019-04-01,26e64903,54.4906498888518,-89.3353067562313
780,0,-170,780,33,288,2296,-3,105,552,39,2019-05-01,26e64903,54.4906498888518,-89.3353067562313
912,51,-100,963,85,201,2286,76,179,1027,53,2019-06-01,26e64903,54.4906498888518,-89.3353067562313
1193,0,190,1193,131,255,2312,128,223,1369,72,2019-07-01,26e64903,54.4906498888518,-89.3353067562313
733,0,370,733,123,288,1487,102,191,1403,33,2019-08-01,26e64903,54.4906498888518,-89.3353067562313
508,0,370,508,72,288,1264,60,134,966,27,2019-09-01,26e64903,54.4906498888518,-89.3353067562313
154,0,590,154,114,288,531,-8,52,657,8,2019-10-01,26e64903,54.4906498888518,-89.3353067562313
0,0,470,0,29,288,359,-134,-67,285,1,2019-11-01,26e64903,54.4906498888518,-89.3353067562313
0,0,420,0,30,288,256,-223,-136,168,0,2019-12-01,26e64903,54.4906498888518,-89.3353067562313
