aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
1168,53,-260,1221,118,813,2590,81,225,1080,90,2016-06-01,bccce0ca,59.3067057863953,-122.62430435861
963,190,-240,1153,84,646,2307,106,239,1368,80,2016-07-01,bccce0ca,59.3067057863953,-122.62430435861
931,0,-120,931,102,686,1789,91,223,1211,82,2016-08-01,bccce0ca,59.3067057863953,-122.62430435861
538,0,280,538,84,941,1108,22,160,832,46,2016-09-01,bccce0ca,59.3067057863953,-122.62430435861
35,0,300,35,27,991,483,-39,40,471,15,2016-10-01,bccce0ca,59.3067057863953,-122.62430435861
0,0,310,0,15,991,246,-123,-33,342,6,2016-11-01,bccce0ca,59.3067057863953,-122.62430435861
0,0,340,0,20,991,112,-252,-168,98,1,2016-12-01,bccce0ca,59.3067057863953,-122.62430435861
0,0,360,0,26,991,172,-232,-124,153,0,2017-01-01,bccce0ca,59.3067057863953,-122.62430435861
0,0,370,0,23,991,424,-210,-98,148,6,2017-02-01,bccce0ca,59.3067057863953,-122.62430435861
0,0,410,0,41,991,1053,-198,-71,208,5,2017-03-01,bccce0ca,59.3067057863953,-122.62430435861
277,0,330,277,13,1287,1869,-51,78,380,37,2017-04-01,bccce0ca,59.3067057863953,-122.62430435861
1029,0,300,1029,59,1287,2348,26,176,655,76,2017-05-01,bccce0ca,59.3067057863953,-122.62430435861
1096,0,460,1096,157,1287,2321,72,203,952,64,2017-06-01,bccce0ca,59.3067057863953,-122.62430435861
1111,0,570,1111,139,1287,2261,94,225,1239,66,2017-07-01,bccce0ca,59.3067057863953,-122.62430435861
733,357,430,1090,13,675,2168,79,238,1131,86,2017-08-01,bccce0ca,59.3067057863953,-122.62430435861
318,259,290,577,15,496,1274,27,182,892,58,2017-09-01,bccce0ca,59.3067057863953,-122.62430435861
170,0,290,170,48,740,545,-29,64,503,25,2017-10-01,bccce0ca,59.3067057863953,-122.62430435861
0,0,400,0,65,740,199,-193,-102,149,5,2017-11-01,bccce0ca,59.3067057863953,-122.62430435861
0,0,400,0,14,740,128,-228,-123,198,0,2017-12-01,bccce0ca,59.3067057863953,-122.62430435861
0,0,440,0,36,740,143,-239,-162,153,-1,2018-01-01,bccce0ca,59.3067057863953,-122.62430435861
0,0,450,0,23,740,537,-268,-124,115,7,2018-02-01,bccce0ca,59.3067057863953,-122.62430435861
0,0,490,0,44,740,1178,-186,-42,199,13,2018-03-01,bccce0ca,59.3067057863953,-122.62430435861
24,0,440,24,15,826,1882,-79,54,357,30,2018-04-01,bccce0ca,59.3067057863953,-122.62430435861
1142,0,300,1142,26,1287,2623,29,186,655,104,2018-05-01,bccce0ca,59.3067057863953,-122.62430435861
1086,6,340,1092,113,1278,2243,77,209,1043,89,2018-06-01,bccce0ca,59.3067057863953,-122.62430435861
891,390,120,1281,24,616,2478,98,241,1229,93,2018-07-01,bccce0ca,59.3067057863953,-122.62430435861
784,217,80,1001,69,482,1831,81,216,1095,98,2018-08-01,bccce0ca,59.3067057863953,-122.62430435861
271,227,-270,498,18,379,1369,-20,129,633,43,2018-09-01,bccce0ca,59.3067057863953,-122.62430435861
54,44,-350,98,4,364,575,-43,62,459,27,2018-10-01,bccce0ca,59.3067057863953,-122.62430435861
0,0,-300,0,47,364,182,-135,-63,267,4,2018-11-01,bccce0ca,59.3067057863953,-122.62430435861
0,0,-330,0,13,364,116,-210,-121,186,1,2018-12-01,bccce0ca,59.3067057863953,-122.62430435861
0,0,-320,0,31,364,145,-217,-120,164,1,2019-01-01,bccce0ca,59.3067057863953,-122.62430435861
0,0,-320,0,17,364,517,-250,-126,116,4,2019-02-01,bccce0ca,59.3067057863953,-122.62430435861
0,0,-380,0,0,364,1279,-115,29,279,23,2019-03-01,bccce0ca,59.3067057863953,-122.62430435861
467,0,-430,467,15,888,1732,-46,92,359,44,2019-04-01,bccce0ca,59.3067057863953,-122.62430435861
687,406,-560,1093,11,485,2460,38,181,581,86,2019-05-01,bccce0ca,59.3067057863953,-122.62430435861
844,166,-520,1010,81,409,2079,60,200,1002,64,2019-06-01,bccce0ca,59.3067057863953,-122.62430435861
1072,27,-450,1099,112,399,2240,97,231,1235,79,2019-07-01,bccce0ca,59.3067057863953,-122.62430435861
762,2,-360,764,80,398,1650,56,190,1095,46,2019-08-01,bccce0ca,59.3067057863953,-122.62430435861
269,240,-400,509,19,311,1202,37,170,899,47,2019-09-01,bccce0ca,59.3067057863953,-122.62430435861
209,3,-430,212,22,310,521,-29,73,519,24,2019-10-01,bccce0ca,59.3067057863953,-122.62430435861
0,0,-440,0,25,310,198,-144,-52,236,7,2019-11-01,bccce0ca,59.3067057863953,-122.62430435861
0,0,-450,0,21,310,101,-226,-132,149,1,2019-12-01,bccce0ca,59.3067057863953,-122.62430435861
