aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,265,0,11,213,23,-270,-211,135,0,2015-01-01,4b2d23e8,68.5013005448655,-131.882811896707
0,0,232,0,8,213,202,-271,-197,111,0,2015-02-01,4b2d23e8,68.5013005448655,-131.882811896707
0,0,234,0,11,213,769,-262,-177,131,0,2015-03-01,4b2d23e8,68.5013005448655,-131.882811896707
0,0,248,0,12,213,1692,-147,-70,189,9,2015-04-01,4b2d23e8,68.5013005448655,-131.882811896707
622,0,-271,676,3,294,2337,-17,76,485,31,2015-05-01,4b2d23e8,68.5013005448655,-131.882811896707
545,592,-342,1137,32,108,2243,74,172,803,70,2015-06-01,4b2d23e8,68.5013005448655,-131.882811896707
440,457,-206,897,43,75,1645,92,176,1063,53,2015-07-01,4b2d23e8,68.5013005448655,-131.882811896707
477,0,247,477,54,112,1162,60,132,1014,22,2015-08-01,4b2d23e8,68.5013005448655,-131.882811896707
146,0,356,169,35,294,494,-1,51,630,11,2015-09-01,4b2d23e8,68.5013005448655,-131.882811896707
0,0,350,0,14,294,293,-67,-22,441,1,2015-10-01,4b2d23e8,68.5013005448655,-131.882811896707
0,0,373,0,13,294,54,-200,-136,166,1,2015-11-01,4b2d23e8,68.5013005448655,-131.882811896707
0,0,330,0,6,294,3,-249,-187,84,3,2015-12-01,4b2d23e8,68.5013005448655,-131.882811896707
0,0,240,0,6,215,20,-233,-159,15,3,2016-01-01,4b2d23e8,68.5013005448655,-131.882811896707
0,0,190,0,5,215,220,-246,-166,15,4,2016-02-01,4b2d23e8,68.5013005448655,-131.882811896707
0,0,240,0,16,215,687,-241,-159,45,4,2016-03-01,4b2d23e8,68.5013005448655,-131.882811896707
0,0,170,0,3,215,1770,-131,-39,205,7,2016-04-01,4b2d23e8,68.5013005448655,-131.882811896707
466,0,-200,466,6,270,2095,-16,57,449,34,2016-05-01,4b2d23e8,68.5013005448655,-131.882811896707
457,675,-360,1132,17,108,2389,71,176,775,69,2016-06-01,4b2d23e8,68.5013005448655,-131.882811896707
348,695,-310,1043,33,75,1996,96,190,1078,51,2016-07-01,4b2d23e8,68.5013005448655,-131.882811896707
393,282,-270,675,40,58,1286,75,156,977,34,2016-08-01,4b2d23e8,68.5013005448655,-131.882811896707
209,67,-280,276,21,48,763,6,69,655,21,2016-09-01,4b2d23e8,68.5013005448655,-131.882811896707
0,0,-370,0,6,48,338,-97,-41,342,6,2016-10-01,4b2d23e8,68.5013005448655,-131.882811896707
0,0,-400,0,10,48,51,-216,-142,126,3,2016-11-01,4b2d23e8,68.5013005448655,-131.882811896707
0,0,-470,0,11,48,3,-281,-208,67,2,2016-12-01,4b2d23e8,68.5013005448655,-131.882811896707
0,0,-390,0,25,48,23,-295,-220,18,2,2017-01-01,4b2d23e8,68.5013005448655,-131.882811896707
0,0,-240,0,21,48,196,-280,-203,11,3,2017-02-01,4b2d23e8,68.5013005448655,-131.882811896707
0,0,-210,0,8,48,835,-310,-213,35,3,2017-03-01,4b2d23e8,68.5013005448655,-131.882811896707
0,0,-240,0,2,48,1901,-155,-54,194,8,2017-04-01,4b2d23e8,68.5013005448655,-131.882811896707
225,0,-240,225,13,233,2157,-27,45,443,26,2017-05-01,4b2d23e8,68.5013005448655,-131.882811896707
856,334,-230,1190,23,106,2749,72,175,774,66,2017-06-01,4b2d23e8,68.5013005448655,-131.882811896707
307,884,-240,1191,29,74,2297,99,200,1059,62,2017-07-01,4b2d23e8,68.5013005448655,-131.882811896707
365,346,-240,711,37,57,1448,74,157,969,43,2017-08-01,4b2d23e8,68.5013005448655,-131.882811896707
312,0,-130,312,43,149,625,16,79,654,16,2017-09-01,4b2d23e8,68.5013005448655,-131.882811896707
0,0,-80,0,21,149,235,-79,-28,341,3,2017-10-01,4b2d23e8,68.5013005448655,-131.882811896707
0,0,-60,0,11,149,47,-234,-164,117,1,2017-11-01,4b2d23e8,68.5013005448655,-131.882811896707
0,0,170,0,15,149,3,-212,-147,73,2,2017-12-01,4b2d23e8,68.5013005448655,-131.882811896707
0,0,150,0,9,149,24,-276,-205,13,3,2018-01-01,4b2d23e8,68.5013005448655,-131.882811896707
0,0,220,0,18,149,185,-296,-218,11,6,2018-02-01,4b2d23e8,68.5013005448655,-131.882811896707
0,0,180,0,6,149,810,-257,-170,40,5,2018-03-01,4b2d23e8,68.5013005448655,-131.882811896707
0,0,140,0,6,149,1870,-177,-83,188,7,2018-04-01,4b2d23e8,68.5013005448655,-131.882811896707
29,0,160,29,14,193,1991,-46,27,432,19,2018-05-01,4b2d23e8,68.5013005448655,-131.882811896707
985,35,140,1020,9,161,2395,64,162,779,63,2018-06-01,4b2d23e8,68.5013005448655,-131.882811896707
508,589,220,1097,46,93,1983,91,201,1034,57,2018-07-01,4b2d23e8,68.5013005448655,-131.882811896707
427,67,290,494,42,68,1048,52,129,973,20,2018-08-01,4b2d23e8,68.5013005448655,-131.882811896707
220,0,300,220,27,104,761,-9,59,614,14,2018-09-01,4b2d23e8,68.5013005448655,-131.882811896707
0,0,300,0,25,104,292,-78,-21,337,3,2018-10-01,4b2d23e8,68.5013005448655,-131.882811896707
0,0,290,0,11,104,56,-203,-133,116,3,2018-11-01,4b2d23e8,68.5013005448655,-131.882811896707
0,0,320,0,14,104,3,-245,-171,67,4,2018-12-01,4b2d23e8,68.5013005448655,-131.882811896707
0,0,290,0,11,104,24,-254,-182,82,3,2019-01-01,4b2d23e8,68.5013005448655,-131.882811896707
0,0,290,0,11,104,211,-201,-120,120,7,2019-02-01,4b2d23e8,68.5013005448655,-131.882811896707
0,0,300,0,13,104,741,-141,-50,233,8,2019-03-01,4b2d23e8,68.5013005448655,-131.882811896707
0,0,230,0,3,104,1652,-140,-48,240,8,2019-04-01,4b2d23e8,68.5013005448655,-131.882811896707
569,0,-230,569,7,294,2327,-14,66,486,28,2019-05-01,4b2d23e8,68.5013005448655,-131.882811896707
333,862,-500,1195,5,108,2718,56,161,646,73,2019-06-01,4b2d23e8,68.5013005448655,-131.882811896707
235,826,-510,1061,21,75,2257,83,184,1023,59,2019-07-01,4b2d23e8,68.5013005448655,-131.882811896707
507,0,-210,507,71,238,1118,24,110,804,22,2019-08-01,4b2d23e8,68.5013005448655,-131.882811896707
274,4,-70,278,28,233,741,31,96,772,21,2019-09-01,4b2d23e8,68.5013005448655,-131.882811896707
0,0,350,0,18,233,291,-58,0,438,7,2019-10-01,4b2d23e8,68.5013005448655,-131.882811896707
0,0,360,0,9,233,53,-173,-104,173,5,2019-11-01,4b2d23e8,68.5013005448655,-131.882811896707
0,0,330,0,8,233,3,-302,-232,54,2,2019-12-01,4b2d23e8,68.5013005448655,-131.882811896707
