aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
11,0,100,11,67,346,573,-36,16,532,5,2018-10-01,2e0ca558,52.0130342824936,-91.7032861647517
0,0,-60,0,16,346,383,-151,-82,286,0,2018-11-01,2e0ca558,52.0130342824936,-91.7032861647517
0,0,-110,0,20,346,322,-187,-98,234,-1,2018-12-01,2e0ca558,52.0130342824936,-91.7032861647517
0,0,-120,0,28,346,491,-280,-170,112,0,2019-01-01,2e0ca558,52.0130342824936,-91.7032861647517
0,0,-80,0,29,346,910,-261,-136,125,2,2019-02-01,2e0ca558,52.0130342824936,-91.7032861647517
0,0,-70,0,34,346,1363,-168,-27,242,9,2019-03-01,2e0ca558,52.0130342824936,-91.7032861647517
33,0,30,33,45,346,2144,-75,53,326,30,2019-04-01,2e0ca558,52.0130342824936,-91.7032861647517
884,0,-30,884,42,346,2344,-3,125,560,47,2019-05-01,2e0ca558,52.0130342824936,-91.7032861647517
759,433,-160,1192,54,127,2587,87,206,1008,77,2019-06-01,2e0ca558,52.0130342824936,-91.7032861647517
1133,294,-160,1427,115,88,2464,136,248,1414,94,2019-07-01,2e0ca558,52.0130342824936,-91.7032861647517
948,72,-150,1020,98,68,1873,104,210,1315,57,2019-08-01,2e0ca558,52.0130342824936,-91.7032861647517
454,0,-100,454,105,346,1128,55,145,1089,19,2019-09-01,2e0ca558,52.0130342824936,-91.7032861647517
156,0,200,156,111,346,637,-18,53,626,9,2019-10-01,2e0ca558,52.0130342824936,-91.7032861647517
0,0,160,0,31,346,402,-134,-65,299,0,2019-11-01,2e0ca558,52.0130342824936,-91.7032861647517
0,0,130,0,32,346,325,-208,-116,193,0,2019-12-01,2e0ca558,52.0130342824936,-91.7032861647517
