aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,20,0,45,303,1586,-189,-49,203,10,2017-03-01,4a484411,50.1872670721734,-75.3513103844261
107,0,0,107,42,303,1797,-51,58,474,21,2017-04-01,4a484411,50.1872670721734,-75.3513103844261
701,0,50,701,70,303,1767,21,129,735,32,2017-05-01,4a484411,50.1872670721734,-75.3513103844261
956,49,50,1005,92,219,2262,72,192,1071,53,2017-06-01,4a484411,50.1872670721734,-75.3513103844261
1146,92,20,1238,110,122,2613,95,223,1277,65,2017-07-01,4a484411,50.1872670721734,-75.3513103844261
813,0,10,813,115,303,1615,86,194,1243,36,2017-08-01,4a484411,50.1872670721734,-75.3513103844261
547,0,10,547,114,303,1395,71,169,1169,29,2017-09-01,4a484411,50.1872670721734,-75.3513103844261
321,0,0,321,94,303,749,22,107,824,19,2017-10-01,4a484411,50.1872670721734,-75.3513103844261
0,0,-10,0,79,303,336,-93,-12,388,5,2017-11-01,4a484411,50.1872670721734,-75.3513103844261
0,0,-20,0,59,303,386,-208,-115,214,2,2017-12-01,4a484411,50.1872670721734,-75.3513103844261
0,0,20,0,59,303,556,-243,-125,151,5,2018-01-01,4a484411,50.1872670721734,-75.3513103844261
0,0,-10,0,38,303,956,-225,-88,185,5,2018-02-01,4a484411,50.1872670721734,-75.3513103844261
0,0,-10,0,39,303,1529,-160,-32,234,12,2018-03-01,4a484411,50.1872670721734,-75.3513103844261
0,0,20,0,40,303,2143,-98,22,332,21,2018-04-01,4a484411,50.1872670721734,-75.3513103844261
1004,0,-40,1004,68,303,2498,14,158,670,52,2018-05-01,4a484411,50.1872670721734,-75.3513103844261
1094,122,-100,1216,95,111,2759,63,197,934,82,2018-06-01,4a484411,50.1872670721734,-75.3513103844261
1086,159,-160,1245,111,77,2305,123,249,1464,88,2018-07-01,4a484411,50.1872670721734,-75.3513103844261
992,0,-210,992,111,137,1905,107,225,1380,61,2018-08-01,4a484411,50.1872670721734,-75.3513103844261
599,0,-270,599,117,303,1410,62,169,1123,32,2018-09-01,4a484411,50.1872670721734,-75.3513103844261
158,0,-200,158,92,303,669,-16,47,604,11,2018-10-01,4a484411,50.1872670721734,-75.3513103844261
0,0,-200,0,79,303,379,-101,-40,388,4,2018-11-01,4a484411,50.1872670721734,-75.3513103844261
0,0,-200,0,60,303,353,-183,-78,257,3,2018-12-01,4a484411,50.1872670721734,-75.3513103844261
0,0,-200,0,47,303,563,-268,-151,88,4,2019-01-01,4a484411,50.1872670721734,-75.3513103844261
0,0,-70,0,70,303,986,-248,-116,117,5,2019-02-01,4a484411,50.1872670721734,-75.3513103844261
0,0,-80,0,38,303,1442,-178,-48,174,12,2019-03-01,4a484411,50.1872670721734,-75.3513103844261
0,0,190,0,67,303,1885,-78,36,353,21,2019-04-01,4a484411,50.1872670721734,-75.3513103844261
766,0,140,766,49,303,2251,-8,114,589,38,2019-05-01,4a484411,50.1872670721734,-75.3513103844261
904,0,210,904,136,303,2120,59,182,1027,49,2019-06-01,4a484411,50.1872670721734,-75.3513103844261
1065,72,170,1137,99,180,2202,114,232,1441,66,2019-07-01,4a484411,50.1872670721734,-75.3513103844261
847,0,280,847,167,303,1735,95,205,1396,41,2019-08-01,4a484411,50.1872670721734,-75.3513103844261
508,0,190,508,86,303,1303,54,145,1044,23,2019-09-01,4a484411,50.1872670721734,-75.3513103844261
273,0,160,273,86,303,751,4,77,699,14,2019-10-01,4a484411,50.1872670721734,-75.3513103844261
0,0,160,0,89,303,480,-106,-37,330,4,2019-11-01,4a484411,50.1872670721734,-75.3513103844261
0,0,210,0,86,303,369,-172,-75,220,4,2019-12-01,4a484411,50.1872670721734,-75.3513103844261
