aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
625,0,-160,625,103,463,1386,78,192,1327,39,2018-09-01,280bda3f,48.7205433695615,-79.4184907593433
242,0,-120,242,82,463,593,2,69,724,15,2018-10-01,280bda3f,48.7205433695615,-79.4184907593433
0,0,-120,0,69,463,375,-92,-30,458,3,2018-11-01,280bda3f,48.7205433695615,-79.4184907593433
0,0,-100,0,64,463,382,-163,-66,353,1,2018-12-01,280bda3f,48.7205433695615,-79.4184907593433
0,0,-80,0,54,463,516,-258,-133,138,1,2019-01-01,280bda3f,48.7205433695615,-79.4184907593433
0,0,170,0,89,463,934,-238,-97,170,2,2019-02-01,280bda3f,48.7205433695615,-79.4184907593433
0,0,120,0,35,463,1467,-161,-25,250,9,2019-03-01,280bda3f,48.7205433695615,-79.4184907593433
39,0,270,39,99,463,1771,-68,54,426,21,2019-04-01,280bda3f,48.7205433695615,-79.4184907593433
813,0,250,813,71,463,2162,-3,130,645,41,2019-05-01,280bda3f,48.7205433695615,-79.4184907593433
1128,0,350,1128,154,463,2499,75,210,1128,64,2019-06-01,280bda3f,48.7205433695615,-79.4184907593433
912,463,260,1375,65,170,2403,133,258,1545,89,2019-07-01,280bda3f,48.7205433695615,-79.4184907593433
1058,9,200,1067,111,166,1976,107,228,1431,61,2019-08-01,280bda3f,48.7205433695615,-79.4184907593433
547,0,150,547,109,463,1185,66,172,1188,29,2019-09-01,280bda3f,48.7205433695615,-79.4184907593433
344,0,210,344,109,463,740,14,97,753,19,2019-10-01,280bda3f,48.7205433695615,-79.4184907593433
0,0,190,0,68,463,493,-101,-28,368,2,2019-11-01,280bda3f,48.7205433695615,-79.4184907593433
0,0,150,0,59,463,353,-157,-60,276,1,2019-12-01,280bda3f,48.7205433695615,-79.4184907593433
