aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,-206,0,21,105,115,-278,-192,119,0,2015-01-01,40645ae9,63.1675881716826,-116.840289578276
0,0,-193,0,11,105,412,-282,-170,94,2,2015-02-01,40645ae9,63.1675881716826,-116.840289578276
0,0,-181,0,11,105,1114,-224,-85,155,6,2015-03-01,40645ae9,63.1675881716826,-116.840289578276
0,0,-187,0,6,105,2034,-119,19,267,21,2015-04-01,40645ae9,63.1675881716826,-116.840289578276
1088,0,-300,1088,7,115,2723,1,138,486,61,2015-05-01,40645ae9,63.1675881716826,-116.840289578276
297,1053,-289,1349,29,90,2612,80,210,903,89,2015-06-01,40645ae9,63.1675881716826,-116.840289578276
604,477,-141,1081,62,74,1963,103,211,1140,75,2015-07-01,40645ae9,63.1675881716826,-116.840289578276
755,80,249,835,78,64,1587,88,192,1136,55,2015-08-01,40645ae9,63.1675881716826,-116.840289578276
380,0,287,380,46,117,963,23,110,758,26,2015-09-01,40645ae9,63.1675881716826,-116.840289578276
0,0,298,0,34,117,361,-53,4,468,5,2015-10-01,40645ae9,63.1675881716826,-116.840289578276
0,0,291,0,24,117,138,-167,-90,273,0,2015-11-01,40645ae9,63.1675881716826,-116.840289578276
0,0,305,0,24,117,69,-232,-162,173,0,2015-12-01,40645ae9,63.1675881716826,-116.840289578276
0,0,230,0,11,86,105,-258,-179,113,0,2016-01-01,40645ae9,63.1675881716826,-116.840289578276
0,0,170,0,8,86,427,-256,-148,120,3,2016-02-01,40645ae9,63.1675881716826,-116.840289578276
0,0,120,0,8,86,1057,-207,-70,177,7,2016-03-01,40645ae9,63.1675881716826,-116.840289578276
0,0,150,0,15,86,1824,-127,6,308,14,2016-04-01,40645ae9,63.1675881716826,-116.840289578276
818,0,160,818,18,472,2224,18,131,638,53,2016-05-01,40645ae9,63.1675881716826,-116.840289578276
628,571,170,1199,35,174,2492,86,208,1030,75,2016-06-01,40645ae9,63.1675881716826,-116.840289578276
497,661,190,1158,47,120,2220,110,227,1320,73,2016-07-01,40645ae9,63.1675881716826,-116.840289578276
395,433,160,828,39,93,1680,86,198,1217,47,2016-08-01,40645ae9,63.1675881716826,-116.840289578276
386,0,240,386,49,176,966,27,117,853,24,2016-09-01,40645ae9,63.1675881716826,-116.840289578276
0,0,140,0,10,176,412,-63,-13,521,7,2016-10-01,40645ae9,63.1675881716826,-116.840289578276
0,0,-160,0,17,176,139,-147,-70,309,0,2016-11-01,40645ae9,63.1675881716826,-116.840289578276
0,0,-220,0,19,176,77,-265,-195,121,0,2016-12-01,40645ae9,63.1675881716826,-116.840289578276
0,0,-180,0,21,176,110,-276,-176,94,0,2017-01-01,40645ae9,63.1675881716826,-116.840289578276
0,0,-130,0,16,176,357,-257,-159,120,3,2017-02-01,40645ae9,63.1675881716826,-116.840289578276
0,0,130,0,25,176,1045,-248,-122,169,4,2017-03-01,40645ae9,63.1675881716826,-116.840289578276
0,0,80,0,4,176,2067,-129,-1,288,17,2017-04-01,40645ae9,63.1675881716826,-116.840289578276
867,0,100,867,25,472,2428,7,129,578,59,2017-05-01,40645ae9,63.1675881716826,-116.840289578276
599,500,130,1099,32,174,2437,77,193,970,63,2017-06-01,40645ae9,63.1675881716826,-116.840289578276
753,416,270,1169,74,120,2232,104,227,1262,65,2017-07-01,40645ae9,63.1675881716826,-116.840289578276
622,345,300,967,63,93,1690,94,220,1221,57,2017-08-01,40645ae9,63.1675881716826,-116.840289578276
357,88,270,445,36,76,976,40,140,916,29,2017-09-01,40645ae9,63.1675881716826,-116.840289578276
0,0,200,0,22,76,392,-54,8,532,7,2017-10-01,40645ae9,63.1675881716826,-116.840289578276
0,0,90,0,17,76,127,-219,-142,218,1,2017-11-01,40645ae9,63.1675881716826,-116.840289578276
0,0,-170,0,24,76,76,-243,-150,143,0,2017-12-01,40645ae9,63.1675881716826,-116.840289578276
0,0,-140,0,19,76,117,-279,-207,100,0,2018-01-01,40645ae9,63.1675881716826,-116.840289578276
0,0,-140,0,11,76,363,-299,-175,100,4,2018-02-01,40645ae9,63.1675881716826,-116.840289578276
0,0,-120,0,13,76,1067,-243,-105,139,7,2018-03-01,40645ae9,63.1675881716826,-116.840289578276
0,0,-120,0,8,76,1920,-149,-16,288,17,2018-04-01,40645ae9,63.1675881716826,-116.840289578276
790,0,-70,790,18,472,2364,-7,114,546,49,2018-05-01,40645ae9,63.1675881716826,-116.840289578276
887,113,280,1000,72,278,1966,80,199,1039,58,2018-06-01,40645ae9,63.1675881716826,-116.840289578276
718,454,360,1172,63,154,2222,105,223,1270,70,2018-07-01,40645ae9,63.1675881716826,-116.840289578276
555,168,400,723,54,111,1406,71,179,1134,37,2018-08-01,40645ae9,63.1675881716826,-116.840289578276
167,15,370,182,17,107,1030,-24,70,724,19,2018-09-01,40645ae9,63.1675881716826,-116.840289578276
0,0,280,0,21,107,504,-73,-4,480,8,2018-10-01,40645ae9,63.1675881716826,-116.840289578276
0,0,240,0,33,107,125,-185,-116,241,-2,2018-11-01,40645ae9,63.1675881716826,-116.840289578276
0,0,200,0,18,107,74,-232,-155,143,1,2018-12-01,40645ae9,63.1675881716826,-116.840289578276
0,0,240,0,26,107,114,-301,-214,78,0,2019-01-01,40645ae9,63.1675881716826,-116.840289578276
0,0,160,0,5,107,438,-300,-188,73,2,2019-02-01,40645ae9,63.1675881716826,-116.840289578276
0,0,110,0,7,107,976,-157,-19,247,11,2019-03-01,40645ae9,63.1675881716826,-116.840289578276
0,0,140,0,16,107,1769,-113,20,299,19,2019-04-01,40645ae9,63.1675881716826,-116.840289578276
883,0,90,883,14,472,2510,-16,97,398,48,2019-05-01,40645ae9,63.1675881716826,-116.840289578276
804,223,200,1027,50,174,2312,59,178,901,59,2019-06-01,40645ae9,63.1675881716826,-116.840289578276
572,574,250,1146,55,120,2226,93,207,1162,65,2019-07-01,40645ae9,63.1675881716826,-116.840289578276
557,78,320,635,56,97,1300,55,160,1058,31,2019-08-01,40645ae9,63.1675881716826,-116.840289578276
356,0,370,356,45,166,934,36,119,880,22,2019-09-01,40645ae9,63.1675881716826,-116.840289578276
8,0,300,8,19,179,450,-44,21,495,8,2019-10-01,40645ae9,63.1675881716826,-116.840289578276
0,0,230,0,23,179,154,-164,-86,236,1,2019-11-01,40645ae9,63.1675881716826,-116.840289578276
0,0,180,0,18,179,77,-313,-231,76,0,2019-12-01,40645ae9,63.1675881716826,-116.840289578276
