aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
944,0,720,944,63,603,2355,39,146,777,50,2017-06-01,177cd08a,60.8270351877138,-101.632309661541
1016,188,780,1204,73,281,2329,96,205,1098,66,2017-07-01,177cd08a,60.8270351877138,-101.632309661541
540,427,650,967,46,176,1866,86,189,1065,58,2017-08-01,177cd08a,60.8270351877138,-101.632309661541
440,0,560,440,61,314,1001,31,105,785,23,2017-09-01,177cd08a,60.8270351877138,-101.632309661541
0,0,670,0,69,314,428,-66,-13,452,4,2017-10-01,177cd08a,60.8270351877138,-101.632309661541
0,0,630,0,14,314,197,-233,-166,152,2,2017-11-01,177cd08a,60.8270351877138,-101.632309661541
0,0,540,0,9,314,92,-278,-200,100,1,2017-12-01,177cd08a,60.8270351877138,-101.632309661541
0,0,440,0,7,314,170,-304,-237,78,0,2018-01-01,177cd08a,60.8270351877138,-101.632309661541
0,0,370,0,5,314,512,-348,-239,64,1,2018-02-01,177cd08a,60.8270351877138,-101.632309661541
0,0,340,0,14,314,1176,-268,-150,109,4,2018-03-01,177cd08a,60.8270351877138,-101.632309661541
0,0,270,0,11,314,2010,-210,-85,201,7,2018-04-01,177cd08a,60.8270351877138,-101.632309661541
36,0,390,36,37,408,2567,-62,43,439,15,2018-05-01,177cd08a,60.8270351877138,-101.632309661541
943,0,450,943,52,603,2372,47,157,858,48,2018-06-01,177cd08a,60.8270351877138,-101.632309661541
909,205,440,1114,59,252,2282,91,193,1101,72,2018-07-01,177cd08a,60.8270351877138,-101.632309661541
517,198,430,715,45,166,1625,61,153,1026,41,2018-08-01,177cd08a,60.8270351877138,-101.632309661541
71,0,410,71,31,266,1096,-27,41,630,18,2018-09-01,177cd08a,60.8270351877138,-101.632309661541
0,0,290,0,25,266,494,-94,-38,385,4,2018-10-01,177cd08a,60.8270351877138,-101.632309661541
0,0,170,0,10,266,215,-227,-155,162,0,2018-11-01,177cd08a,60.8270351877138,-101.632309661541
0,0,120,0,14,266,88,-252,-177,120,0,2018-12-01,177cd08a,60.8270351877138,-101.632309661541
0,0,200,0,23,266,162,-339,-250,61,0,2019-01-01,177cd08a,60.8270351877138,-101.632309661541
0,0,140,0,3,266,548,-352,-246,52,1,2019-02-01,177cd08a,60.8270351877138,-101.632309661541
0,0,110,0,11,266,1133,-213,-92,177,3,2019-03-01,177cd08a,60.8270351877138,-101.632309661541
0,0,60,0,12,266,1951,-163,-45,240,7,2019-04-01,177cd08a,60.8270351877138,-101.632309661541
0,0,60,0,15,266,2445,-84,10,336,16,2019-05-01,177cd08a,60.8270351877138,-101.632309661541
960,0,190,960,60,603,2312,52,156,820,51,2019-06-01,177cd08a,60.8270351877138,-101.632309661541
938,203,240,1141,62,254,2296,87,186,1042,60,2019-07-01,177cd08a,60.8270351877138,-101.632309661541
690,0,570,690,94,458,1417,69,157,1067,33,2019-08-01,177cd08a,60.8270351877138,-101.632309661541
379,0,870,379,103,603,1030,29,96,801,18,2019-09-01,177cd08a,60.8270351877138,-101.632309661541
0,0,990,0,39,603,498,-55,6,463,6,2019-10-01,177cd08a,60.8270351877138,-101.632309661541
0,0,980,0,23,603,186,-198,-124,176,1,2019-11-01,177cd08a,60.8270351877138,-101.632309661541
0,0,910,0,15,603,92,-276,-196,93,0,2019-12-01,177cd08a,60.8270351877138,-101.632309661541
