aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,-382,0,19,142,317,-227,-125,209,0,2015-01-01,9849f376,55.2139044747711,-104.182421160977
0,0,-345,0,20,142,790,-282,-158,102,2,2015-02-01,9849f376,55.2139044747711,-104.182421160977
0,0,-323,0,20,142,1452,-143,-13,293,9,2015-03-01,9849f376,55.2139044747711,-104.182421160977
79,0,-238,225,41,658,2150,-60,74,378,34,2015-04-01,9849f376,55.2139044747711,-104.182421160977
1092,50,-293,1142,17,572,2804,-9,149,497,64,2015-05-01,9849f376,55.2139044747711,-104.182421160977
1026,279,-290,1305,73,241,2701,76,217,1036,79,2015-06-01,9849f376,55.2139044747711,-104.182421160977
892,484,-300,1376,86,167,2656,116,238,1361,81,2015-07-01,9849f376,55.2139044747711,-104.182421160977
687,315,-301,1002,68,130,1981,98,224,1307,66,2015-08-01,9849f376,55.2139044747711,-104.182421160977
493,0,-260,493,68,284,1172,49,157,1009,32,2015-09-01,9849f376,55.2139044747711,-104.182421160977
250,0,-225,255,42,435,701,1,89,665,22,2015-10-01,9849f376,55.2139044747711,-104.182421160977
0,0,-203,0,33,435,336,-85,-12,411,3,2015-11-01,9849f376,55.2139044747711,-104.182421160977
0,0,-206,0,14,435,212,-159,-89,277,0,2015-12-01,9849f376,55.2139044747711,-104.182421160977
0,0,-220,0,18,351,321,-213,-113,213,0,2016-01-01,9849f376,55.2139044747711,-104.182421160977
0,0,-190,0,18,351,758,-214,-89,230,5,2016-02-01,9849f376,55.2139044747711,-104.182421160977
0,0,-130,0,34,351,1367,-130,-13,297,13,2016-03-01,9849f376,55.2139044747711,-104.182421160977
62,0,-100,62,27,465,2136,-74,65,367,34,2016-04-01,9849f376,55.2139044747711,-104.182421160977
1022,0,-120,1022,31,660,2386,30,170,726,72,2016-05-01,9849f376,55.2139044747711,-104.182421160977
993,237,-140,1230,62,253,2509,86,215,1088,73,2016-06-01,9849f376,55.2139044747711,-104.182421160977
1168,0,150,1168,154,552,2182,120,238,1440,69,2016-07-01,9849f376,55.2139044747711,-104.182421160977
897,136,190,1033,76,374,2001,99,218,1279,63,2016-08-01,9849f376,55.2139044747711,-104.182421160977
557,28,160,585,56,352,1209,49,164,979,39,2016-09-01,9849f376,55.2139044747711,-104.182421160977
117,0,370,117,98,660,498,-13,39,589,11,2016-10-01,9849f376,55.2139044747711,-104.182421160977
3,0,390,3,25,660,359,-54,20,474,7,2016-11-01,9849f376,55.2139044747711,-104.182421160977
0,0,340,0,10,660,233,-227,-141,166,0,2016-12-01,9849f376,55.2139044747711,-104.182421160977
0,0,310,0,18,660,343,-216,-115,213,0,2017-01-01,9849f376,55.2139044747711,-104.182421160977
0,0,250,0,12,660,756,-201,-98,220,3,2017-02-01,9849f376,55.2139044747711,-104.182421160977
0,0,250,0,30,660,1342,-171,-48,257,7,2017-03-01,9849f376,55.2139044747711,-104.182421160977
51,0,270,51,34,660,2144,-64,54,397,28,2017-04-01,9849f376,55.2139044747711,-104.182421160977
939,0,330,939,62,660,2087,20,149,626,54,2017-05-01,9849f376,55.2139044747711,-104.182421160977
936,140,370,1076,73,420,2164,79,198,997,65,2017-06-01,9849f376,55.2139044747711,-104.182421160977
799,645,240,1444,63,222,2736,118,254,1339,88,2017-07-01,9849f376,55.2139044747711,-104.182421160977
432,747,80,1179,39,159,2198,92,237,1209,89,2017-08-01,9849f376,55.2139044747711,-104.182421160977
595,61,-220,656,61,142,1343,52,172,957,47,2017-09-01,9849f376,55.2139044747711,-104.182421160977
283,0,-190,283,47,301,620,-12,68,578,21,2017-10-01,9849f376,55.2139044747711,-104.182421160977
0,0,-200,0,30,301,370,-157,-77,244,6,2017-11-01,9849f376,55.2139044747711,-104.182421160977
0,0,-240,0,9,301,257,-224,-125,205,0,2017-12-01,9849f376,55.2139044747711,-104.182421160977
0,0,-200,0,33,301,324,-249,-152,163,0,2018-01-01,9849f376,55.2139044747711,-104.182421160977
0,0,-230,0,7,301,863,-286,-155,109,2,2018-02-01,9849f376,55.2139044747711,-104.182421160977
0,0,-150,0,37,301,1507,-176,-43,227,11,2018-03-01,9849f376,55.2139044747711,-104.182421160977
0,0,-180,0,8,301,2250,-109,34,316,25,2018-04-01,9849f376,55.2139044747711,-104.182421160977
1120,0,-250,1120,20,539,2560,24,183,686,84,2018-05-01,9849f376,55.2139044747711,-104.182421160977
790,378,-290,1168,52,238,2267,94,218,1139,69,2018-06-01,9849f376,55.2139044747711,-104.182421160977
1171,59,-200,1230,121,213,2239,115,234,1351,75,2018-07-01,9849f376,55.2139044747711,-104.182421160977
696,276,-210,972,67,154,1852,89,212,1231,57,2018-08-01,9849f376,55.2139044747711,-104.182421160977
413,0,-190,413,55,262,1206,12,104,803,24,2018-09-01,9849f376,55.2139044747711,-104.182421160977
42,0,-130,42,31,307,753,-49,47,467,14,2018-10-01,9849f376,55.2139044747711,-104.182421160977
0,0,-100,0,33,307,350,-144,-76,284,1,2018-11-01,9849f376,55.2139044747711,-104.182421160977
0,0,-80,0,16,307,238,-188,-100,225,-1,2018-12-01,9849f376,55.2139044747711,-104.182421160977
0,0,30,0,25,307,342,-268,-158,121,0,2019-01-01,9849f376,55.2139044747711,-104.182421160977
0,0,-30,0,11,307,825,-305,-181,83,2,2019-02-01,9849f376,55.2139044747711,-104.182421160977
