aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
704,0,-110,704,40,880,2418,-16,107,595,43,2018-05-01,bdf69fcc,60.4522567994846,-107.719960105056
781,152,180,933,52,620,2179,66,181,1057,60,2018-06-01,bdf69fcc,60.4522567994846,-107.719960105056
922,66,310,988,90,553,2191,94,201,1330,64,2018-07-01,bdf69fcc,60.4522567994846,-107.719960105056
586,90,360,676,53,474,1711,67,169,1215,48,2018-08-01,bdf69fcc,60.4522567994846,-107.719960105056
139,0,390,139,29,577,1185,-22,54,742,19,2018-09-01,bdf69fcc,60.4522567994846,-107.719960105056
0,0,370,0,26,577,607,-71,-14,484,10,2018-10-01,bdf69fcc,60.4522567994846,-107.719960105056
0,0,390,0,26,577,197,-192,-131,257,-1,2018-11-01,bdf69fcc,60.4522567994846,-107.719960105056
0,0,450,0,28,577,95,-230,-151,166,-1,2018-12-01,bdf69fcc,60.4522567994846,-107.719960105056
0,0,450,0,24,577,185,-320,-226,81,0,2019-01-01,bdf69fcc,60.4522567994846,-107.719960105056
0,0,360,0,4,577,623,-351,-240,57,0,2019-02-01,bdf69fcc,60.4522567994846,-107.719960105056
0,0,290,0,11,577,1154,-182,-51,227,6,2019-03-01,bdf69fcc,60.4522567994846,-107.719960105056
0,0,350,0,34,577,1940,-116,6,280,17,2019-04-01,bdf69fcc,60.4522567994846,-107.719960105056
770,0,230,770,10,880,2738,-31,80,335,45,2019-05-01,bdf69fcc,60.4522567994846,-107.719960105056
814,8,280,822,62,867,2077,49,162,940,42,2019-06-01,bdf69fcc,60.4522567994846,-107.719960105056
865,240,230,1105,49,464,2394,85,191,1092,57,2019-07-01,bdf69fcc,60.4522567994846,-107.719960105056
654,0,310,654,71,484,1386,69,164,1103,33,2019-08-01,bdf69fcc,60.4522567994846,-107.719960105056
407,0,300,407,43,489,1104,36,109,812,24,2019-09-01,bdf69fcc,60.4522567994846,-107.719960105056
0,0,330,0,44,489,532,-51,4,439,9,2019-10-01,bdf69fcc,60.4522567994846,-107.719960105056
0,0,370,0,32,489,196,-164,-97,230,0,2019-11-01,bdf69fcc,60.4522567994846,-107.719960105056
0,0,400,0,21,489,105,-265,-181,114,0,2019-12-01,bdf69fcc,60.4522567994846,-107.719960105056
