aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,346,0,17,501,424,-235,-129,171,0,2015-01-01,7fdc6d1e,52.3935636910966,-95.7920004029093
0,0,359,0,28,501,986,-297,-172,67,4,2015-02-01,7fdc6d1e,52.3935636910966,-95.7920004029093
0,0,286,0,19,501,1472,-146,-9,270,12,2015-03-01,7fdc6d1e,52.3935636910966,-95.7920004029093
194,0,201,357,12,501,2051,-56,81,419,33,2015-04-01,7fdc6d1e,52.3935636910966,-95.7920004029093
1012,0,199,1012,59,501,2479,13,144,659,50,2015-05-01,7fdc6d1e,52.3935636910966,-95.7920004029093
859,359,121,1218,57,184,2633,89,213,1216,62,2015-06-01,7fdc6d1e,52.3935636910966,-95.7920004029093
863,375,149,1238,85,128,2448,126,241,1634,61,2015-07-01,7fdc6d1e,52.3935636910966,-95.7920004029093
855,0,230,855,118,389,1672,110,223,1561,45,2015-08-01,7fdc6d1e,52.3935636910966,-95.7920004029093
509,21,189,530,51,365,1303,79,178,1287,27,2015-09-01,7fdc6d1e,52.3935636910966,-95.7920004029093
277,0,212,281,67,501,762,11,89,719,18,2015-10-01,7fdc6d1e,52.3935636910966,-95.7920004029093
0,0,314,0,62,501,322,-52,6,498,3,2015-11-01,7fdc6d1e,52.3935636910966,-95.7920004029093
0,0,345,0,38,501,283,-137,-64,323,0,2015-12-01,7fdc6d1e,52.3935636910966,-95.7920004029093
0,0,290,0,17,501,400,-211,-117,190,0,2016-01-01,7fdc6d1e,52.3935636910966,-95.7920004029093
0,0,270,0,18,501,851,-213,-89,179,4,2016-02-01,7fdc6d1e,52.3935636910966,-95.7920004029093
0,0,210,0,22,501,1516,-125,9,313,13,2016-03-01,7fdc6d1e,52.3935636910966,-95.7920004029093
52,0,290,52,50,501,2106,-69,58,415,28,2016-04-01,7fdc6d1e,52.3935636910966,-95.7920004029093
997,0,350,997,73,501,2220,39,168,760,68,2016-05-01,7fdc6d1e,52.3935636910966,-95.7920004029093
1001,123,380,1124,83,289,2417,92,209,1224,71,2016-06-01,7fdc6d1e,52.3935636910966,-95.7920004029093
673,426,350,1099,58,162,2170,128,236,1647,71,2016-07-01,7fdc6d1e,52.3935636910966,-95.7920004029093
939,0,370,939,103,200,1856,114,224,1556,54,2016-08-01,7fdc6d1e,52.3935636910966,-95.7920004029093
542,0,360,542,76,378,1161,79,166,1204,30,2016-09-01,7fdc6d1e,52.3935636910966,-95.7920004029093
226,0,310,226,36,492,502,4,71,729,10,2016-10-01,7fdc6d1e,52.3935636910966,-95.7920004029093
55,0,290,55,39,501,380,-28,42,550,5,2016-11-01,7fdc6d1e,52.3935636910966,-95.7920004029093
0,0,300,0,31,501,292,-203,-126,190,0,2016-12-01,7fdc6d1e,52.3935636910966,-95.7920004029093
0,0,250,0,17,501,398,-206,-109,208,0,2017-01-01,7fdc6d1e,52.3935636910966,-95.7920004029093
0,0,200,0,12,501,925,-191,-84,199,4,2017-02-01,7fdc6d1e,52.3935636910966,-95.7920004029093
0,0,150,0,22,501,1494,-167,-31,253,8,2017-03-01,7fdc6d1e,52.3935636910966,-95.7920004029093
203,0,140,203,28,501,2081,-55,71,455,31,2017-04-01,7fdc6d1e,52.3935636910966,-95.7920004029093
902,8,90,910,23,486,2190,26,139,670,61,2017-05-01,7fdc6d1e,52.3935636910966,-95.7920004029093
847,175,-110,1022,59,199,2053,90,205,1150,67,2017-06-01,7fdc6d1e,52.3935636910966,-95.7920004029093
527,760,-170,1287,49,134,2574,119,243,1547,88,2017-07-01,7fdc6d1e,52.3935636910966,-95.7920004029093
454,586,-240,1040,45,102,2163,100,220,1392,75,2017-08-01,7fdc6d1e,52.3935636910966,-95.7920004029093
578,0,-130,578,114,501,1258,74,168,1165,36,2017-09-01,7fdc6d1e,52.3935636910966,-95.7920004029093
337,0,-130,337,39,501,691,4,84,682,21,2017-10-01,7fdc6d1e,52.3935636910966,-95.7920004029093
0,0,-70,0,38,501,398,-130,-50,318,5,2017-11-01,7fdc6d1e,52.3935636910966,-95.7920004029093
0,0,-80,0,17,501,316,-226,-135,172,0,2017-12-01,7fdc6d1e,52.3935636910966,-95.7920004029093
0,0,-90,0,18,501,411,-249,-139,148,1,2018-01-01,7fdc6d1e,52.3935636910966,-95.7920004029093
0,0,-110,0,10,501,978,-281,-138,95,2,2018-02-01,7fdc6d1e,52.3935636910966,-95.7920004029093
0,0,-160,0,14,501,1547,-163,-24,224,12,2018-03-01,7fdc6d1e,52.3935636910966,-95.7920004029093
0,0,-190,0,6,501,2380,-109,36,338,29,2018-04-01,7fdc6d1e,52.3935636910966,-95.7920004029093
1051,0,-190,1051,36,501,2464,36,185,798,75,2018-05-01,7fdc6d1e,52.3935636910966,-95.7920004029093
920,171,-200,1091,66,207,2187,109,221,1332,75,2018-06-01,7fdc6d1e,52.3935636910966,-95.7920004029093
509,656,-240,1165,46,137,2197,127,240,1616,65,2018-07-01,7fdc6d1e,52.3935636910966,-95.7920004029093
576,444,-280,1020,57,104,2217,107,221,1513,75,2018-08-01,7fdc6d1e,52.3935636910966,-95.7920004029093
321,0,-90,321,116,501,1238,41,130,1194,23,2018-09-01,7fdc6d1e,52.3935636910966,-95.7920004029093
66,0,290,66,70,501,655,-27,39,576,10,2018-10-01,7fdc6d1e,52.3935636910966,-95.7920004029093
0,0,260,0,23,501,396,-133,-65,308,2,2018-11-01,7fdc6d1e,52.3935636910966,-95.7920004029093
