aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,199,0,16,286,90,-304,-218,84,0,2015-01-01,f977b3e7,64.5377710580308,-114.683467486245
0,0,197,0,11,286,333,-319,-211,71,1,2015-02-01,f977b3e7,64.5377710580308,-114.683467486245
0,0,188,0,14,286,1024,-260,-132,102,5,2015-03-01,f977b3e7,64.5377710580308,-114.683467486245
0,0,134,0,4,286,2037,-172,-45,200,10,2015-04-01,f977b3e7,64.5377710580308,-114.683467486245
824,0,-154,860,7,552,2618,-24,94,432,42,2015-05-01,f977b3e7,64.5377710580308,-114.683467486245
521,795,-363,1317,20,265,2579,72,185,794,78,2015-06-01,f977b3e7,64.5377710580308,-114.683467486245
295,842,-384,1137,23,186,2020,96,192,1013,70,2015-07-01,f977b3e7,64.5377710580308,-114.683467486245
770,31,-177,801,80,178,1440,86,175,1068,49,2015-08-01,f977b3e7,64.5377710580308,-114.683467486245
359,0,-86,364,44,238,917,17,87,683,23,2015-09-01,f977b3e7,64.5377710580308,-114.683467486245
0,0,233,0,32,238,382,-80,-31,382,3,2015-10-01,f977b3e7,64.5377710580308,-114.683467486245
0,0,339,0,38,238,102,-192,-117,204,0,2015-11-01,f977b3e7,64.5377710580308,-114.683467486245
0,0,423,0,21,238,49,-252,-181,146,0,2015-12-01,f977b3e7,64.5377710580308,-114.683467486245
0,0,370,0,10,191,86,-276,-196,88,0,2016-01-01,f977b3e7,64.5377710580308,-114.683467486245
0,0,330,0,8,191,361,-309,-208,94,2,2016-02-01,f977b3e7,64.5377710580308,-114.683467486245
0,0,280,0,11,191,1016,-241,-108,123,5,2016-03-01,f977b3e7,64.5377710580308,-114.683467486245
0,0,260,0,8,191,1990,-183,-54,214,6,2016-04-01,f977b3e7,64.5377710580308,-114.683467486245
701,0,190,701,18,753,2177,-7,89,483,39,2016-05-01,f977b3e7,64.5377710580308,-114.683467486245
884,320,110,1204,40,277,2354,78,182,810,77,2016-06-01,f977b3e7,64.5377710580308,-114.683467486245
479,773,100,1252,42,192,2214,106,209,1085,88,2016-07-01,f977b3e7,64.5377710580308,-114.683467486245
401,455,-130,856,38,149,1674,81,177,1030,49,2016-08-01,f977b3e7,64.5377710580308,-114.683467486245
415,0,110,415,54,244,885,20,91,693,22,2016-09-01,f977b3e7,64.5377710580308,-114.683467486245
0,0,-100,0,9,244,397,-80,-39,422,5,2016-10-01,f977b3e7,64.5377710580308,-114.683467486245
0,0,-110,0,24,244,94,-165,-93,217,0,2016-11-01,f977b3e7,64.5377710580308,-114.683467486245
0,0,-150,0,15,244,55,-281,-217,92,0,2016-12-01,f977b3e7,64.5377710580308,-114.683467486245
0,0,-120,0,24,244,82,-296,-198,68,0,2017-01-01,f977b3e7,64.5377710580308,-114.683467486245
0,0,70,0,17,244,276,-294,-211,88,1,2017-02-01,f977b3e7,64.5377710580308,-114.683467486245
0,0,170,0,26,244,972,-270,-160,113,2,2017-03-01,f977b3e7,64.5377710580308,-114.683467486245
0,0,130,0,5,244,1960,-180,-62,199,8,2017-04-01,f977b3e7,64.5377710580308,-114.683467486245
701,0,70,701,16,753,2320,-23,86,433,43,2017-05-01,f977b3e7,64.5377710580308,-114.683467486245
836,265,-140,1101,33,298,2368,69,168,780,68,2017-06-01,f977b3e7,64.5377710580308,-114.683467486245
766,516,130,1282,70,201,2234,100,212,1045,77,2017-07-01,f977b3e7,64.5377710580308,-114.683467486245
416,629,-90,1045,39,154,1705,95,201,1040,63,2017-08-01,f977b3e7,64.5377710580308,-114.683467486245
229,248,-190,477,21,125,841,37,112,753,25,2017-09-01,f977b3e7,64.5377710580308,-114.683467486245
0,0,-170,0,32,125,348,-73,-21,422,4,2017-10-01,f977b3e7,64.5377710580308,-114.683467486245
0,0,-240,0,9,125,105,-240,-169,153,1,2017-11-01,f977b3e7,64.5377710580308,-114.683467486245
0,0,-280,0,16,125,52,-258,-172,112,0,2017-12-01,f977b3e7,64.5377710580308,-114.683467486245
0,0,-360,0,8,125,94,-295,-226,73,0,2018-01-01,f977b3e7,64.5377710580308,-114.683467486245
0,0,-400,0,11,125,261,-331,-226,68,1,2018-02-01,f977b3e7,64.5377710580308,-114.683467486245
0,0,-350,0,19,125,917,-270,-151,93,4,2018-03-01,f977b3e7,64.5377710580308,-114.683467486245
0,0,-330,0,6,125,1854,-198,-73,203,9,2018-04-01,f977b3e7,64.5377710580308,-114.683467486245
285,0,-270,285,13,342,2447,-43,62,403,32,2018-05-01,f977b3e7,64.5377710580308,-114.683467486245
1002,57,-130,1059,40,309,2179,71,175,881,65,2018-06-01,f977b3e7,64.5377710580308,-114.683467486245
665,558,240,1223,59,205,2108,101,203,1045,68,2018-07-01,f977b3e7,64.5377710580308,-114.683467486245
