aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,351,0,19,418,396,-253,-145,149,0,2015-01-01,9c6efa01,53.3573126083896,-93.9841627632905
0,0,374,0,32,418,955,-299,-185,61,4,2015-02-01,9c6efa01,53.3573126083896,-93.9841627632905
0,0,307,0,21,418,1465,-159,-25,246,10,2015-03-01,9c6efa01,53.3573126083896,-93.9841627632905
8,0,225,68,16,418,2010,-70,63,388,27,2015-04-01,9c6efa01,53.3573126083896,-93.9841627632905
947,0,297,947,75,418,2477,-1,131,617,45,2015-05-01,9c6efa01,53.3573126083896,-93.9841627632905
897,241,273,1139,67,154,2577,74,199,1123,56,2015-06-01,9c6efa01,53.3573126083896,-93.9841627632905
1168,91,315,1258,119,113,2476,125,237,1525,67,2015-07-01,9c6efa01,53.3573126083896,-93.9841627632905
817,0,336,817,91,158,1604,109,210,1458,44,2015-08-01,9c6efa01,53.3573126083896,-93.9841627632905
458,0,275,458,52,189,1185,71,161,1203,22,2015-09-01,9c6efa01,53.3573126083896,-93.9841627632905
189,0,263,201,70,418,724,-3,68,668,13,2015-10-01,9c6efa01,53.3573126083896,-93.9841627632905
0,0,364,0,68,418,298,-67,-15,467,0,2015-11-01,9c6efa01,53.3573126083896,-93.9841627632905
0,0,373,0,39,418,261,-144,-75,329,0,2015-12-01,9c6efa01,53.3573126083896,-93.9841627632905
0,0,340,0,23,418,361,-225,-132,177,0,2016-01-01,9c6efa01,53.3573126083896,-93.9841627632905
0,0,300,0,19,418,868,-224,-104,163,3,2016-02-01,9c6efa01,53.3573126083896,-93.9841627632905
0,0,260,0,24,418,1513,-141,-1,289,13,2016-03-01,9c6efa01,53.3573126083896,-93.9841627632905
0,0,260,0,37,418,2225,-88,46,365,27,2016-04-01,9c6efa01,53.3573126083896,-93.9841627632905
927,0,260,927,54,418,2290,24,155,725,59,2016-05-01,9c6efa01,53.3573126083896,-93.9841627632905
955,120,250,1075,79,211,2474,78,196,1137,67,2016-06-01,9c6efa01,53.3573126083896,-93.9841627632905
905,198,230,1103,87,127,2177,126,229,1528,79,2016-07-01,9c6efa01,53.3573126083896,-93.9841627632905
850,56,240,906,87,107,1788,110,214,1457,54,2016-08-01,9c6efa01,53.3573126083896,-93.9841627632905
472,0,230,472,72,319,1089,70,151,1144,22,2016-09-01,9c6efa01,53.3573126083896,-93.9841627632905
146,0,200,146,49,418,458,-8,51,678,5,2016-10-01,9c6efa01,53.3573126083896,-93.9841627632905
4,0,210,4,37,418,361,-46,20,515,3,2016-11-01,9c6efa01,53.3573126083896,-93.9841627632905
0,0,200,0,31,418,279,-217,-132,184,0,2016-12-01,9c6efa01,53.3573126083896,-93.9841627632905
0,0,160,0,23,418,361,-221,-124,185,0,2017-01-01,9c6efa01,53.3573126083896,-93.9841627632905
0,0,130,0,17,418,877,-200,-94,193,2,2017-02-01,9c6efa01,53.3573126083896,-93.9841627632905
0,0,100,0,24,418,1479,-181,-40,229,8,2017-03-01,9c6efa01,53.3573126083896,-93.9841627632905
38,0,90,38,30,418,2036,-74,58,405,27,2017-04-01,9c6efa01,53.3573126083896,-93.9841627632905
840,0,90,840,40,418,2199,10,128,634,55,2017-05-01,9c6efa01,53.3573126083896,-93.9841627632905
868,107,90,975,72,235,2091,76,192,1069,62,2017-06-01,9c6efa01,53.3573126083896,-93.9841627632905
873,429,-40,1302,81,134,2608,119,237,1427,95,2017-07-01,9c6efa01,53.3573126083896,-93.9841627632905
700,328,-80,1028,70,97,2163,99,210,1281,72,2017-08-01,9c6efa01,53.3573126083896,-93.9841627632905
510,0,30,510,84,385,1177,64,152,1093,29,2017-09-01,9c6efa01,53.3573126083896,-93.9841627632905
222,0,-50,222,50,418,616,-8,61,648,13,2017-10-01,9c6efa01,53.3573126083896,-93.9841627632905
0,0,-20,0,38,418,386,-146,-69,274,3,2017-11-01,9c6efa01,53.3573126083896,-93.9841627632905
0,0,-10,0,26,418,301,-239,-143,164,0,2017-12-01,9c6efa01,53.3573126083896,-93.9841627632905
0,0,-10,0,23,418,395,-262,-154,137,1,2018-01-01,9c6efa01,53.3573126083896,-93.9841627632905
0,0,-20,0,16,418,942,-283,-146,93,1,2018-02-01,9c6efa01,53.3573126083896,-93.9841627632905
