aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,389,0,23,580,472,-222,-112,181,0,2015-01-01,b8a39d4e,50.8434152800212,-94.5676391678575
0,0,396,0,30,580,1028,-278,-158,79,4,2015-02-01,b8a39d4e,50.8434152800212,-94.5676391678575
0,0,321,0,21,580,1514,-126,1,288,14,2015-03-01,b8a39d4e,50.8434152800212,-94.5676391678575
414,0,218,535,16,580,2067,-46,87,428,35,2015-04-01,b8a39d4e,50.8434152800212,-94.5676391678575
950,0,267,950,97,580,2235,15,151,743,46,2015-05-01,b8a39d4e,50.8434152800212,-94.5676391678575
1034,156,224,1190,81,312,2520,87,219,1265,62,2015-06-01,b8a39d4e,50.8434152800212,-94.5676391678575
1083,160,238,1243,102,198,2357,131,247,1671,65,2015-07-01,b8a39d4e,50.8434152800212,-94.5676391678575
906,0,273,906,105,288,1792,115,224,1578,46,2015-08-01,b8a39d4e,50.8434152800212,-94.5676391678575
535,70,204,605,52,243,1515,86,188,1341,31,2015-09-01,b8a39d4e,50.8434152800212,-94.5676391678575
313,0,212,317,70,580,828,14,96,724,22,2015-10-01,b8a39d4e,50.8434152800212,-94.5676391678575
0,0,288,4,67,580,329,-42,18,539,3,2015-11-01,b8a39d4e,50.8434152800212,-94.5676391678575
0,0,316,0,40,580,317,-122,-50,342,0,2015-12-01,b8a39d4e,50.8434152800212,-94.5676391678575
0,0,280,0,20,580,453,-198,-103,211,1,2016-01-01,b8a39d4e,50.8434152800212,-94.5676391678575
0,0,250,0,20,580,862,-186,-73,196,6,2016-02-01,b8a39d4e,50.8434152800212,-94.5676391678575
0,0,260,0,42,580,1515,-105,26,353,16,2016-03-01,b8a39d4e,50.8434152800212,-94.5676391678575
125,0,330,125,57,580,1944,-57,63,450,26,2016-04-01,b8a39d4e,50.8434152800212,-94.5676391678575
985,0,340,985,77,580,2149,37,175,800,63,2016-05-01,b8a39d4e,50.8434152800212,-94.5676391678575
1089,36,360,1125,108,518,2384,93,217,1279,64,2016-06-01,b8a39d4e,50.8434152800212,-94.5676391678575
1005,182,360,1187,78,255,2365,131,243,1679,72,2016-07-01,b8a39d4e,50.8434152800212,-94.5676391678575
977,0,380,977,104,268,1934,117,231,1609,58,2016-08-01,b8a39d4e,50.8434152800212,-94.5676391678575
546,0,390,546,87,551,1164,85,172,1265,26,2016-09-01,b8a39d4e,50.8434152800212,-94.5676391678575
283,0,340,283,37,580,671,13,87,767,16,2016-10-01,b8a39d4e,50.8434152800212,-94.5676391678575
118,0,300,118,32,580,420,-23,56,589,8,2016-11-01,b8a39d4e,50.8434152800212,-94.5676391678575
0,0,370,0,52,580,322,-189,-105,210,0,2016-12-01,b8a39d4e,50.8434152800212,-94.5676391678575
0,0,330,0,27,580,438,-190,-94,239,0,2017-01-01,b8a39d4e,50.8434152800212,-94.5676391678575
0,0,310,0,24,580,947,-168,-62,228,6,2017-02-01,b8a39d4e,50.8434152800212,-94.5676391678575
0,0,250,0,22,580,1533,-147,-16,275,10,2017-03-01,b8a39d4e,50.8434152800212,-94.5676391678575
386,0,210,386,35,580,1996,-47,82,486,32,2017-04-01,b8a39d4e,50.8434152800212,-94.5676391678575
829,96,140,925,28,415,2234,24,146,710,58,2017-05-01,b8a39d4e,50.8434152800212,-94.5676391678575
922,146,90,1068,81,263,2091,90,217,1185,68,2017-06-01,b8a39d4e,50.8434152800212,-94.5676391678575
581,706,-210,1287,51,167,2502,123,249,1579,87,2017-07-01,b8a39d4e,50.8434152800212,-94.5676391678575
638,375,-230,1013,63,125,2095,104,219,1407,71,2017-08-01,b8a39d4e,50.8434152800212,-94.5676391678575
578,0,-140,578,112,580,1280,77,175,1230,34,2017-09-01,b8a39d4e,50.8434152800212,-94.5676391678575
351,14,-160,365,34,555,804,8,93,708,24,2017-10-01,b8a39d4e,50.8434152800212,-94.5676391678575
0,0,-130,0,35,555,392,-117,-33,344,4,2017-11-01,b8a39d4e,50.8434152800212,-94.5676391678575
0,0,-100,0,27,555,334,-214,-118,190,0,2017-12-01,b8a39d4e,50.8434152800212,-94.5676391678575
0,0,-110,0,21,555,435,-235,-117,171,2,2018-01-01,b8a39d4e,50.8434152800212,-94.5676391678575
0,0,-110,0,17,555,1005,-260,-118,98,3,2018-02-01,b8a39d4e,50.8434152800212,-94.5676391678575
0,0,-150,0,14,555,1551,-143,-9,241,14,2018-03-01,b8a39d4e,50.8434152800212,-94.5676391678575
0,0,-190,0,4,555,2403,-100,42,346,27,2018-04-01,b8a39d4e,50.8434152800212,-94.5676391678575
1029,0,-160,1029,59,580,2374,38,194,868,71,2018-05-01,b8a39d4e,50.8434152800212,-94.5676391678575
1026,104,-160,1130,89,401,2280,110,229,1388,78,2018-06-01,b8a39d4e,50.8434152800212,-94.5676391678575
728,554,-220,1282,56,201,2384,130,252,1651,89,2018-07-01,b8a39d4e,50.8434152800212,-94.5676391678575
654,429,-250,1083,63,142,2277,112,231,1550,92,2018-08-01,b8a39d4e,50.8434152800212,-94.5676391678575
454,0,-130,454,113,580,1310,50,144,1133,30,2018-09-01,b8a39d4e,50.8434152800212,-94.5676391678575
137,0,240,137,83,580,629,-15,43,598,10,2018-10-01,b8a39d4e,50.8434152800212,-94.5676391678575
0,0,190,0,15,580,428,-123,-55,329,2,2018-11-01,b8a39d4e,50.8434152800212,-94.5676391678575
0,0,170,0,20,580,358,-159,-70,260,0,2018-12-01,b8a39d4e,50.8434152800212,-94.5676391678575
0,0,160,0,31,580,520,-251,-141,131,1,2019-01-01,b8a39d4e,50.8434152800212,-94.5676391678575
0,0,190,0,30,580,903,-243,-125,125,4,2019-02-01,b8a39d4e,50.8434152800212,-94.5676391678575
0,0,120,0,16,580,1459,-144,-18,260,11,2019-03-01,b8a39d4e,50.8434152800212,-94.5676391678575
392,0,90,392,34,580,2018,-44,78,426,33,2019-04-01,b8a39d4e,50.8434152800212,-94.5676391678575
955,52,60,1007,48,491,2542,14,142,615,54,2019-05-01,b8a39d4e,50.8434152800212,-94.5676391678575
882,412,-170,1294,63,211,2717,106,225,1142,87,2019-06-01,b8a39d4e,50.8434152800212,-94.5676391678575
1299,109,-100,1408,132,163,2526,137,254,1595,82,2019-07-01,b8a39d4e,50.8434152800212,-94.5676391678575
582,580,-170,1162,57,123,2132,114,227,1409,65,2019-08-01,b8a39d4e,50.8434152800212,-94.5676391678575
507,0,-60,507,120,580,1202,68,165,1213,22,2019-09-01,b8a39d4e,50.8434152800212,-94.5676391678575
237,0,270,237,102,580,649,-13,66,651,12,2019-10-01,b8a39d4e,50.8434152800212,-94.5676391678575
0,0,240,0,21,580,444,-109,-38,337,3,2019-11-01,b8a39d4e,50.8434152800212,-94.5676391678575
0,0,200,0,20,580,359,-186,-93,212,1,2019-12-01,b8a39d4e,50.8434152800212,-94.5676391678575
