aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,348,0,28,434,442,-251,-135,170,0,2015-01-01,9b05b590,52.0088718548272,-92.8072784039658
0,0,369,0,35,434,1000,-296,-171,62,5,2015-02-01,9b05b590,52.0088718548272,-92.8072784039658
0,0,306,0,24,434,1511,-148,-14,266,11,2015-03-01,9b05b590,52.0088718548272,-92.8072784039658
43,0,229,164,21,434,2029,-63,71,398,30,2015-04-01,9b05b590,52.0088718548272,-92.8072784039658
908,0,345,908,103,434,2332,1,138,684,41,2015-05-01,9b05b590,52.0088718548272,-92.8072784039658
983,145,323,1128,77,184,2514,71,205,1152,56,2015-06-01,9b05b590,52.0088718548272,-92.8072784039658
1205,30,391,1235,125,168,2353,122,242,1548,68,2015-07-01,9b05b590,52.0088718548272,-92.8072784039658
809,0,398,809,88,195,1675,104,210,1484,40,2015-08-01,9b05b590,52.0088718548272,-92.8072784039658
505,0,345,505,60,263,1371,70,173,1261,23,2015-09-01,9b05b590,52.0088718548272,-92.8072784039658
237,0,355,244,74,434,780,-2,79,677,16,2015-10-01,9b05b590,52.0088718548272,-92.8072784039658
0,0,473,0,85,434,299,-61,0,509,0,2015-11-01,9b05b590,52.0088718548272,-92.8072784039658
0,0,459,0,40,434,286,-140,-70,332,0,2015-12-01,9b05b590,52.0088718548272,-92.8072784039658
0,0,400,0,24,434,398,-221,-125,195,0,2016-01-01,9b05b590,52.0088718548272,-92.8072784039658
0,0,360,0,23,434,887,-217,-96,175,5,2016-02-01,9b05b590,52.0088718548272,-92.8072784039658
0,0,320,0,31,434,1559,-131,10,322,15,2016-03-01,9b05b590,52.0088718548272,-92.8072784039658
23,0,360,23,51,434,2094,-80,51,397,25,2016-04-01,9b05b590,52.0088718548272,-92.8072784039658
934,0,350,934,64,434,2224,23,162,742,57,2016-05-01,9b05b590,52.0088718548272,-92.8072784039658
976,89,310,1065,87,280,2390,78,202,1170,63,2016-06-01,9b05b590,52.0088718548272,-92.8072784039658
1008,161,290,1169,92,147,2313,124,236,1550,77,2016-07-01,9b05b590,52.0088718548272,-92.8072784039658
894,0,310,894,105,245,1771,107,218,1496,53,2016-08-01,9b05b590,52.0088718548272,-92.8072784039658
469,0,320,469,87,434,1096,71,156,1187,19,2016-09-01,9b05b590,52.0088718548272,-92.8072784039658
209,0,290,209,47,434,565,-1,67,715,11,2016-10-01,9b05b590,52.0088718548272,-92.8072784039658
