aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,380,0,8,149,240,-86,-42,357,8,2016-10-01,018e81ca,70.0474224305909,-127.773921353546
0,0,380,0,7,149,34,-179,-121,133,2,2016-11-01,018e81ca,70.0474224305909,-127.773921353546
0,0,380,0,7,149,5,-269,-204,78,1,2016-12-01,018e81ca,70.0474224305909,-127.773921353546
0,0,470,0,13,149,14,-285,-203,20,0,2017-01-01,018e81ca,70.0474224305909,-127.773921353546
0,0,530,0,10,149,163,-307,-236,18,1,2017-02-01,018e81ca,70.0474224305909,-127.773921353546
0,0,530,0,8,149,684,-298,-220,41,1,2017-03-01,018e81ca,70.0474224305909,-127.773921353546
0,0,450,0,2,149,1847,-190,-109,184,4,2017-04-01,018e81ca,70.0474224305909,-127.773921353546
0,0,460,0,11,149,2137,-69,-5,421,4,2017-05-01,018e81ca,70.0474224305909,-127.773921353546
712,43,330,755,7,119,2645,31,105,752,22,2017-06-01,018e81ca,70.0474224305909,-127.773921353546
222,656,240,878,19,78,2071,74,153,993,30,2017-07-01,018e81ca,70.0474224305909,-127.773921353546
416,152,250,568,42,59,1275,61,127,936,15,2017-08-01,018e81ca,70.0474224305909,-127.773921353546
256,0,380,256,50,277,524,11,59,656,6,2017-09-01,018e81ca,70.0474224305909,-127.773921353546
0,0,510,0,22,277,197,-84,-39,357,4,2017-10-01,018e81ca,70.0474224305909,-127.773921353546
0,0,560,0,7,277,31,-220,-158,133,0,2017-11-01,018e81ca,70.0474224305909,-127.773921353546
0,0,610,0,9,277,5,-229,-167,78,0,2017-12-01,018e81ca,70.0474224305909,-127.773921353546
0,0,620,0,6,277,13,-286,-218,26,1,2018-01-01,018e81ca,70.0474224305909,-127.773921353546
0,0,690,0,12,277,127,-283,-212,24,0,2018-02-01,018e81ca,70.0474224305909,-127.773921353546
0,0,700,0,10,277,685,-275,-200,41,1,2018-03-01,018e81ca,70.0474224305909,-127.773921353546
0,0,610,0,3,277,1836,-206,-129,174,0,2018-04-01,018e81ca,70.0474224305909,-127.773921353546
0,0,580,0,9,277,2208,-96,-33,411,1,2018-05-01,018e81ca,70.0474224305909,-127.773921353546
681,0,450,681,3,281,2721,24,97,756,20,2018-06-01,018e81ca,70.0474224305909,-127.773921353546
424,410,420,834,25,104,2028,65,149,973,35,2018-07-01,018e81ca,70.0474224305909,-127.773921353546
264,0,600,264,44,259,1001,29,93,926,11,2018-08-01,018e81ca,70.0474224305909,-127.773921353546
23,0,840,23,39,281,564,-20,27,626,6,2018-09-01,018e81ca,70.0474224305909,-127.773921353546
0,0,930,0,16,281,234,-86,-42,347,0,2018-10-01,018e81ca,70.0474224305909,-127.773921353546
0,0,900,0,4,281,35,-211,-148,133,2,2018-11-01,018e81ca,70.0474224305909,-127.773921353546
0,0,880,0,6,281,5,-223,-159,68,2,2018-12-01,018e81ca,70.0474224305909,-127.773921353546
0,0,840,0,5,281,14,-280,-210,77,1,2019-01-01,018e81ca,70.0474224305909,-127.773921353546
0,0,790,0,4,281,158,-249,-174,100,2,2019-02-01,018e81ca,70.0474224305909,-127.773921353546
0,0,820,0,13,281,585,-189,-114,188,1,2019-03-01,018e81ca,70.0474224305909,-127.773921353546
0,0,730,0,4,281,1609,-186,-110,200,0,2019-04-01,018e81ca,70.0474224305909,-127.773921353546
0,0,640,0,4,281,2359,-68,-1,440,5,2019-05-01,018e81ca,70.0474224305909,-127.773921353546
701,0,510,701,6,281,2497,16,93,675,26,2019-06-01,018e81ca,70.0474224305909,-127.773921353546
339,298,460,637,16,104,1801,51,131,974,22,2019-07-01,018e81ca,70.0474224305909,-127.773921353546
338,0,800,338,72,281,933,29,95,859,11,2019-08-01,018e81ca,70.0474224305909,-127.773921353546
205,35,720,240,15,222,715,30,78,775,14,2019-09-01,018e81ca,70.0474224305909,-127.773921353546
14,0,900,14,31,266,162,-29,19,505,9,2019-10-01,018e81ca,70.0474224305909,-127.773921353546
0,0,890,0,6,266,34,-158,-98,201,3,2019-11-01,018e81ca,70.0474224305909,-127.773921353546
0,0,880,0,6,266,5,-296,-232,69,1,2019-12-01,018e81ca,70.0474224305909,-127.773921353546
