aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,263,0,40,305,270,-109,-10,281,14,2015-01-01,9496b005,55.6035086331773,-120.140466054205
0,0,362,0,49,305,575,-122,-25,252,12,2015-02-01,9496b005,55.6035086331773,-120.140466054205
1,0,335,23,24,416,1166,-63,41,353,25,2015-03-01,9496b005,55.6035086331773,-120.140466054205
776,0,268,790,20,1053,1904,-15,106,413,50,2015-04-01,9496b005,55.6035086331773,-120.140466054205
859,459,107,1317,17,387,2606,30,184,575,86,2015-05-01,9496b005,55.6035086331773,-120.140466054205
655,676,-218,1330,56,268,2522,80,213,892,92,2015-06-01,9496b005,55.6035086331773,-120.140466054205
830,590,-217,1420,81,208,2608,90,231,1067,93,2015-07-01,9496b005,55.6035086331773,-120.140466054205
898,197,-149,1095,91,171,1975,79,220,1014,85,2015-08-01,9496b005,55.6035086331773,-120.140466054205
148,461,-235,609,13,145,1296,24,151,742,49,2015-09-01,9496b005,55.6035086331773,-120.140466054205
207,170,-264,382,20,126,719,-5,116,584,39,2015-10-01,9496b005,55.6035086331773,-120.140466054205
0,0,-266,0,26,126,370,-103,5,319,14,2015-11-01,9496b005,55.6035086331773,-120.140466054205
0,0,-251,0,32,126,218,-131,-33,268,9,2015-12-01,9496b005,55.6035086331773,-120.140466054205
0,0,-270,0,29,126,290,-123,-21,263,18,2016-01-01,9496b005,55.6035086331773,-120.140466054205
0,0,-250,0,23,126,632,-96,12,320,24,2016-02-01,9496b005,55.6035086331773,-120.140466054205
16,0,-220,16,25,185,1155,-62,35,360,27,2016-03-01,9496b005,55.6035086331773,-120.140466054205
716,0,-220,716,21,863,1816,-7,116,479,60,2016-04-01,9496b005,55.6035086331773,-120.140466054205
810,337,-240,1147,39,435,2305,30,174,622,74,2016-05-01,9496b005,55.6035086331773,-120.140466054205
911,278,-210,1189,81,293,2302,74,206,934,73,2016-06-01,9496b005,55.6035086331773,-120.140466054205
804,389,-190,1193,77,222,2275,96,223,1170,76,2016-07-01,9496b005,55.6035086331773,-120.140466054205
684,305,-160,989,68,180,1739,85,219,1074,69,2016-08-01,9496b005,55.6035086331773,-120.140466054205
538,115,-140,653,54,158,1236,32,156,781,52,2016-09-01,9496b005,55.6035086331773,-120.140466054205
289,0,-110,289,31,158,541,-21,75,513,20,2016-10-01,9496b005,55.6035086331773,-120.140466054205
6,0,-120,6,27,175,309,-63,33,446,17,2016-11-01,9496b005,55.6035086331773,-120.140466054205
0,0,-130,0,27,175,220,-173,-66,154,9,2016-12-01,9496b005,55.6035086331773,-120.140466054205
0,0,-140,0,31,175,288,-138,-18,201,17,2017-01-01,9496b005,55.6035086331773,-120.140466054205
0,0,-130,0,22,175,685,-139,-27,205,14,2017-02-01,9496b005,55.6035086331773,-120.140466054205
0,0,-100,0,26,175,1206,-113,-13,280,15,2017-03-01,9496b005,55.6035086331773,-120.140466054205
582,0,-90,582,21,987,1603,-22,93,425,34,2017-04-01,9496b005,55.6035086331773,-120.140466054205
859,289,-90,1148,38,538,2282,31,176,613,73,2017-05-01,9496b005,55.6035086331773,-120.140466054205
983,257,-70,1240,86,367,2488,63,194,825,79,2017-06-01,9496b005,55.6035086331773,-120.140466054205
889,467,-80,1356,82,259,2691,84,219,1027,86,2017-07-01,9496b005,55.6035086331773,-120.140466054205
604,612,-120,1216,58,203,2162,76,231,986,86,2017-08-01,9496b005,55.6035086331773,-120.140466054205
470,247,-140,717,46,167,1337,41,176,812,63,2017-09-01,9496b005,55.6035086331773,-120.140466054205
332,112,-150,444,33,148,657,-12,91,492,39,2017-10-01,9496b005,55.6035086331773,-120.140466054205
0,0,-130,0,33,148,285,-120,-24,254,11,2017-11-01,9496b005,55.6035086331773,-120.140466054205
0,0,-140,0,26,148,253,-150,-30,234,13,2017-12-01,9496b005,55.6035086331773,-120.140466054205
0,0,-140,0,32,148,265,-138,-36,234,14,2018-01-01,9496b005,55.6035086331773,-120.140466054205
0,0,-130,0,22,148,692,-181,-54,157,12,2018-02-01,9496b005,55.6035086331773,-120.140466054205
0,0,-90,0,27,148,1202,-108,4,260,21,2018-03-01,9496b005,55.6035086331773,-120.140466054205
469,0,-70,469,21,792,1972,-45,80,357,44,2018-04-01,9496b005,55.6035086331773,-120.140466054205
1035,251,-80,1286,35,510,2610,39,192,633,108,2018-05-01,9496b005,55.6035086331773,-120.140466054205
929,264,-80,1193,81,346,2314,70,195,894,81,2018-06-01,9496b005,55.6035086331773,-120.140466054205
777,493,-100,1270,72,249,2219,87,229,1040,70,2018-07-01,9496b005,55.6035086331773,-120.140466054205
659,510,-120,1169,64,197,2078,72,219,976,89,2018-08-01,9496b005,55.6035086331773,-120.140466054205
463,120,-110,583,46,172,1153,4,124,615,32,2018-09-01,9496b005,55.6035086331773,-120.140466054205
283,93,-120,376,28,155,743,-26,89,452,34,2018-10-01,9496b005,55.6035086331773,-120.140466054205
0,0,-120,0,31,155,276,-83,5,356,10,2018-11-01,9496b005,55.6035086331773,-120.140466054205
0,0,-130,0,26,155,212,-132,-27,254,13,2018-12-01,9496b005,55.6035086331773,-120.140466054205
0,0,-140,0,29,155,263,-103,8,276,19,2019-01-01,9496b005,55.6035086331773,-120.140466054205
0,0,-140,0,23,155,743,-257,-141,61,8,2019-02-01,9496b005,55.6035086331773,-120.140466054205
0,0,-180,0,6,155,1430,-87,21,262,25,2019-03-01,9496b005,55.6035086331773,-120.140466054205
732,0,-200,732,18,656,1851,-18,102,391,50,2019-04-01,9496b005,55.6035086331773,-120.140466054205
630,481,-240,1111,32,352,2237,33,169,593,76,2019-05-01,9496b005,55.6035086331773,-120.140466054205
1018,77,-140,1095,104,321,2207,63,189,941,63,2019-06-01,9496b005,55.6035086331773,-120.140466054205
1004,0,210,1004,130,552,2030,79,208,1205,56,2019-07-01,9496b005,55.6035086331773,-120.140466054205
793,0,350,793,97,680,1662,55,189,1076,47,2019-08-01,9496b005,55.6035086331773,-120.140466054205
496,48,390,544,48,636,1132,34,157,859,43,2019-09-01,9496b005,55.6035086331773,-120.140466054205
271,0,490,271,57,865,668,-34,71,464,28,2019-10-01,9496b005,55.6035086331773,-120.140466054205
0,0,620,0,58,865,297,-88,9,349,14,2019-11-01,9496b005,55.6035086331773,-120.140466054205
0,0,590,0,14,865,209,-111,-2,279,15,2019-12-01,9496b005,55.6035086331773,-120.140466054205
