aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,288,0,12,361,43,-263,-192,109,0,2015-01-01,fb5e3737,67.476708639985,-122.240337726639
0,0,274,0,10,361,191,-289,-202,74,2,2015-02-01,fb5e3737,67.476708639985,-122.240337726639
0,0,277,0,16,361,834,-258,-165,112,1,2015-03-01,fb5e3737,67.476708639985,-122.240337726639
0,0,280,0,15,361,1722,-151,-74,172,10,2015-04-01,fb5e3737,67.476708639985,-122.240337726639
108,0,111,277,7,538,2488,-37,53,395,29,2015-05-01,fb5e3737,67.476708639985,-122.240337726639
955,3,-226,958,24,533,2334,42,135,745,44,2015-06-01,fb5e3737,67.476708639985,-122.240337726639
760,169,-115,929,50,246,1651,78,160,925,52,2015-07-01,fb5e3737,67.476708639985,-122.240337726639
432,268,-138,700,36,156,1282,71,147,915,43,2015-08-01,fb5e3737,67.476708639985,-122.240337726639
301,0,-106,313,38,213,691,10,63,598,21,2015-09-01,fb5e3737,67.476708639985,-122.240337726639
0,0,-145,0,23,213,305,-75,-35,359,5,2015-10-01,fb5e3737,67.476708639985,-122.240337726639
0,0,-109,0,26,213,57,-189,-129,177,1,2015-11-01,fb5e3737,67.476708639985,-122.240337726639
0,0,-115,0,7,213,16,-226,-163,132,1,2015-12-01,fb5e3737,67.476708639985,-122.240337726639
0,0,-170,0,5,173,46,-242,-166,19,2,2016-01-01,fb5e3737,67.476708639985,-122.240337726639
0,0,-150,0,7,173,233,-283,-205,30,4,2016-02-01,fb5e3737,67.476708639985,-122.240337726639
0,0,-160,0,9,173,836,-234,-141,52,4,2016-03-01,fb5e3737,67.476708639985,-122.240337726639
0,0,-170,0,7,173,1877,-154,-62,183,7,2016-04-01,fb5e3737,67.476708639985,-122.240337726639
373,0,-290,373,16,391,2212,-25,53,403,23,2016-05-01,fb5e3737,67.476708639985,-122.240337726639
797,171,-360,968,28,209,2440,48,135,716,40,2016-06-01,fb5e3737,67.476708639985,-122.240337726639
471,641,-340,1112,43,141,2160,84,179,957,58,2016-07-01,fb5e3737,67.476708639985,-122.240337726639
387,459,-380,846,37,109,1564,72,158,876,47,2016-08-01,fb5e3737,67.476708639985,-122.240337726639
283,82,-390,365,28,90,809,12,74,629,22,2016-09-01,fb5e3737,67.476708639985,-122.240337726639
0,0,-470,0,14,90,305,-86,-41,361,8,2016-10-01,fb5e3737,67.476708639985,-122.240337726639
0,0,-530,0,14,90,60,-180,-118,129,3,2016-11-01,fb5e3737,67.476708639985,-122.240337726639
0,0,-570,0,10,90,16,-264,-196,69,3,2016-12-01,fb5e3737,67.476708639985,-122.240337726639
0,0,-520,0,24,90,41,-282,-198,19,2,2017-01-01,fb5e3737,67.476708639985,-122.240337726639
0,0,-390,0,19,90,181,-286,-211,24,3,2017-02-01,fb5e3737,67.476708639985,-122.240337726639
0,0,-280,0,22,90,783,-273,-187,41,3,2017-03-01,fb5e3737,67.476708639985,-122.240337726639
0,0,-290,0,5,90,1818,-161,-77,183,10,2017-04-01,fb5e3737,67.476708639985,-122.240337726639
105,0,-250,105,19,235,2103,-42,43,398,22,2017-05-01,fb5e3737,67.476708639985,-122.240337726639
925,0,-310,925,11,361,2477,43,129,720,37,2017-06-01,fb5e3737,67.476708639985,-122.240337726639
609,532,-280,1141,46,184,2237,83,182,937,54,2017-07-01,fb5e3737,67.476708639985,-122.240337726639
705,226,-190,931,69,131,1479,84,173,871,43,2017-08-01,fb5e3737,67.476708639985,-122.240337726639
425,27,-170,452,44,123,658,28,88,635,22,2017-09-01,fb5e3737,67.476708639985,-122.240337726639
0,0,-210,0,25,123,302,-80,-30,357,7,2017-10-01,fb5e3737,67.476708639985,-122.240337726639
0,0,-270,0,11,123,59,-228,-168,129,3,2017-11-01,fb5e3737,67.476708639985,-122.240337726639
0,0,-280,0,15,123,16,-221,-151,69,3,2017-12-01,fb5e3737,67.476708639985,-122.240337726639
0,0,-320,0,6,123,45,-265,-193,19,4,2018-01-01,fb5e3737,67.476708639985,-122.240337726639
0,0,-250,0,16,123,158,-306,-227,24,5,2018-02-01,fb5e3737,67.476708639985,-122.240337726639
0,0,-190,0,17,123,771,-231,-144,46,4,2018-03-01,fb5e3737,67.476708639985,-122.240337726639
0,0,-220,0,5,123,1917,-173,-86,183,8,2018-04-01,fb5e3737,67.476708639985,-122.240337726639
0,0,-150,0,16,123,2264,-72,11,403,18,2018-05-01,fb5e3737,67.476708639985,-122.240337726639
831,0,-60,831,28,538,2272,38,127,731,36,2018-06-01,fb5e3737,67.476708639985,-122.240337726639
817,270,210,1087,50,198,2000,83,177,937,49,2018-07-01,fb5e3737,67.476708639985,-122.240337726639
477,110,250,587,45,149,1106,49,131,896,26,2018-08-01,fb5e3737,67.476708639985,-122.240337726639
42,0,320,42,27,239,800,-25,36,629,11,2018-09-01,fb5e3737,67.476708639985,-122.240337726639
0,0,330,0,27,239,311,-89,-36,347,4,2018-10-01,fb5e3737,67.476708639985,-122.240337726639
0,0,300,0,10,239,63,-204,-146,129,3,2018-11-01,fb5e3737,67.476708639985,-122.240337726639
0,0,390,0,21,239,16,-224,-157,69,7,2018-12-01,fb5e3737,67.476708639985,-122.240337726639
0,0,430,0,17,239,45,-274,-198,70,3,2019-01-01,fb5e3737,67.476708639985,-122.240337726639
0,0,400,0,9,239,208,-260,-179,73,4,2019-02-01,fb5e3737,67.476708639985,-122.240337726639
0,0,390,0,16,239,678,-159,-70,191,8,2019-03-01,fb5e3737,67.476708639985,-122.240337726639
0,0,300,0,4,239,1756,-151,-63,198,9,2019-04-01,fb5e3737,67.476708639985,-122.240337726639
73,0,230,73,10,331,2188,-43,37,401,22,2019-05-01,fb5e3737,67.476708639985,-122.240337726639
808,0,260,808,23,538,2447,15,104,615,36,2019-06-01,fb5e3737,67.476708639985,-122.240337726639
597,281,240,878,26,198,2005,57,149,901,41,2019-07-01,fb5e3737,67.476708639985,-122.240337726639
595,0,390,595,68,245,1247,29,109,752,28,2019-08-01,fb5e3737,67.476708639985,-122.240337726639
250,97,300,347,21,189,794,22,80,679,22,2019-09-01,fb5e3737,67.476708639985,-122.240337726639
0,0,280,0,33,189,242,-54,-4,432,7,2019-10-01,fb5e3737,67.476708639985,-122.240337726639
0,0,230,0,13,189,64,-166,-107,172,5,2019-11-01,fb5e3737,67.476708639985,-122.240337726639
0,0,180,0,6,189,16,-301,-234,61,1,2019-12-01,fb5e3737,67.476708639985,-122.240337726639
