aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,-240,0,20,122,280,-221,-115,185,0,2015-01-01,b280f28a,56.7583454200415,-108.604456292593
0,0,-145,0,33,122,733,-257,-130,130,2,2015-02-01,b280f28a,56.7583454200415,-108.604456292593
0,0,-163,0,11,122,1447,-142,0,287,12,2015-03-01,b280f28a,56.7583454200415,-108.604456292593
131,0,-101,302,38,704,2212,-59,78,345,38,2015-04-01,b280f28a,56.7583454200415,-108.604456292593
1070,96,-188,1167,14,539,2923,-7,147,477,65,2015-05-01,b280f28a,56.7583454200415,-108.604456292593
828,476,-238,1304,57,251,2745,74,208,968,78,2015-06-01,b280f28a,56.7583454200415,-108.604456292593
807,419,-253,1227,77,176,2451,106,221,1281,69,2015-07-01,b280f28a,56.7583454200415,-108.604456292593
473,461,-301,934,46,137,1876,96,206,1215,61,2015-08-01,b280f28a,56.7583454200415,-108.604456292593
489,0,-149,489,94,545,1244,39,138,870,33,2015-09-01,b280f28a,56.7583454200415,-108.604456292593
246,0,-97,255,42,702,738,-9,82,594,24,2015-10-01,b280f28a,56.7583454200415,-108.604456292593
0,0,-64,0,22,702,336,-99,-21,379,3,2015-11-01,b280f28a,56.7583454200415,-108.604456292593
0,0,142,0,12,702,173,-165,-92,274,0,2015-12-01,b280f28a,56.7583454200415,-108.604456292593
0,0,160,0,26,617,286,-201,-104,206,2,2016-01-01,b280f28a,56.7583454200415,-108.604456292593
0,0,150,0,18,617,702,-194,-72,230,8,2016-02-01,b280f28a,56.7583454200415,-108.604456292593
0,0,140,0,19,617,1268,-123,-9,316,15,2016-03-01,b280f28a,56.7583454200415,-108.604456292593
123,0,130,123,21,704,2018,-61,65,361,35,2016-04-01,b280f28a,56.7583454200415,-108.604456292593
1028,0,160,1028,48,704,2562,24,158,692,68,2016-05-01,b280f28a,56.7583454200415,-108.604456292593
923,287,100,1210,50,259,2616,82,204,1048,75,2016-06-01,b280f28a,56.7583454200415,-108.604456292593
908,252,100,1160,87,179,2411,113,221,1380,73,2016-07-01,b280f28a,56.7583454200415,-108.604456292593
702,236,80,938,70,139,1868,99,204,1242,58,2016-08-01,b280f28a,56.7583454200415,-108.604456292593
445,106,-30,551,44,116,1164,48,144,883,35,2016-09-01,b280f28a,56.7583454200415,-108.604456292593
36,0,40,36,34,190,577,-19,20,525,15,2016-10-01,b280f28a,56.7583454200415,-108.604456292593
0,0,-50,0,19,190,333,-67,4,459,6,2016-11-01,b280f28a,56.7583454200415,-108.604456292593
0,0,-90,0,16,190,206,-224,-136,170,1,2016-12-01,b280f28a,56.7583454200415,-108.604456292593
0,0,-120,0,13,190,319,-205,-98,186,0,2017-01-01,b280f28a,56.7583454200415,-108.604456292593
0,0,-100,0,18,190,681,-188,-81,221,6,2017-02-01,b280f28a,56.7583454200415,-108.604456292593
0,0,50,0,29,190,1379,-172,-52,266,8,2017-03-01,b280f28a,56.7583454200415,-108.604456292593
71,0,170,71,47,384,2141,-57,52,361,32,2017-04-01,b280f28a,56.7583454200415,-108.604456292593
968,0,200,968,45,704,2317,19,145,612,61,2017-05-01,b280f28a,56.7583454200415,-108.604456292593
891,174,220,1065,62,406,2385,73,184,968,66,2017-06-01,b280f28a,56.7583454200415,-108.604456292593
1075,198,210,1273,97,252,2537,110,231,1300,78,2017-07-01,b280f28a,56.7583454200415,-108.604456292593
609,526,100,1135,56,176,2202,96,223,1172,80,2017-08-01,b280f28a,56.7583454200415,-108.604456292593
382,246,-150,628,36,137,1285,54,160,920,45,2017-09-01,b280f28a,56.7583454200415,-108.604456292593
237,0,-110,237,49,349,559,-14,57,545,19,2017-10-01,b280f28a,56.7583454200415,-108.604456292593
0,0,-100,0,33,349,342,-165,-89,229,5,2017-11-01,b280f28a,56.7583454200415,-108.604456292593
