aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,185,0,28,165,119,-251,-169,159,0,2015-01-01,a9cb25cc,61.7677328539457,-118.798870291768
0,0,297,0,40,165,367,-260,-155,110,2,2015-02-01,a9cb25cc,61.7677328539457,-118.798870291768
0,0,258,0,21,165,1070,-198,-62,184,7,2015-03-01,a9cb25cc,61.7677328539457,-118.798870291768
1,0,229,20,15,244,1934,-82,48,316,28,2015-04-01,a9cb25cc,61.7677328539457,-118.798870291768
1231,0,81,1231,10,513,2788,16,173,511,82,2015-05-01,a9cb25cc,61.7677328539457,-118.798870291768
576,822,-193,1398,26,189,2682,82,228,945,99,2015-06-01,a9cb25cc,61.7677328539457,-118.798870291768
540,591,-153,1131,51,131,2054,107,226,1193,83,2015-07-01,a9cb25cc,61.7677328539457,-118.798870291768
557,328,-81,886,56,101,1683,86,206,1147,63,2015-08-01,a9cb25cc,61.7677328539457,-118.798870291768
88,345,-188,433,7,83,970,21,129,759,35,2015-09-01,a9cb25cc,61.7677328539457,-118.798870291768
1,0,-222,11,17,114,389,-36,25,517,9,2015-10-01,a9cb25cc,61.7677328539457,-118.798870291768
0,0,-250,0,27,114,163,-159,-81,279,0,2015-11-01,a9cb25cc,61.7677328539457,-118.798870291768
0,0,-251,0,26,114,76,-222,-155,199,0,2015-12-01,a9cb25cc,61.7677328539457,-118.798870291768
0,0,-230,0,20,100,114,-233,-164,132,0,2016-01-01,a9cb25cc,61.7677328539457,-118.798870291768
0,0,-190,0,19,100,395,-221,-124,151,4,2016-02-01,a9cb25cc,61.7677328539457,-118.798870291768
0,0,-170,0,22,100,996,-181,-57,201,10,2016-03-01,a9cb25cc,61.7677328539457,-118.798870291768
0,0,-150,0,16,100,1726,-86,33,335,19,2016-04-01,a9cb25cc,61.7677328539457,-118.798870291768
994,0,-160,994,23,513,2289,32,167,639,70,2016-05-01,a9cb25cc,61.7677328539457,-118.798870291768
678,643,-180,1321,37,189,2655,88,228,1025,87,2016-06-01,a9cb25cc,61.7677328539457,-118.798870291768
519,688,-170,1207,49,131,2224,111,241,1295,76,2016-07-01,a9cb25cc,61.7677328539457,-118.798870291768
424,496,-160,920,42,101,1719,88,215,1174,54,2016-08-01,a9cb25cc,61.7677328539457,-118.798870291768
317,189,-150,506,32,83,997,26,140,800,32,2016-09-01,a9cb25cc,61.7677328539457,-118.798870291768
0,0,-130,0,27,83,431,-53,0,484,10,2016-10-01,a9cb25cc,61.7677328539457,-118.798870291768
0,0,-130,0,28,83,189,-138,-62,295,0,2016-11-01,a9cb25cc,61.7677328539457,-118.798870291768
0,0,-120,0,22,83,80,-254,-184,112,1,2016-12-01,a9cb25cc,61.7677328539457,-118.798870291768
0,0,-90,0,22,83,125,-252,-156,112,0,2017-01-01,a9cb25cc,61.7677328539457,-118.798870291768
0,0,-70,0,19,83,341,-236,-139,150,4,2017-02-01,a9cb25cc,61.7677328539457,-118.798870291768
0,0,-60,0,24,83,1045,-231,-109,180,5,2017-03-01,a9cb25cc,61.7677328539457,-118.798870291768
0,0,0,0,16,83,2060,-94,27,314,23,2017-04-01,a9cb25cc,61.7677328539457,-118.798870291768
1028,0,-40,1028,22,513,2447,26,164,596,76,2017-05-01,a9cb25cc,61.7677328539457,-118.798870291768
697,468,0,1165,39,189,2405,80,210,964,69,2017-06-01,a9cb25cc,61.7677328539457,-118.798870291768
548,665,0,1213,52,131,2293,105,237,1234,72,2017-07-01,a9cb25cc,61.7677328539457,-118.798870291768
369,733,-90,1102,36,101,1921,89,238,1157,78,2017-08-01,a9cb25cc,61.7677328539457,-118.798870291768
272,285,-130,557,27,83,1134,35,163,861,45,2017-09-01,a9cb25cc,61.7677328539457,-118.798870291768
11,0,-110,11,29,111,451,-42,25,505,11,2017-10-01,a9cb25cc,61.7677328539457,-118.798870291768
0,0,-80,0,34,111,147,-213,-136,183,2,2017-11-01,a9cb25cc,61.7677328539457,-118.798870291768
0,0,20,0,21,111,88,-233,-138,152,0,2017-12-01,a9cb25cc,61.7677328539457,-118.798870291768
0,0,60,0,22,111,115,-257,-193,112,-1,2018-01-01,a9cb25cc,61.7677328539457,-118.798870291768
0,0,60,0,19,111,384,-287,-159,110,4,2018-02-01,a9cb25cc,61.7677328539457,-118.798870291768
0,0,60,0,24,111,1145,-225,-88,150,7,2018-03-01,a9cb25cc,61.7677328539457,-118.798870291768
0,0,60,0,16,111,1942,-117,10,314,21,2018-04-01,a9cb25cc,61.7677328539457,-118.798870291768
977,0,-20,977,21,513,2355,16,157,566,69,2018-05-01,a9cb25cc,61.7677328539457,-118.798870291768
676,370,10,1046,37,189,1956,84,217,1112,65,2018-06-01,a9cb25cc,61.7677328539457,-118.798870291768
489,783,-30,1272,45,131,2295,105,240,1224,79,2018-07-01,a9cb25cc,61.7677328539457,-118.798870291768
404,449,0,853,39,101,1528,73,201,1082,54,2018-08-01,a9cb25cc,61.7677328539457,-118.798870291768
274,120,0,394,27,83,1249,-25,97,646,32,2018-09-01,a9cb25cc,61.7677328539457,-118.798870291768
0,0,-10,0,25,83,560,-61,17,444,13,2018-10-01,a9cb25cc,61.7677328539457,-118.798870291768
0,0,0,0,32,83,150,-168,-106,223,0,2018-11-01,a9cb25cc,61.7677328539457,-118.798870291768
0,0,0,0,21,83,85,-219,-144,143,3,2018-12-01,a9cb25cc,61.7677328539457,-118.798870291768
0,0,30,0,24,83,124,-263,-179,108,0,2019-01-01,a9cb25cc,61.7677328539457,-118.798870291768
0,0,-70,0,6,83,435,-275,-164,93,3,2019-02-01,a9cb25cc,61.7677328539457,-118.798870291768
0,0,-150,0,7,83,1042,-132,4,275,15,2019-03-01,a9cb25cc,61.7677328539457,-118.798870291768
134,0,-170,134,12,274,1809,-59,66,317,37,2019-04-01,a9cb25cc,61.7677328539457,-118.798870291768
1053,0,-220,1053,19,279,2482,6,135,454,64,2019-05-01,a9cb25cc,61.7677328539457,-118.798870291768
649,337,-100,986,56,162,2088,57,193,952,63,2019-06-01,a9cb25cc,61.7677328539457,-118.798870291768
617,550,140,1167,60,118,2234,97,227,1222,77,2019-07-01,a9cb25cc,61.7677328539457,-118.798870291768
497,255,190,752,50,94,1483,55,180,1060,43,2019-08-01,a9cb25cc,61.7677328539457,-118.798870291768
314,118,180,432,31,78,985,38,144,887,34,2019-09-01,a9cb25cc,61.7677328539457,-118.798870291768
28,0,160,28,28,128,493,-38,36,500,13,2019-10-01,a9cb25cc,61.7677328539457,-118.798870291768
0,0,80,0,18,128,179,-157,-79,232,3,2019-11-01,a9cb25cc,61.7677328539457,-118.798870291768
0,0,-40,0,22,128,87,-281,-200,94,0,2019-12-01,a9cb25cc,61.7677328539457,-118.798870291768
