aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
101,0,-170,101,74,828,544,-18,73,751,11,2016-11-01,bcb2d16f,46.8509973058852,-82.9204314016737
0,0,-100,0,99,828,393,-127,-42,380,4,2016-12-01,bcb2d16f,46.8509973058852,-82.9204314016737
0,0,50,0,73,828,493,-130,-40,402,3,2017-01-01,bcb2d16f,46.8509973058852,-82.9204314016737
0,0,210,0,99,828,822,-131,-16,397,8,2017-02-01,bcb2d16f,46.8509973058852,-82.9204314016737
0,0,200,0,59,828,1520,-120,-3,366,13,2017-03-01,bcb2d16f,46.8509973058852,-82.9204314016737
479,0,250,479,113,828,1643,-16,99,658,30,2017-04-01,bcb2d16f,46.8509973058852,-82.9204314016737
799,3,240,802,76,824,1984,31,144,844,42,2017-05-01,bcb2d16f,46.8509973058852,-82.9204314016737
1185,0,320,1185,136,828,2361,97,217,1144,62,2017-06-01,bcb2d16f,46.8509973058852,-82.9204314016737
1110,151,370,1261,90,569,2421,118,244,1501,75,2017-07-01,bcb2d16f,46.8509973058852,-82.9204314016737
910,0,470,910,145,828,1865,100,208,1412,48,2017-08-01,bcb2d16f,46.8509973058852,-82.9204314016737
660,26,390,686,65,783,1647,80,201,1344,37,2017-09-01,bcb2d16f,46.8509973058852,-82.9204314016737
370,0,610,370,227,828,921,36,129,964,29,2017-10-01,bcb2d16f,46.8509973058852,-82.9204314016737
0,0,610,0,114,828,441,-63,14,521,9,2017-11-01,bcb2d16f,46.8509973058852,-82.9204314016737
0,0,550,0,79,828,448,-170,-68,320,1,2017-12-01,bcb2d16f,46.8509973058852,-82.9204314016737
0,0,500,0,60,828,521,-177,-64,300,3,2018-01-01,bcb2d16f,46.8509973058852,-82.9204314016737
0,0,470,0,57,828,938,-173,-47,307,5,2018-02-01,bcb2d16f,46.8509973058852,-82.9204314016737
0,0,370,0,36,828,1635,-133,-8,306,12,2018-03-01,bcb2d16f,46.8509973058852,-82.9204314016737
0,0,480,0,106,828,2027,-80,38,367,23,2018-04-01,bcb2d16f,46.8509973058852,-82.9204314016737
990,0,440,990,86,828,2425,47,194,1012,62,2018-05-01,bcb2d16f,46.8509973058852,-82.9204314016737
920,278,320,1198,47,350,2743,90,221,1341,84,2018-06-01,bcb2d16f,46.8509973058852,-82.9204314016737
657,706,200,1363,56,229,2469,133,261,1582,91,2018-07-01,bcb2d16f,46.8509973058852,-82.9204314016737
849,211,110,1060,84,174,2174,122,239,1680,70,2018-08-01,bcb2d16f,46.8509973058852,-82.9204314016737
593,0,80,593,101,538,1483,83,190,1428,35,2018-09-01,bcb2d16f,46.8509973058852,-82.9204314016737
249,0,280,249,219,828,666,4,81,784,23,2018-10-01,bcb2d16f,46.8509973058852,-82.9204314016737
0,0,280,0,100,828,470,-76,-17,463,6,2018-11-01,bcb2d16f,46.8509973058852,-82.9204314016737
0,0,280,0,89,828,423,-120,-21,420,4,2018-12-01,bcb2d16f,46.8509973058852,-82.9204314016737
0,0,290,0,72,828,552,-229,-110,162,2,2019-01-01,bcb2d16f,46.8509973058852,-82.9204314016737
0,0,430,0,119,828,760,-193,-67,218,4,2019-02-01,bcb2d16f,46.8509973058852,-82.9204314016737
0,0,360,0,45,828,1431,-137,-12,275,11,2019-03-01,bcb2d16f,46.8509973058852,-82.9204314016737
148,0,490,148,133,828,1732,-53,64,459,23,2019-04-01,bcb2d16f,46.8509973058852,-82.9204314016737
793,0,590,793,133,828,1906,6,139,703,41,2019-05-01,bcb2d16f,46.8509973058852,-82.9204314016737
1147,0,620,1147,123,828,2473,81,213,1135,68,2019-06-01,bcb2d16f,46.8509973058852,-82.9204314016737
1150,290,570,1440,69,329,2599,137,263,1542,96,2019-07-01,bcb2d16f,46.8509973058852,-82.9204314016737
672,547,380,1219,59,221,2356,110,230,1374,70,2019-08-01,bcb2d16f,46.8509973058852,-82.9204314016737
571,0,500,571,192,828,1236,75,182,1288,28,2019-09-01,bcb2d16f,46.8509973058852,-82.9204314016737
377,0,620,377,180,828,812,11,104,761,20,2019-10-01,bcb2d16f,46.8509973058852,-82.9204314016737
0,0,590,0,99,828,514,-89,-12,391,5,2019-11-01,bcb2d16f,46.8509973058852,-82.9204314016737
0,0,540,0,82,828,345,-125,-22,344,3,2019-12-01,bcb2d16f,46.8509973058852,-82.9204314016737
