aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
9,0,560,9,44,332,484,-37,14,493,11,2016-10-01,ca5b8c33,59.3660400086846,-111.879647592419
0,0,580,0,20,332,229,-96,-21,401,0,2016-11-01,ca5b8c33,59.3660400086846,-111.879647592419
0,0,550,0,18,332,121,-249,-161,151,0,2016-12-01,ca5b8c33,59.3660400086846,-111.879647592419
0,0,510,0,21,332,207,-235,-126,164,0,2017-01-01,ca5b8c33,59.3660400086846,-111.879647592419
0,0,470,0,17,332,489,-223,-116,200,0,2017-02-01,ca5b8c33,59.3660400086846,-111.879647592419
0,0,420,0,17,332,1252,-198,-73,239,3,2017-03-01,ca5b8c33,59.3660400086846,-111.879647592419
26,0,330,26,3,376,2229,-73,48,324,32,2017-04-01,ca5b8c33,59.3660400086846,-111.879647592419
1087,0,270,1087,28,544,2485,26,163,577,68,2017-05-01,ca5b8c33,59.3660400086846,-111.879647592419
639,613,150,1252,31,200,2659,77,205,931,82,2017-06-01,ca5b8c33,59.3660400086846,-111.879647592419
1070,193,260,1263,106,138,2399,108,238,1265,82,2017-07-01,ca5b8c33,59.3660400086846,-111.879647592419
401,741,130,1142,39,107,2054,94,236,1147,80,2017-08-01,ca5b8c33,59.3660400086846,-111.879647592419
275,350,-240,625,27,88,1270,44,166,878,43,2017-09-01,ca5b8c33,59.3660400086846,-111.879647592419
109,0,-170,109,45,276,438,-26,46,516,13,2017-10-01,ca5b8c33,59.3660400086846,-111.879647592419
0,0,-130,0,33,276,226,-185,-106,232,2,2017-11-01,ca5b8c33,59.3660400086846,-111.879647592419
0,0,-70,0,22,276,123,-231,-121,200,0,2017-12-01,ca5b8c33,59.3660400086846,-111.879647592419
0,0,140,0,27,276,186,-255,-164,154,-2,2018-01-01,ca5b8c33,59.3660400086846,-111.879647592419
0,0,90,0,9,276,568,-281,-151,134,0,2018-02-01,ca5b8c33,59.3660400086846,-111.879647592419
0,0,60,0,11,276,1281,-196,-55,197,8,2018-03-01,ca5b8c33,59.3660400086846,-111.879647592419
0,0,80,0,18,276,1948,-107,30,295,24,2018-04-01,ca5b8c33,59.3660400086846,-111.879647592419
1079,0,60,1079,30,544,2447,25,170,587,76,2018-05-01,ca5b8c33,59.3660400086846,-111.879647592419
1046,0,300,1046,119,544,2047,89,213,1093,62,2018-06-01,ca5b8c33,59.3660400086846,-111.879647592419
906,347,270,1253,59,200,2332,105,231,1224,79,2018-07-01,ca5b8c33,59.3660400086846,-111.879647592419
280,667,120,947,23,138,1890,76,205,1117,72,2018-08-01,ca5b8c33,59.3660400086846,-111.879647592419
267,159,-180,426,25,107,1274,-17,92,624,28,2018-09-01,ca5b8c33,59.3660400086846,-111.879647592419
11,0,-230,11,9,107,657,-54,31,425,18,2018-10-01,ca5b8c33,59.3660400086846,-111.879647592419
0,0,-260,0,28,107,196,-151,-87,282,-2,2018-11-01,ca5b8c33,59.3660400086846,-111.879647592419
0,0,-250,0,29,107,112,-212,-124,191,-2,2018-12-01,ca5b8c33,59.3660400086846,-111.879647592419
0,0,-160,0,30,107,193,-270,-166,131,0,2019-01-01,ca5b8c33,59.3660400086846,-111.879647592419
0,0,-210,0,4,107,583,-305,-185,102,0,2019-02-01,ca5b8c33,59.3660400086846,-111.879647592419
0,0,-260,0,3,107,1190,-124,14,293,17,2019-03-01,ca5b8c33,59.3660400086846,-111.879647592419
274,0,-270,274,12,387,1874,-52,74,365,36,2019-04-01,ca5b8c33,59.3660400086846,-111.879647592419
891,166,-330,1057,20,215,2705,3,133,470,61,2019-05-01,ca5b8c33,59.3660400086846,-111.879647592419
514,598,-300,1112,47,145,2414,73,202,1007,69,2019-06-01,ca5b8c33,59.3660400086846,-111.879647592419
700,506,-260,1206,70,111,2411,97,223,1207,75,2019-07-01,ca5b8c33,59.3660400086846,-111.879647592419
757,0,-80,757,84,147,1558,72,196,1238,42,2019-08-01,ca5b8c33,59.3660400086846,-111.879647592419
429,0,250,429,61,298,1100,39,143,956,27,2019-09-01,ca5b8c33,59.3660400086846,-111.879647592419
54,0,300,54,35,389,538,-35,42,499,15,2019-10-01,ca5b8c33,59.3660400086846,-111.879647592419
0,0,300,0,17,389,217,-131,-54,309,1,2019-11-01,ca5b8c33,59.3660400086846,-111.879647592419
0,0,310,0,19,389,133,-262,-166,139,0,2019-12-01,ca5b8c33,59.3660400086846,-111.879647592419
