aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,-178,0,21,137,102,-279,-194,120,0,2015-01-01,e4cb549f,63.807493985134,-117.441087835862
0,0,-166,0,10,137,380,-288,-179,94,1,2015-02-01,e4cb549f,63.807493985134,-117.441087835862
0,0,-150,0,12,137,1076,-228,-97,145,5,2015-03-01,e4cb549f,63.807493985134,-117.441087835862
0,0,-161,0,7,137,1961,-125,5,265,17,2015-04-01,e4cb549f,63.807493985134,-117.441087835862
993,0,-277,1004,10,277,2680,-4,128,499,54,2015-05-01,e4cb549f,63.807493985134,-117.441087835862
383,909,-300,1292,26,153,2595,77,204,909,82,2015-06-01,e4cb549f,63.807493985134,-117.441087835862
499,597,-207,1096,48,110,1957,105,209,1113,77,2015-07-01,e4cb549f,63.807493985134,-117.441087835862
712,104,-58,816,72,87,1565,89,190,1148,53,2015-08-01,e4cb549f,63.807493985134,-117.441087835862
360,0,264,360,50,202,937,24,107,766,24,2015-09-01,e4cb549f,63.807493985134,-117.441087835862
0,0,307,0,38,202,341,-54,-1,454,6,2015-10-01,e4cb549f,63.807493985134,-117.441087835862
0,0,375,0,31,202,118,-167,-94,263,0,2015-11-01,e4cb549f,63.807493985134,-117.441087835862
0,0,368,0,21,202,58,-232,-162,184,0,2015-12-01,e4cb549f,63.807493985134,-117.441087835862
0,0,280,0,10,160,93,-257,-179,112,0,2016-01-01,e4cb549f,63.807493985134,-117.441087835862
0,0,220,0,8,160,400,-265,-163,124,2,2016-02-01,e4cb549f,63.807493985134,-117.441087835862
0,0,160,0,8,160,1039,-210,-80,173,7,2016-03-01,e4cb549f,63.807493985134,-117.441087835862
0,0,180,0,13,160,1844,-133,-7,276,12,2016-04-01,e4cb549f,63.807493985134,-117.441087835862
777,0,190,777,22,467,2177,13,121,596,47,2016-05-01,e4cb549f,63.807493985134,-117.441087835862
596,581,180,1177,32,172,2431,84,201,955,72,2016-06-01,e4cb549f,63.807493985134,-117.441087835862
490,732,190,1222,46,119,2226,113,226,1194,75,2016-07-01,e4cb549f,63.807493985134,-117.441087835862
408,471,150,879,40,92,1664,88,197,1120,49,2016-08-01,e4cb549f,63.807493985134,-117.441087835862
423,6,190,429,44,91,950,28,115,788,24,2016-09-01,e4cb549f,63.807493985134,-117.441087835862
0,0,-130,0,10,91,406,-64,-16,459,7,2016-10-01,e4cb549f,63.807493985134,-117.441087835862
0,0,-240,0,21,91,115,-145,-73,283,0,2016-11-01,e4cb549f,63.807493985134,-117.441087835862
0,0,-350,0,15,91,66,-263,-196,113,0,2016-12-01,e4cb549f,63.807493985134,-117.441087835862
0,0,-360,0,20,91,95,-277,-178,92,0,2017-01-01,e4cb549f,63.807493985134,-117.441087835862
0,0,-300,0,13,91,336,-265,-173,123,2,2017-02-01,e4cb549f,63.807493985134,-117.441087835862
0,0,-180,0,24,91,1037,-251,-135,153,4,2017-03-01,e4cb549f,63.807493985134,-117.441087835862
0,0,-220,0,3,91,2007,-135,-13,256,14,2017-04-01,e4cb549f,63.807493985134,-117.441087835862
820,0,-180,820,24,467,2393,1,118,536,52,2017-05-01,e4cb549f,63.807493985134,-117.441087835862
650,430,-110,1080,36,172,2404,75,187,895,58,2017-06-01,e4cb549f,63.807493985134,-117.441087835862
762,465,260,1227,75,119,2234,106,226,1144,67,2017-07-01,e4cb549f,63.807493985134,-117.441087835862
633,374,290,1007,64,92,1656,97,218,1141,53,2017-08-01,e4cb549f,63.807493985134,-117.441087835862
325,135,220,460,33,76,933,41,136,868,27,2017-09-01,e4cb549f,63.807493985134,-117.441087835862
0,0,140,0,24,76,366,-53,6,475,8,2017-10-01,e4cb549f,63.807493985134,-117.441087835862
0,0,-190,0,15,76,112,-218,-147,183,1,2017-11-01,e4cb549f,63.807493985134,-117.441087835862
0,0,-250,0,22,76,62,-239,-150,143,0,2017-12-01,e4cb549f,63.807493985134,-117.441087835862
0,0,-240,0,14,76,103,-278,-208,92,0,2018-01-01,e4cb549f,63.807493985134,-117.441087835862
0,0,-220,0,10,76,322,-305,-189,93,3,2018-02-01,e4cb549f,63.807493985134,-117.441087835862
0,0,-180,0,14,76,1032,-245,-118,123,6,2018-03-01,e4cb549f,63.807493985134,-117.441087835862
0,0,-200,0,6,76,1884,-154,-28,257,14,2018-04-01,e4cb549f,63.807493985134,-117.441087835862
745,0,-170,745,16,457,2365,-14,100,496,43,2018-05-01,e4cb549f,63.807493985134,-117.441087835862
818,154,190,972,57,202,2018,77,192,1027,54,2018-06-01,e4cb549f,63.807493985134,-117.441087835862
576,654,240,1230,53,131,2161,107,222,1144,71,2018-07-01,e4cb549f,63.807493985134,-117.441087835862
559,217,280,776,56,99,1348,72,175,1021,35,2018-08-01,e4cb549f,63.807493985134,-117.441087835862
166,64,230,230,16,84,995,-23,66,638,17,2018-09-01,e4cb549f,63.807493985134,-117.441087835862
