aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,-262,0,57,626,173,-100,-12,388,4,2015-01-01,10891883,54.3938684363283,-125.789284745433
0,0,-279,0,22,626,531,-97,12,340,14,2015-02-01,10891883,54.3938684363283,-125.789284745433
3,0,-231,32,40,862,927,-66,55,407,23,2015-03-01,10891883,54.3938684363283,-125.789284745433
343,0,-211,443,28,1183,1540,-36,77,413,35,2015-04-01,10891883,54.3938684363283,-125.789284745433
789,175,-331,964,7,881,2220,7,161,603,64,2015-05-01,10891883,54.3938684363283,-125.789284745433
731,380,-446,1111,33,461,2327,52,190,838,71,2015-06-01,10891883,54.3938684363283,-125.789284745433
764,457,-445,1222,65,312,2402,70,208,955,78,2015-07-01,10891883,54.3938684363283,-125.789284745433
662,253,-387,915,62,240,1697,66,199,911,74,2015-08-01,10891883,54.3938684363283,-125.789284745433
444,0,-317,444,53,301,1072,16,122,715,34,2015-09-01,10891883,54.3938684363283,-125.789284745433
251,0,-309,256,52,540,606,-4,89,599,27,2015-10-01,10891883,54.3938684363283,-125.789284745433
0,0,-363,0,31,540,343,-91,-12,328,11,2015-11-01,10891883,54.3938684363283,-125.789284745433
0,0,-426,0,39,540,188,-114,-39,270,9,2015-12-01,10891883,54.3938684363283,-125.789284745433
0,0,-450,0,52,478,258,-122,-28,333,9,2016-01-01,10891883,54.3938684363283,-125.789284745433
0,0,-400,0,37,478,490,-91,21,394,20,2016-02-01,10891883,54.3938684363283,-125.789284745433
24,0,-370,24,31,618,1040,-70,54,403,27,2016-03-01,10891883,54.3938684363283,-125.789284745433
500,0,-380,500,21,1183,1446,-23,97,512,42,2016-04-01,10891883,54.3938684363283,-125.789284745433
743,173,-380,916,41,885,2110,11,144,583,60,2016-05-01,10891883,54.3938684363283,-125.789284745433
769,209,-370,978,56,652,2170,46,176,823,62,2016-06-01,10891883,54.3938684363283,-125.789284745433
694,280,-350,974,51,446,1855,75,198,1019,67,2016-07-01,10891883,54.3938684363283,-125.789284745433
588,338,-340,926,47,306,1743,68,204,968,78,2016-08-01,10891883,54.3938684363283,-125.789284745433
482,46,-300,528,49,292,1093,21,140,750,45,2016-09-01,10891883,54.3938684363283,-125.789284745433
237,0,-300,237,48,508,560,-17,69,524,25,2016-10-01,10891883,54.3938684363283,-125.789284745433
4,0,-300,4,51,541,235,-53,18,478,17,2016-11-01,10891883,54.3938684363283,-125.789284745433
0,0,-310,0,49,541,246,-152,-63,130,8,2016-12-01,10891883,54.3938684363283,-125.789284745433
0,0,-260,0,51,541,272,-135,-29,226,9,2017-01-01,10891883,54.3938684363283,-125.789284745433
0,0,-240,0,32,541,622,-135,-16,177,12,2017-02-01,10891883,54.3938684363283,-125.789284745433
0,0,-210,0,34,541,1013,-108,9,290,20,2017-03-01,10891883,54.3938684363283,-125.789284745433
394,0,-220,394,19,1183,1520,-37,78,432,35,2017-04-01,10891883,54.3938684363283,-125.789284745433
833,0,-200,833,43,1183,2008,6,138,600,53,2017-05-01,10891883,54.3938684363283,-125.789284745433
913,193,-200,1106,61,852,2540,33,167,683,65,2017-06-01,10891883,54.3938684363283,-125.789284745433
811,311,-230,1122,51,523,2404,54,189,856,71,2017-07-01,10891883,54.3938684363283,-125.789284745433
676,284,-220,960,55,365,1900,59,202,908,81,2017-08-01,10891883,54.3938684363283,-125.789284745433
484,57,-200,541,49,345,1205,31,151,780,49,2017-09-01,10891883,54.3938684363283,-125.789284745433
331,0,-230,331,51,491,711,-19,80,474,29,2017-10-01,10891883,54.3938684363283,-125.789284745433
0,0,-260,0,48,491,280,-88,-17,289,13,2017-11-01,10891883,54.3938684363283,-125.789284745433
0,0,-300,0,50,491,249,-126,-38,260,9,2017-12-01,10891883,54.3938684363283,-125.789284745433
0,0,-250,0,53,491,215,-132,-38,310,7,2018-01-01,10891883,54.3938684363283,-125.789284745433
0,0,-220,0,34,491,612,-151,-30,194,13,2018-02-01,10891883,54.3938684363283,-125.789284745433
0,0,-210,0,30,491,1071,-102,23,286,22,2018-03-01,10891883,54.3938684363283,-125.789284745433
251,0,-180,251,20,1183,1734,-48,69,379,36,2018-04-01,10891883,54.3938684363283,-125.789284745433
901,0,-180,901,40,1183,2255,12,149,620,68,2018-05-01,10891883,54.3938684363283,-125.789284745433
831,165,-160,996,58,898,2182,38,168,763,56,2018-06-01,10891883,54.3938684363283,-125.789284745433
858,328,-190,1186,51,525,2461,64,207,906,81,2018-07-01,10891883,54.3938684363283,-125.789284745433
648,410,-220,1058,48,337,2098,57,199,878,95,2018-08-01,10891883,54.3938684363283,-125.789284745433
