aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,825,0,82,547,503,-272,-137,158,0,2015-01-01,9e73b78e,50.0541074766462,-83.2736231659369
0,0,773,0,59,547,1084,-317,-163,103,0,2015-02-01,9e73b78e,50.0541074766462,-83.2736231659369
0,0,739,0,63,547,1516,-190,-29,268,5,2015-03-01,9e73b78e,50.0541074766462,-83.2736231659369
2,0,750,31,75,547,1826,-78,58,448,19,2015-04-01,9e73b78e,50.0541074766462,-83.2736231659369
882,0,712,882,76,547,2218,12,156,831,39,2015-05-01,9e73b78e,50.0541074766462,-83.2736231659369
885,172,628,1057,62,252,2441,65,203,1154,52,2015-06-01,9e73b78e,50.0541074766462,-83.2736231659369
754,450,501,1205,70,159,2404,109,243,1547,63,2015-07-01,9e73b78e,50.0541074766462,-83.2736231659369
831,0,506,831,110,376,1700,102,221,1529,43,2015-08-01,9e73b78e,50.0541074766462,-83.2736231659369
594,0,402,594,64,389,1566,76,197,1368,31,2015-09-01,9e73b78e,50.0541074766462,-83.2736231659369
223,0,336,230,62,547,794,-11,87,704,15,2015-10-01,9e73b78e,50.0541074766462,-83.2736231659369
0,0,253,3,51,547,386,-51,38,625,0,2015-11-01,9e73b78e,50.0541074766462,-83.2736231659369
0,0,313,0,105,547,279,-107,-32,485,0,2015-12-01,9e73b78e,50.0541074766462,-83.2736231659369
0,0,400,0,118,547,418,-219,-107,241,2,2016-01-01,9e73b78e,50.0541074766462,-83.2736231659369
0,0,450,0,77,547,848,-225,-83,227,4,2016-02-01,9e73b78e,50.0541074766462,-83.2736231659369
0,0,400,0,49,547,1561,-142,3,365,12,2016-03-01,9e73b78e,50.0541074766462,-83.2736231659369
0,0,380,0,48,547,2099,-89,42,431,20,2016-04-01,9e73b78e,50.0541074766462,-83.2736231659369
850,0,340,850,62,547,2329,10,160,807,48,2016-05-01,9e73b78e,50.0541074766462,-83.2736231659369
909,94,310,1003,79,386,2298,66,204,1169,61,2016-06-01,9e73b78e,50.0541074766462,-83.2736231659369
1035,70,300,1105,102,315,2310,109,240,1571,74,2016-07-01,9e73b78e,50.0541074766462,-83.2736231659369
858,20,280,878,89,299,1759,108,236,1634,64,2016-08-01,9e73b78e,50.0541074766462,-83.2736231659369
574,0,250,574,88,547,1328,77,186,1287,35,2016-09-01,9e73b78e,50.0541074766462,-83.2736231659369
293,0,230,293,66,547,684,12,100,796,17,2016-10-01,9e73b78e,50.0541074766462,-83.2736231659369
16,0,220,16,77,547,374,-40,47,658,8,2016-11-01,9e73b78e,50.0541074766462,-83.2736231659369
0,0,210,0,77,547,327,-181,-89,304,0,2016-12-01,9e73b78e,50.0541074766462,-83.2736231659369
0,0,190,0,72,547,384,-191,-95,265,0,2017-01-01,9e73b78e,50.0541074766462,-83.2736231659369
0,0,180,0,50,547,807,-192,-60,280,4,2017-02-01,9e73b78e,50.0541074766462,-83.2736231659369
0,0,160,0,48,547,1626,-171,-25,295,10,2017-03-01,9e73b78e,50.0541074766462,-83.2736231659369
224,0,120,224,48,547,1862,-54,77,528,27,2017-04-01,9e73b78e,50.0541074766462,-83.2736231659369
693,0,140,693,63,547,2036,10,128,791,38,2017-05-01,9e73b78e,50.0541074766462,-83.2736231659369
906,77,160,983,82,415,2308,77,205,1203,59,2017-06-01,9e73b78e,50.0541074766462,-83.2736231659369
1115,112,160,1227,104,288,2648,97,237,1422,91,2017-07-01,9e73b78e,50.0541074766462,-83.2736231659369
801,0,190,801,91,354,1787,79,202,1370,52,2017-08-01,9e73b78e,50.0541074766462,-83.2736231659369
