aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
10,0,-60,10,53,197,413,-29,19,633,6,2016-10-01,ef0ef841,56.2534480967455,-96.6358458716368
0,0,110,0,31,197,323,-78,-12,352,1,2016-11-01,ef0ef841,56.2534480967455,-96.6358458716368
0,0,90,0,21,197,218,-254,-180,142,0,2016-12-01,ef0ef841,56.2534480967455,-96.6358458716368
0,0,70,0,18,197,274,-229,-144,142,0,2017-01-01,ef0ef841,56.2534480967455,-96.6358458716368
0,0,60,0,15,197,777,-228,-137,132,1,2017-02-01,ef0ef841,56.2534480967455,-96.6358458716368
0,0,250,0,61,197,1433,-218,-88,195,5,2017-03-01,ef0ef841,56.2534480967455,-96.6358458716368
0,0,240,0,25,197,2202,-108,22,348,18,2017-04-01,ef0ef841,56.2534480967455,-96.6358458716368
716,0,270,716,50,394,2208,-3,106,618,42,2017-05-01,ef0ef841,56.2534480967455,-96.6358458716368
851,124,300,975,64,181,2254,58,180,996,65,2017-06-01,ef0ef841,56.2534480967455,-96.6358458716368
793,507,230,1300,77,114,2570,90,237,1307,86,2017-07-01,ef0ef841,56.2534480967455,-96.6358458716368
693,301,180,994,70,85,2081,72,214,1235,76,2017-08-01,ef0ef841,56.2534480967455,-96.6358458716368
547,0,160,547,59,102,1174,44,147,936,34,2017-09-01,ef0ef841,56.2534480967455,-96.6358458716368
54,0,140,54,43,291,443,-25,40,623,6,2017-10-01,ef0ef841,56.2534480967455,-96.6358458716368
0,0,120,0,33,291,365,-189,-108,239,3,2017-11-01,ef0ef841,56.2534480967455,-96.6358458716368
0,0,100,0,21,291,227,-267,-177,142,0,2017-12-01,ef0ef841,56.2534480967455,-96.6358458716368
0,0,90,0,21,291,342,-268,-182,110,0,2018-01-01,ef0ef841,56.2534480967455,-96.6358458716368
0,0,70,0,14,291,814,-310,-189,100,1,2018-02-01,ef0ef841,56.2534480967455,-96.6358458716368
0,0,60,0,21,291,1540,-210,-78,193,8,2018-03-01,ef0ef841,56.2534480967455,-96.6358458716368
0,0,-10,0,20,291,2264,-156,-7,298,17,2018-04-01,ef0ef841,56.2534480967455,-96.6358458716368
981,0,-120,981,40,394,2593,-1,146,608,58,2018-05-01,ef0ef841,56.2534480967455,-96.6358458716368
799,332,-150,1131,58,145,2276,75,201,1030,72,2018-06-01,ef0ef841,56.2534480967455,-96.6358458716368
875,282,-120,1157,87,100,2357,101,223,1392,81,2018-07-01,ef0ef841,56.2534480967455,-96.6358458716368
731,66,-80,797,75,81,1750,77,195,1305,49,2018-08-01,ef0ef841,56.2534480967455,-96.6358458716368
315,0,40,315,51,252,1155,4,92,820,22,2018-09-01,ef0ef841,56.2534480967455,-96.6358458716368
0,0,120,0,42,252,658,-66,10,518,9,2018-10-01,ef0ef841,56.2534480967455,-96.6358458716368
0,0,130,0,31,252,309,-189,-111,249,-1,2018-11-01,ef0ef841,56.2534480967455,-96.6358458716368
0,0,110,0,22,252,215,-219,-139,169,-2,2018-12-01,ef0ef841,56.2534480967455,-96.6358458716368
0,0,110,0,21,252,362,-299,-196,89,0,2019-01-01,ef0ef841,56.2534480967455,-96.6358458716368
0,0,-50,0,8,252,833,-295,-176,93,1,2019-02-01,ef0ef841,56.2534480967455,-96.6358458716368
0,0,-110,0,7,252,1443,-177,-35,230,8,2019-03-01,ef0ef841,56.2534480967455,-96.6358458716368
0,0,-140,0,15,252,2161,-90,40,304,26,2019-04-01,ef0ef841,56.2534480967455,-96.6358458716368
917,0,-230,917,20,394,2490,-9,115,504,46,2019-05-01,ef0ef841,56.2534480967455,-96.6358458716368
810,439,-290,1249,57,145,2571,76,204,957,77,2019-06-01,ef0ef841,56.2534480967455,-96.6358458716368
1052,254,-230,1306,106,100,2333,107,233,1275,81,2019-07-01,ef0ef841,56.2534480967455,-96.6358458716368
779,0,250,779,131,394,1466,76,195,1278,38,2019-08-01,ef0ef841,56.2534480967455,-96.6358458716368
546,36,250,582,51,332,1269,51,145,926,34,2019-09-01,ef0ef841,56.2534480967455,-96.6358458716368
61,0,350,61,50,394,602,-33,42,551,10,2019-10-01,ef0ef841,56.2534480967455,-96.6358458716368
0,0,300,0,24,394,334,-164,-84,244,0,2019-11-01,ef0ef841,56.2534480967455,-96.6358458716368
0,0,230,0,14,394,226,-255,-161,136,0,2019-12-01,ef0ef841,56.2534480967455,-96.6358458716368
